Length,HU
0.1,323
0.2,329
0.3,334
0.4,340
0.5,343
0.6,344
0.7,343
0.8,341
0.9,341
1,340
1.1,345
1.2,348
1.3,352
1.4,356
1.5,358
1.6,359
1.7,359
1.8,358
1.9,357
2,356
2.1,357
2.2,357
2.3,358
2.4,360
2.5,363
2.6,365
2.7,368
2.8,364
2.9,359
3,354
3.1,350
3.2,345
3.3,342
3.4,340
3.5,337
3.6,337
3.7,341
3.8,343
3.9,345
4,346
4.1,353
4.2,359
4.3,364
4.4,368
4.5,368
4.6,366
4.7,365
4.8,364
4.9,362
5,360
5.1,358
5.2,356
5.3,354
5.4,356
5.5,359
5.6,362
5.7,365
5.8,366
5.9,365
6,364
6.1,361
6.2,356
6.3,346
6.4,336
6.5,326
6.6,316
6.7,314
6.8,315
6.9,319
7,323
7.1,328
7.2,332
7.3,336
7.4,340
7.5,342
7.6,341
7.7,341
7.8,341
7.9,342
8,344
8.1,346
8.2,347
8.3,348
8.4,349
8.5,348
8.6,347
8.7,346
8.8,345
8.9,347
9,350
9.1,353
9.2,356
9.3,356
9.4,357
9.5,357
9.6,357
9.7,354
9.8,351
9.9,347
10,344
10.1,343
10.2,344
10.3,344
10.4,344
10.5,345
10.6,348
10.7,351
10.8,354
10.9,356
11,356
11.1,356
11.2,356
11.3,355
11.4,356
11.5,357
11.6,358
11.7,359
11.8,359
11.9,358
12,356
12.1,354
12.2,352
12.3,351
12.4,349
12.5,347
12.6,346
12.7,348
12.8,350
12.9,353
13,356
13.1,356
13.2,355
13.3,353
13.4,351
13.5,348
13.6,343
13.7,339
13.8,335
13.9,331
14,330
14.1,329
14.2,327
14.3,325
14.4,323
14.5,321
14.6,320
14.7,319
14.8,320
14.9,322
15,324
15.1,325
15.2,325
15.3,324
15.4,323
15.5,321
15.6,319
15.7,320
15.8,323
15.9,326
16,329
16.1,329
16.2,327
16.3,327
16.4,327
16.5,327
16.6,326
16.7,327
16.8,328
16.9,330
17,334
17.1,338
17.2,342
17.3,346
17.4,348
17.5,348
17.6,347
17.7,345
17.8,343
17.9,342
18,341
18.1,341
18.2,342
18.3,348
18.4,353
18.5,357
18.6,360
18.7,360
18.8,360
18.9,359
19,359
19.1,357
19.2,356
19.3,357
19.4,358
19.5,361
19.6,358
19.7,355
19.8,352
19.9,349
20,347
20.1,343
20.2,339
20.3,332
20.4,324
20.5,315
20.6,307
20.7,299
20.8,292
20.9,286
21,280
21.1,275
21.2,269
21.3,260
21.4,252
21.5,243
21.6,234
21.7,227
21.8,222
21.9,219
22,217
22.1,217
22.2,218
22.3,221
22.4,222
22.5,223
22.6,217
22.7,211
22.8,206
22.9,201
23,192
23.1,182
23.2,173
23.3,164
23.4,160
23.5,157
