Length,HU
0.1,883
0.2,885
0.3,888
0.4,891
0.5,895
0.6,898
0.7,901
0.8,905
0.9,909
1,913
1.1,918
1.2,922
1.3,927
1.4,933
1.5,938
1.6,943
1.7,948
1.8,953
1.9,957
2,961
2.1,965
2.2,968
2.3,970
2.4,972
2.5,973
2.6,973
2.7,972
2.8,971
2.9,969
3,967
3.1,964
3.2,962
3.3,959
3.4,956
3.5,953
3.6,952
3.7,950
3.8,948
3.9,947
4,947
4.1,946
4.2,947
4.3,947
4.4,949
4.5,951
4.6,953
4.7,954
4.8,957
4.9,961
5,964
5.1,968
5.2,970
5.3,974
5.4,979
5.5,983
5.6,987
5.7,992
5.8,997
5.9,1001
6,1006
6.1,1011
6.2,1017
6.3,1023
6.4,1028
6.5,1033
6.6,1039
6.7,1044
6.8,1049
6.9,1054
7,1059
7.1,1064
7.2,1068
7.3,1072
7.4,1075
7.5,1076
7.6,1077
7.7,1078
7.8,1078
7.9,1076
8,1073
8.1,1070
8.2,1067
8.3,1063
8.4,1058
8.5,1052
8.6,1047
8.7,1042
8.8,1037
8.9,1031
9,1027
9.1,1022
9.2,1019
9.3,1016
9.4,1014
9.5,1012
9.6,1010
9.7,1010
9.8,1009
9.9,1009
10,1009
10.1,1008
10.2,1007
10.3,1004
10.4,1002
10.5,997
10.6,992
10.7,985
10.8,978
10.9,968
11,956
11.1,942
11.2,928
11.3,913
11.4,892
11.5,871
11.6,848
11.7,825
11.8,798
11.9,769
12,739
12.1,709
12.2,676
12.3,641
12.4,606
12.5,570
12.6,534
12.7,499
12.8,464
12.9,428
13,393
13.1,360
13.2,327
13.3,296
13.4,266
13.5,238
13.6,215
13.7,193
13.8,174
13.9,157
14,144
14.1,131
14.2,119
14.3,108
14.4,102
14.5,97
14.6,93
14.7,88
14.8,84
14.9,81
15,79
15.1,77
15.2,75
15.3,74
15.4,72
15.5,71
15.6,70
15.7,70
15.8,70
15.9,70
16,70
16.1,71
16.2,72
16.3,73
16.4,74
16.5,75
16.6,76
16.7,77
16.8,78
16.9,79
17,80
17.1,80
17.2,81
17.3,82
17.4,83
17.5,83
17.6,84
17.7,84
17.8,85
17.9,85
18,85
18.1,85
18.2,86
18.3,86
18.4,87
18.5,87
18.6,86
18.7,86
18.8,85
18.9,84
19,84
19.1,83
19.2,81
19.3,80
19.4,79
19.5,77
19.6,76
19.7,75
19.8,73
19.9,72
20,71
20.1,70
20.2,70
20.3,69
20.4,69
20.5,69
20.6,69
20.7,69
20.8,69
20.9,68
21,67
21.1,67
21.2,66
21.3,65
21.4,64
21.5,63
21.6,63
21.7,62
21.8,62
21.9,62
22,62
22.1,62
22.2,63
22.3,64
22.4,65
22.5,67
22.6,68
22.7,71
22.8,73
22.9,75
23,78
23.1,81
23.2,84
23.3,87
23.4,90
23.5,93
23.6,96
23.7,99
23.8,102
23.9,105
24,107
24.1,109
24.2,111
24.3,114
24.4,115
24.5,117
24.6,118
24.7,119
24.8,120
24.9,120
25,121
25.1,122
25.2,123
25.3,123
25.4,124
25.5,124
25.6,125
25.7,126
25.8,127
25.9,128
26,129
26.1,131
26.2,131
26.3,132
26.4,133
26.5,134
26.6,135
26.7,136
26.8,136
26.9,137
27,137
27.1,137
27.2,137
27.3,137
27.4,137
27.5,137
27.6,137
27.7,136
27.8,136
27.9,135
28,135
28.1,135
28.2,134
28.3,135
28.4,135
28.5,135
28.6,135
28.7,136
28.8,137
28.9,138
29,138
29.1,139
29.2,140
29.3,141
29.4,142
29.5,143
29.6,144
29.7,145
29.8,145
29.9,146
30,146
30.1,147
30.2,147
30.3,148
30.4,148
30.5,149
30.6,150
30.7,150
30.8,151
30.9,152
31,153
31.1,155
31.2,156
31.3,156
31.4,156
31.5,157
31.6,157
31.7,158
31.8,158
31.9,158
32,159
32.1,159
32.2,159
32.3,159
32.4,159
32.5,160
32.6,161
32.7,161
32.8,162
32.9,163
33,164
33.1,165
33.2,165
33.3,167
33.4,168
33.5,168
33.6,169
33.7,170
33.8,170
33.9,172
34,173
34.1,174
34.2,175
34.3,176
34.4,177
34.5,178
34.6,180
34.7,180
34.8,180
34.9,180
35,180
35.1,180
35.2,179
35.3,179
35.4,178
35.5,178
35.6,177
35.7,176
35.8,175
35.9,175
36,174
36.1,173
36.2,173
36.3,172
36.4,171
36.5,171
36.6,171
36.7,170
36.8,170
36.9,169
37,169
37.1,169
37.2,169
37.3,169
37.4,169
37.5,169
37.6,169
37.7,169
37.8,169
37.9,170
38,170
38.1,171
38.2,171
38.3,172
38.4,173
38.5,174
38.6,174
38.7,174
38.8,175
38.9,175
39,176
39.1,177
39.2,178
39.3,179
39.4,180
39.5,181
39.6,181
39.7,181
39.8,181
39.9,181
40,180
40.1,179
40.2,178
40.3,177
40.4,176
40.5,175
40.6,175
40.7,174
40.8,173
40.9,173
41,172
41.1,171
41.2,171
41.3,171
41.4,172
41.5,173
41.6,173
41.7,174
41.8,175
41.9,175
42,175
42.1,176
42.2,176
42.3,177
42.4,177
42.5,178
42.6,178
42.7,178
42.8,179
42.9,179
43,178
43.1,178
43.2,177
43.3,176
43.4,175
43.5,174
43.6,173
43.7,171
43.8,170
43.9,168
44,167
44.1,165
44.2,164
44.3,162
44.4,160
44.5,159
44.6,157
44.7,156
44.8,155
44.9,154
45,154
45.1,154
45.2,154
45.3,154
45.4,154
45.5,154
45.6,154
45.7,155
45.8,156
45.9,157
46,157
46.1,159
46.2,160
46.3,161
46.4,162
46.5,164
46.6,166
46.7,168
46.8,169
46.9,171
47,172
47.1,174
47.2,175
47.3,177
47.4,178
47.5,179
47.6,180
47.7,182
47.8,183
47.9,183
48,184
48.1,184
48.2,185
48.3,184
48.4,184
48.5,184
48.6,184
48.7,184
48.8,183
48.9,183
49,183
49.1,182
49.2,181
49.3,179
49.4,178
49.5,178
49.6,177
49.7,176
49.8,175
49.9,174
50,173
50.1,172
50.2,171
50.3,169
50.4,167
50.5,166
50.6,164
50.7,162
50.8,160
50.9,158
51,155
51.1,152
51.2,150
51.3,148
51.4,146
51.5,145
51.6,144
51.7,143
51.8,142
51.9,142
52,141
52.1,141
52.2,142
52.3,142
52.4,143
52.5,143
52.6,144
52.7,146
52.8,148
52.9,150
53,153
53.1,155
53.2,157
53.3,159
53.4,161
53.5,164
53.6,167
53.7,169
53.8,172
53.9,173
54,174
54.1,175
54.2,176
54.3,177
54.4,177
54.5,177
54.6,177
54.7,177
54.8,177
54.9,177
55,177
55.1,178
55.2,178
55.3,178
55.4,178
55.5,178
55.6,178
55.7,177
55.8,177
55.9,176
56,176
56.1,175
56.2,175
56.3,174
56.4,174
56.5,173
56.6,173
56.7,173
56.8,174
56.9,175
57,176
57.1,177
57.2,178
57.3,179
57.4,180
57.5,181
57.6,182
57.7,183
57.8,183
57.9,183
58,183
58.1,182
58.2,180
58.3,179
58.4,177
58.5,176
58.6,174
58.7,173
58.8,171
58.9,170
59,169
59.1,168
59.2,168
59.3,168
59.4,168
59.5,169
59.6,169
59.7,169
59.8,170
59.9,170
60,171
60.1,171
60.2,171
60.3,172
60.4,172
60.5,171
60.6,170
60.7,169
60.8,168
60.9,166
61,164
61.1,162
61.2,160
61.3,157
61.4,154
61.5,152
61.6,149
61.7,145
61.8,142
61.9,138
62,135
62.1,131
62.2,127
62.3,123
62.4,118
62.5,114
62.6,110
62.7,106
62.8,102
62.9,98
63,95
63.1,91
63.2,87
63.3,84
63.4,81
63.5,78
63.6,75
63.7,73
63.8,70
63.9,67
64,65
64.1,62
64.2,60
64.3,58
64.4,56
64.5,55
64.6,53
64.7,52
64.8,51
64.9,50
65,50
65.1,49
65.2,50
65.3,50
65.4,50
65.5,50
65.6,50
65.7,50
65.8,50
65.9,50
66,50
66.1,49
66.2,49
66.3,48
66.4,46
66.5,45
66.6,44
66.7,43
66.8,42
66.9,40
67,40
67.1,40
67.2,40
67.3,40
67.4,41
67.5,41
67.6,42
67.7,43
67.8,44
67.9,45
68,46
68.1,46
68.2,47
68.3,48
68.4,49
68.5,50
68.6,51
68.7,51
68.8,51
68.9,50
69,50
69.1,50
69.2,50
69.3,50
69.4,49
69.5,48
69.6,47
69.7,46
69.8,45
69.9,43
70,42
70.1,41
70.2,40
70.3,38
70.4,37
70.5,35
70.6,34
70.7,32
70.8,31
70.9,30
71,29
71.1,29
71.2,28
71.3,27
71.4,25
71.5,23
71.6,21
71.7,18
71.8,13
71.9,8
72,2
72.1,-4
72.2,-12
72.3,-20
72.4,-28
72.5,-36
72.6,-43
72.7,-50
72.8,-56
72.9,-62
73,-63
73.1,-63
73.2,-62
73.3,-61
73.4,-58
73.5,-54
73.6,-49
73.7,-44
73.8,-39
73.9,-35
74,-31
74.1,-27
74.2,-23
74.3,-20
74.4,-17
74.5,-14
74.6,-12
74.7,-12
74.8,-14
74.9,-16
75,-19
75.1,-23
75.2,-29
75.3,-35
75.4,-45
75.5,-55
75.6,-68
75.7,-84
75.8,-102
75.9,-121
76,-146
76.1,-174
76.2,-204
76.3,-235
76.4,-268
76.5,-305
76.6,-343
76.7,-381
76.8,-420
76.9,-460
77,-500
77.1,-538
77.2,-574
77.3,-607
77.4,-635
77.5,-661
77.6,-685
77.7,-707
77.8,-722
77.9,-735
78,-747
78.1,-757
78.2,-765
78.3,-770
78.4,-774
78.5,-779
78.6,-783
78.7,-786
78.8,-789
78.9,-792
79,-795
79.1,-798
79.2,-802
79.3,-806
79.4,-810
79.5,-814
79.6,-818
79.7,-822
79.8,-826
79.9,-830
80,-832
80.1,-833
80.2,-835
80.3,-837
80.4,-838
80.5,-839
80.6,-839
80.7,-840
80.8,-841
80.9,-842
81,-843
81.1,-844
81.2,-846
81.3,-847
81.4,-848
81.5,-848
81.6,-849
81.7,-848
81.8,-847
81.9,-847
82,-846
82.1,-846
82.2,-846
82.3,-846
82.4,-846
82.5,-846
82.6,-847
82.7,-847
82.8,-847
82.9,-847
83,-848
83.1,-850
83.2,-852
83.3,-854
83.4,-855
83.5,-856
83.6,-856
83.7,-856
83.8,-856
83.9,-854
84,-852
84.1,-850
84.2,-848
84.3,-847
84.4,-846
84.5,-846
84.6,-846
84.7,-846
84.8,-848
