Length,HU
0.1,73
0.2,76
0.3,80
0.4,84
0.5,88
0.6,93
0.7,98
0.8,101
0.9,109
1,117
1.1,124
1.2,129
1.3,131
1.4,132
1.5,131
1.6,132
1.7,137
1.8,140
1.9,143
2,144
2.1,159
2.2,175
2.3,190
2.4,203
2.5,213
2.6,219
2.7,224
2.8,227
2.9,220
3,208
3.1,195
3.2,183
3.3,167
3.4,143
3.5,121
3.6,101
3.7,82
3.8,60
3.9,37
4,18
4.1,0
4.2,-2
4.3,-2
4.4,-2
4.5,-2
4.6,2
4.7,7
4.8,13
4.9,18
5,25
5.1,37
5.2,50
5.3,64
5.4,80
5.5,106
5.6,131
5.7,156
5.8,181
5.9,203
6,225
6.1,247
6.2,268
6.3,281
6.4,289
6.5,296
6.6,302
6.7,297
6.8,277
6.9,258
7,238
7.1,216
7.2,190
7.3,164
7.4,139
7.5,116
7.6,101
7.7,88
7.8,77
7.9,67
8,63
8.1,63
8.2,62
8.3,62
8.4,63
8.5,66
8.6,69
8.7,72
8.8,75
8.9,80
9,85
9.1,91
9.2,97
9.3,100
9.4,102
9.5,104
9.6,105
9.7,106
9.8,108
9.9,109
10,111
10.1,118
10.2,132
10.3,144
10.4,155
10.5,162
10.6,160
10.7,157
10.8,152
10.9,145
11,133
11.1,122
11.2,110
11.3,100
11.4,95
11.5,94
11.6,93
11.7,94
11.8,98
11.9,103
12,108
12.1,113
12.2,117
12.3,121
12.4,124
12.5,128
12.6,132
12.7,145
12.8,158
12.9,170
13,182
13.1,188
13.2,190
13.3,192
13.4,192
13.5,189
13.6,183
13.7,175
13.8,166
13.9,156
14,149
14.1,142
14.2,134
14.3,126
14.4,134
14.5,143
14.6,155
14.7,167
14.8,178
14.9,188
15,200
15.1,211
15.2,212
15.3,204
15.4,197
15.5,189
15.6,180
15.7,171
15.8,164
15.9,160
16,158
16.1,163
16.2,169
16.3,175
16.4,177
16.5,166
16.6,155
16.7,144
16.8,134
16.9,127
17,122
17.1,117
17.2,111
17.3,108
17.4,107
17.5,106
17.6,107
17.7,109
17.8,115
17.9,123
18,130
18.1,136
18.2,136
18.3,135
18.4,132
18.5,128
18.6,116
18.7,101
18.8,87
18.9,74
19,66
19.1,64
19.2,63
19.3,62
19.4,66
19.5,90
19.6,114
19.7,137
19.8,160
19.9,171
20,180
20.1,188
20.2,194
20.3,196
20.4,196
20.5,196
20.6,197
20.7,187
20.8,163
20.9,137
21,109
21.1,82
21.2,64
21.3,46
21.4,28
21.5,11
21.6,14
21.7,18
21.8,20
21.9,21
22,19
22.1,15
22.2,10
22.3,5
22.4,4
22.5,10
22.6,18
22.7,25
22.8,30
22.9,35
23,42
23.1,50
23.2,60
23.3,67
23.4,75
23.5,84
23.6,93
23.7,95
23.8,94
23.9,92
24,89
24.1,85
24.2,82
24.3,82
24.4,84
24.5,86
24.6,87
24.7,90
24.8,95
24.9,101
25,100
25.1,98
25.2,95
25.3,91
25.4,80
25.5,65
25.6,48
25.7,30
25.8,17
25.9,9
26,0
