Length,HU
0.1,177
0.2,178
0.3,179
0.4,179
0.5,180
0.6,180
0.7,179
0.8,178
0.9,177
1,176
1.1,175
1.2,174
1.3,173
1.4,172
1.5,171
1.6,170
1.7,169
1.8,168
1.9,167
2,166
2.1,166
2.2,166
2.3,166
2.4,165
2.5,164
2.6,163
2.7,161
2.8,160
2.9,158
3,156
3.1,153
3.2,150
3.3,147
3.4,143
3.5,139
3.6,135
3.7,130
3.8,126
3.9,122
4,118
4.1,114
4.2,110
4.3,107
4.4,103
4.5,101
4.6,99
4.7,98
4.8,98
4.9,98
5,98
5.1,98
5.2,100
5.3,102
5.4,105
5.5,109
5.6,112
5.7,115
5.8,118
5.9,121
6,124
6.1,125
6.2,127
6.3,129
6.4,131
6.5,132
6.6,132
6.7,133
6.8,132
6.9,132
7,130
7.1,128
7.2,126
7.3,124
7.4,122
7.5,121
7.6,121
7.7,120
7.8,119
7.9,118
8,117
8.1,117
8.2,116
8.3,116
8.4,116
8.5,116
8.6,116
8.7,117
8.8,119
8.9,122
9,126
9.1,129
9.2,132
9.3,136
9.4,139
9.5,142
9.6,145
9.7,147
9.8,149
9.9,150
10,150
10.1,149
10.2,149
10.3,147
10.4,146
10.5,144
10.6,141
10.7,139
10.8,134
10.9,129
11,125
11.1,122
11.2,119
11.3,117
11.4,117
11.5,120
11.6,124
11.7,129
11.8,134
11.9,141
12,148
12.1,156
12.2,164
12.3,173
12.4,183
12.5,192
12.6,201
12.7,211
12.8,218
12.9,224
13,231
13.1,237
13.2,241
13.3,244
13.4,247
13.5,248
13.6,248
13.7,245
13.8,241
13.9,237
14,233
14.1,227
14.2,218
14.3,209
14.4,199
14.5,189
14.6,181
14.7,173
14.8,165
14.9,158
15,152
15.1,147
15.2,143
15.3,138
15.4,134
15.5,131
15.6,127
15.7,124
15.8,122
15.9,117
16,112
16.1,107
16.2,101
16.3,95
16.4,89
16.5,83
16.6,78
16.7,73
16.8,69
16.9,66
17,64
17.1,64
17.2,64
17.3,65
17.4,66
17.5,68
17.6,70
17.7,72
17.8,74
17.9,77
18,81
18.1,84
18.2,89
18.3,93
18.4,96
18.5,99
18.6,102
18.7,104
18.8,106
18.9,108
19,110
19.1,112
19.2,113
19.3,115
19.4,116
19.5,118
19.6,120
19.7,122
19.8,124
19.9,126
20,128
20.1,130
20.2,132
20.3,133
20.4,136
20.5,138
20.6,139
20.7,140
20.8,141
20.9,143
21,145
21.1,147
21.2,149
21.3,152
21.4,154
21.5,155
21.6,156
21.7,157
21.8,158
21.9,160
22,161
22.1,163
22.2,165
22.3,167
22.4,169
22.5,170
22.6,172
22.7,173
22.8,174
22.9,176
23,178
23.1,180
23.2,183
23.3,186
23.4,190
23.5,193
23.6,196
23.7,200
23.8,205
23.9,211
24,215
24.1,219
24.2,224
24.3,228
24.4,233
24.5,237
24.6,241
24.7,245
24.8,248
24.9,248
25,248
25.1,245
25.2,242
25.3,239
25.4,234
25.5,229
25.6,224
25.7,219
25.8,213
25.9,206
26,199
26.1,193
26.2,185
26.3,177
26.4,170
26.5,164
26.6,160
26.7,155
26.8,151
26.9,148
27,146
27.1,145
27.2,144
27.3,144
27.4,145
27.5,146
27.6,148
27.7,151
27.8,152
27.9,153
28,154
28.1,154
28.2,154
28.3,153
28.4,152
28.5,149
28.6,146
28.7,141
28.8,137
28.9,129
29,119
29.1,109
29.2,99
29.3,88
29.4,76
29.5,64
29.6,53
29.7,42
29.8,35
29.9,30
30,25
30.1,20
30.2,18
30.3,20
30.4,23
30.5,27
30.6,30
30.7,37
30.8,47
30.9,58
31,69
31.1,80
31.2,91
31.3,103
31.4,115
31.5,128
31.6,141
31.7,153
31.8,166
31.9,177
32,188
32.1,198
32.2,207
32.3,216
32.4,226
32.5,234
32.6,243
32.7,251
32.8,258
32.9,265
33,271
33.1,277
33.2,283
33.3,290
33.4,297
33.5,303
33.6,309
33.7,316
33.8,323
33.9,329
34,337
34.1,345
34.2,354
34.3,364
34.4,373
34.5,383
34.6,393
34.7,403
34.8,415
34.9,427
35,439
35.1,451
35.2,463
35.3,475
35.4,487
35.5,498
35.6,508
35.7,518
35.8,528
35.9,537
36,546
36.1,553
36.2,560
36.3,567
36.4,574
36.5,580
36.6,586
36.7,591
36.8,596
36.9,601
37,605
37.1,609
37.2,613
37.3,618
37.4,623
37.5,626
37.6,629
37.7,630
37.8,633
37.9,633
38,635
38.1,636
38.2,637
38.3,638
38.4,636
38.5,634
38.6,631
38.7,629
38.8,623
38.9,618
39,612
39.1,607
39.2,601
39.3,594
39.4,585
39.5,576
39.6,568
39.7,559
39.8,550
39.9,542
40,533
40.1,525
40.2,516
40.3,507
40.4,498
40.5,488
40.6,481
40.7,473
40.8,466
40.9,458
41,451
41.1,444
41.2,437
41.3,430
41.4,423
41.5,418
41.6,414
41.7,410
41.8,406
41.9,402
42,400
42.1,398
42.2,396
42.3,395
42.4,394
42.5,393
42.6,393
42.7,392
42.8,393
42.9,396
43,398
43.1,401
43.2,403
43.3,406
43.4,409
43.5,413
43.6,416
43.7,419
43.8,423
43.9,426
44,428
