Length,HU
0.1,110
0.2,110
0.3,110
0.4,110
0.5,110
0.6,111
0.7,112
0.8,112
0.9,112
1,112
1.1,111
1.2,111
1.3,112
1.4,112
1.5,113
1.6,114
1.7,114
1.8,114
1.9,114
2,114
2.1,114
2.2,114
2.3,115
2.4,116
2.5,116
2.6,116
2.7,116
2.8,116
2.9,116
3,116
3.1,115
3.2,115
3.3,115
3.4,116
3.5,116
3.6,117
3.7,118
3.8,119
3.9,120
4,121
4.1,122
4.2,123
4.3,125
4.4,126
4.5,127
4.6,129
4.7,129
4.8,130
4.9,131
5,132
5.1,132
5.2,132
5.3,132
5.4,132
5.5,132
5.6,133
5.7,133
5.8,133
5.9,134
6,135
6.1,136
6.2,138
6.3,139
6.4,139
6.5,140
6.6,140
6.7,141
6.8,141
6.9,142
7,142
7.1,142
7.2,141
7.3,140
7.4,139
7.5,138
7.6,138
7.7,137
7.8,136
7.9,135
8,134
8.1,133
8.2,133
8.3,132
8.4,132
8.5,132
8.6,133
8.7,133
8.8,133
8.9,134
9,135
9.1,136
9.2,137
9.3,139
9.4,141
9.5,143
9.6,144
9.7,145
9.8,145
9.9,145
10,145
10.1,147
10.2,148
10.3,149
10.4,150
10.5,150
10.6,151
10.7,151
10.8,151
10.9,151
11,152
11.1,152
11.2,153
11.3,154
11.4,155
11.5,156
11.6,157
11.7,158
11.8,160
11.9,161
12,163
12.1,164
12.2,166
12.3,167
12.4,169
12.5,170
12.6,170
12.7,169
12.8,169
12.9,168
13,167
13.1,166
13.2,164
13.3,163
13.4,161
13.5,160
13.6,159
13.7,158
13.8,157
13.9,156
14,155
14.1,155
14.2,154
14.3,154
14.4,154
14.5,154
14.6,155
14.7,155
14.8,155
14.9,154
15,154
15.1,154
15.2,154
15.3,154
15.4,154
15.5,153
15.6,153
15.7,152
15.8,152
15.9,151
16,150
16.1,149
16.2,147
16.3,146
16.4,144
16.5,142
16.6,140
16.7,139
16.8,137
16.9,136
17,135
17.1,133
17.2,132
17.3,131
17.4,131
17.5,130
17.6,129
17.7,128
17.8,126
17.9,125
18,124
18.1,123
18.2,122
18.3,121
18.4,119
18.5,118
18.6,116
18.7,114
18.8,112
18.9,110
19,108
19.1,106
19.2,104
19.3,102
19.4,100
19.5,99
19.6,97
19.7,97
19.8,97
19.9,98
20,98
20.1,100
20.2,101
20.3,102
20.4,103
20.5,104
20.6,105
20.7,105
20.8,105
20.9,105
21,104
21.1,103
21.2,103
21.3,102
21.4,101
21.5,101
21.6,101
21.7,100
21.8,100
21.9,99
22,99
22.1,98
22.2,98
22.3,98
22.4,97
22.5,97
22.6,97
22.7,98
22.8,98
22.9,99
23,99
23.1,99
23.2,99
23.3,99
23.4,99
23.5,98
23.6,96
23.7,95
23.8,94
23.9,93
24,92
24.1,90
24.2,89
24.3,89
24.4,88
24.5,88
24.6,87
24.7,86
24.8,85
24.9,84
25,82
25.1,81
25.2,80
25.3,78
25.4,77
25.5,76
25.6,76
25.7,77
25.8,77
25.9,77
26,78
26.1,78
26.2,79
26.3,80
26.4,81
26.5,82
26.6,82
26.7,83
26.8,84
26.9,84
27,84
27.1,84
27.2,84
27.3,84
27.4,84
27.5,84
27.6,84
27.7,83
27.8,82
27.9,81
28,80
28.1,80
28.2,80
28.3,80
28.4,81
28.5,81
28.6,80
28.7,80
28.8,80
28.9,80
29,79
29.1,79
29.2,78
29.3,78
29.4,77
29.5,76
29.6,75
29.7,75
29.8,75
29.9,74
30,74
30.1,75
30.2,74
30.3,74
30.4,74
30.5,73
30.6,74
30.7,74
30.8,75
30.9,75
31,75
31.1,75
31.2,74
31.3,74
31.4,72
31.5,70
31.6,68
31.7,66
31.8,64
31.9,63
32,63
32.1,62
32.2,61
32.3,62
32.4,63
32.5,63
32.6,64
32.7,65
32.8,66
32.9,67
33,67
33.1,68
33.2,69
33.3,69
33.4,69
33.5,69
33.6,68
33.7,68
33.8,67
33.9,66
34,65
34.1,64
34.2,63
34.3,62
34.4,61
34.5,59
34.6,58
34.7,57
34.8,56
34.9,55
35,53
35.1,52
35.2,52
35.3,52
35.4,52
35.5,52
35.6,54
35.7,57
35.8,60
35.9,64
36,68
36.1,72
36.2,77
36.3,81
36.4,86
36.5,91
