Length,HU
0.1,129
0.2,123
0.3,114
0.4,110
0.5,107
0.6,106
0.7,106
0.8,115
0.9,137
1,163
1.1,195
1.2,226
1.3,255
1.4,277
1.5,294
1.6,307
1.7,315
1.8,314
1.9,302
2,292
2.1,283
2.2,276
2.3,269
2.4,263
2.5,258
2.6,233
2.7,209
2.8,188
2.9,170
3,155
3.1,144
3.2,141
3.3,141
3.4,143
3.5,149
3.6,159
3.7,174
3.8,192
3.9,212
4,233
4.1,258
4.2,282
4.3,296
4.4,302
4.5,309
4.6,313
4.7,317
4.8,312
4.9,301
5,288
5.1,275
5.2,262
5.3,250
5.4,238
5.5,230
5.6,221
5.7,214
5.8,208
5.9,204
6,200
6.1,185
6.2,171
6.3,160
6.4,151
6.5,144
6.6,140
6.7,144
6.8,150
6.9,157
7,165
7.1,173
7.2,179
7.3,180
7.4,183
7.5,189
7.6,196
7.7,205
7.8,209
7.9,214
8,218
8.1,220
8.2,220
8.3,217
8.4,222
8.5,226
8.6,224
8.7,218
8.8,207
8.9,191
9,182
9.1,176
9.2,175
9.3,181
9.4,184
9.5,184
9.6,183
9.7,179
9.8,173
9.9,165
10,164
10.1,157
10.2,138
10.3,120
10.4,102
10.5,86
10.6,71
10.7,66
10.8,74
10.9,82
11,91
11.1,101
11.2,110
11.3,123
11.4,138
11.5,145
11.6,150
11.7,154
11.8,156
11.9,147
12,135
12.1,123
12.2,117
12.3,115
12.4,115
12.5,105
12.6,96
12.7,88
12.8,82
12.9,77
13,82
13.1,82
13.2,84
13.3,90
13.4,101
13.5,116
13.6,137
13.7,141
13.8,139
13.9,140
14,143
14.1,149
14.2,154
14.3,156
14.4,153
14.5,143
14.6,133
14.7,122
14.8,112
14.9,104
15,96
15.1,89
15.2,86
15.3,84
15.4,96
15.5,109
15.6,124
15.7,140
15.8,157
15.9,167
16,161
16.1,154
16.2,144
16.3,133
16.4,120
16.5,105
16.6,95
16.7,91
16.8,85
16.9,79
17,72
17.1,67
17.2,67
