Length,HU
0.1,139
0.2,137
0.3,135
0.4,133
0.5,132
0.6,132
0.7,133
0.8,133
0.9,135
1,138
1.1,140
1.2,142
1.3,143
1.4,144
1.5,145
1.6,147
1.7,151
1.8,155
1.9,161
2,166
2.1,171
2.2,176
2.3,179
2.4,182
2.5,184
2.6,185
2.7,184
2.8,181
2.9,178
3,175
3.1,173
3.2,171
3.3,170
3.4,170
3.5,172
3.6,175
3.7,179
3.8,184
3.9,190
4,194
4.1,198
4.2,201
4.3,204
4.4,204
4.5,203
4.6,201
4.7,198
4.8,196
4.9,193
5,190
5.1,187
5.2,184
5.3,184
5.4,184
5.5,185
5.6,186
5.7,188
5.8,191
5.9,193
6,195
6.1,197
6.2,198
6.3,198
6.4,197
6.5,196
6.6,196
6.7,194
6.8,193
6.9,192
7,189
7.1,186
7.2,181
7.3,176
7.4,176
7.5,177
7.6,178
7.7,178
7.8,179
7.9,181
8,186
8.1,190
8.2,195
8.3,200
8.4,204
8.5,208
8.6,209
8.7,209
8.8,209
8.9,209
9,209
9.1,208
9.2,204
9.3,201
9.4,197
9.5,193
9.6,189
9.7,188
9.8,188
9.9,189
10,190
10.1,192
10.2,193
10.3,191
10.4,188
10.5,187
10.6,186
10.7,186
10.8,184
10.9,178
11,173
11.1,167
11.2,163
11.3,159
11.4,158
11.5,163
11.6,167
11.7,171
11.8,175
11.9,179
12,181
12.1,183
12.2,184
12.3,182
12.4,181
12.5,180
12.6,178
12.7,176
12.8,175
12.9,175
13,176
13.1,178
13.2,180
13.3,182
13.4,182
13.5,182
13.6,180
13.7,176
13.8,171
13.9,163
14,155
14.1,148
14.2,141
14.3,136
14.4,133
14.5,132
14.6,131
14.7,131
14.8,131
14.9,132
15,134
15.1,135
15.2,136
15.3,137
15.4,138
15.5,140
15.6,141
15.7,143
15.8,144
15.9,144
16,144
16.1,143
16.2,141
16.3,140
16.4,138
16.5,136
16.6,134
16.7,131
16.8,126
16.9,121
17,116
17.1,109
17.2,105
17.3,102
17.4,100
17.5,100
17.6,99
17.7,99
17.8,99
17.9,99
18,98
18.1,97
18.2,95
18.3,93
18.4,92
18.5,90
18.6,89
18.7,88
18.8,86
18.9,86
19,86
19.1,86
19.2,86
19.3,84
19.4,82
19.5,81
19.6,81
19.7,82
19.8,83
19.9,85
20,88
20.1,92
20.2,96
20.3,99
20.4,102
20.5,106
20.6,109
20.7,108
20.8,107
20.9,105
21,102
21.1,99
21.2,96
21.3,94
21.4,92
21.5,90
21.6,86
21.7,82
21.8,79
21.9,79
22,78
22.1,77
22.2,75
22.3,74
22.4,74
22.5,74
22.6,75
22.7,77
22.8,79
22.9,81
23,80
23.1,79
23.2,78
23.3,77
23.4,77
23.5,76
23.6,76
23.7,76
23.8,77
23.9,78
24,79
24.1,81
24.2,83
24.3,86
24.4,89
24.5,91
24.6,92
24.7,91
24.8,88
24.9,85
25,82
25.1,80
25.2,77
25.3,71
25.4,65
25.5,60
25.6,56
25.7,53
25.8,51
25.9,55
26,59
26.1,65
26.2,68
26.3,71
26.4,73
26.5,71
26.6,69
26.7,67
26.8,64
26.9,61
27,58
27.1,58
27.2,57
27.3,58
27.4,60
27.5,62
27.6,66
27.7,71
27.8,76
27.9,80
28,84
28.1,87
28.2,89
28.3,91
28.4,91
28.5,90
28.6,89
28.7,87
28.8,84
28.9,82
29,82
29.1,81
29.2,82
29.3,83
29.4,82
29.5,83
29.6,83
29.7,82
29.8,81
29.9,80
30,79
30.1,79
30.2,80
30.3,81
30.4,84
30.5,84
30.6,84
30.7,84
30.8,84
30.9,85
31,85
31.1,85
31.2,85
31.3,84
31.4,83
31.5,81
31.6,79
31.7,77
31.8,75
31.9,74
32,74
32.1,74
