Length,HU
0.1,682
0.2,680
0.3,678
0.4,677
0.5,677
0.6,671
0.7,665
0.8,660
0.9,655
1,649
1.1,641
1.2,632
1.3,623
1.4,615
1.5,606
1.6,598
1.7,590
1.8,579
1.9,571
2,567
2.1,564
2.2,563
2.3,564
2.4,574
2.5,585
2.6,597
2.7,610
2.8,617
2.9,625
3,634
3.1,641
3.2,643
3.3,642
3.4,639
3.5,635
3.6,628
3.7,618
3.8,610
3.9,602
4,594
4.1,596
4.2,600
4.3,606
4.4,612
4.5,621
4.6,630
4.7,639
4.8,645
4.9,647
5,644
5.1,641
5.2,638
5.3,635
5.4,633
5.5,632
5.6,631
5.7,629
5.8,623
5.9,615
6,608
6.1,600
6.2,595
6.3,596
6.4,599
6.5,604
6.6,608
6.7,611
6.8,614
6.9,617
7,621
7.1,624
7.2,629
7.3,636
7.4,642
7.5,648
7.6,655
7.7,663
7.8,670
7.9,677
8,682
8.1,686
8.2,689
8.3,690
8.4,688
8.5,680
8.6,673
8.7,667
8.8,661
8.9,657
9,653
9.1,648
9.2,644
9.3,637
9.4,629
9.5,621
9.6,612
9.7,605
9.8,597
9.9,591
10,585
10.1,580
10.2,579
10.3,579
10.4,580
10.5,582
10.6,586
10.7,590
10.8,593
10.9,589
11,578
11.1,562
11.2,548
11.3,534
11.4,520
11.5,507
11.6,495
11.7,483
11.8,472
11.9,465
12,458
12.1,448
12.2,434
12.3,412
12.4,380
12.5,345
12.6,307
12.7,272
12.8,252
12.9,234
13,215
13.1,197
13.2,185
13.3,176
13.4,167
13.5,157
13.6,148
13.7,140
13.8,132
13.9,127
14,128
14.1,129
14.2,127
14.3,123
14.4,117
14.5,109
14.6,104
14.7,100
14.8,95
14.9,94
15,99
15.1,103
15.2,104
15.3,105
15.4,109
15.5,111
15.6,110
15.7,109
15.8,108
15.9,105
16,102
16.1,96
16.2,91
16.3,90
16.4,93
16.5,94
16.6,94
16.7,92
16.8,89
16.9,85
17,83
17.1,85
17.2,91
17.3,98
17.4,106
17.5,114
17.6,122
17.7,127
17.8,131
17.9,134
18,126
18.1,119
18.2,113
18.3,108
18.4,108
18.5,111
18.6,115
18.7,118
18.8,116
18.9,115
19,115
19.1,116
19.2,117
19.3,118
19.4,119
19.5,120
19.6,123
19.7,124
19.8,125
19.9,128
20,129
20.1,130
20.2,132
20.3,136
20.4,142
20.5,150
20.6,146
20.7,141
20.8,137
20.9,136
21,137
21.1,141
21.2,145
21.3,147
21.4,148
21.5,147
21.6,145
21.7,142
21.8,140
21.9,141
22,143
22.1,145
22.2,148
22.3,149
22.4,146
22.5,142
22.6,137
22.7,131
22.8,125
22.9,119
23,111
23.1,101
23.2,95
23.3,90
23.4,85
23.5,80
23.6,79
23.7,88
23.8,95
23.9,102
24,109
24.1,115
24.2,121
24.3,122
24.4,122
24.5,119
24.6,115
24.7,112
24.8,111
24.9,111
25,111
25.1,113
25.2,117
25.3,123
25.4,136
25.5,152
25.6,169
25.7,186
25.8,203
25.9,219
26,233
26.1,245
26.2,254
26.3,261
26.4,267
26.5,272
26.6,276
26.7,283
26.8,289
26.9,295
27,300
27.1,305
27.2,308
27.3,313
27.4,317
27.5,318
27.6,315
27.7,312
27.8,309
27.9,303
28,297
28.1,291
28.2,284
28.3,277
28.4,275
28.5,277
28.6,280
28.7,281
28.8,283
28.9,292
29,302
29.1,314
29.2,325
29.3,343
29.4,361
29.5,381
29.6,401
29.7,417
29.8,429
29.9,438
30,447
30.1,451
30.2,441
30.3,428
30.4,413
30.5,399
30.6,382
30.7,365
30.8,348
30.9,332
31,319
31.1,307
31.2,295
31.3,283
31.4,272
31.5,269
31.6,268
31.7,268
31.8,268
31.9,272
32,275
32.1,278
32.2,278
32.3,276
32.4,270
32.5,264
32.6,258
32.7,252
32.8,251
32.9,251
33,253
33.1,255
33.2,259
33.3,263
33.4,269
33.5,275
33.6,278
33.7,275
33.8,271
33.9,266
34,264
34.1,268
34.2,272
34.3,276
34.4,281
34.5,294
34.6,310
34.7,325
34.8,339
34.9,352
35,360
35.1,366
35.2,373
35.3,379
35.4,376
35.5,372
35.6,367
35.7,360
35.8,356
35.9,353
36,347
36.1,340
36.2,333
36.3,329
36.4,328
36.5,326
36.6,322
36.7,325
36.8,328
36.9,332
37,337
37.1,344
37.2,351
37.3,357
37.4,362
37.5,365
37.6,365
37.7,364
37.8,361
37.9,357
38,346
38.1,333
38.2,322
38.3,311
38.4,304
38.5,301
38.6,299
38.7,298
38.8,304
38.9,316
39,327
39.1,335
39.2,340
39.3,348
39.4,357
39.5,366
39.6,375
39.7,380
39.8,385
39.9,391
40,393
40.1,387
40.2,372
40.3,358
40.4,346
40.5,334
40.6,326
40.7,320
40.8,315
40.9,312
41,312
41.1,313
41.2,316
41.3,319
41.4,324
41.5,330
41.6,337
41.7,345
41.8,353
41.9,358
42,364
42.1,370
42.2,377
42.3,379
42.4,377
42.5,374
42.6,371
42.7,366
42.8,355
42.9,343
43,332
43.1,326
43.2,322
43.3,319
43.4,314
43.5,308
43.6,308
43.7,317
43.8,324
43.9,328
44,331
44.1,335
44.2,338
44.3,345
44.4,351
44.5,358
44.6,363
44.7,366
44.8,367
44.9,368
45,368
45.1,367
45.2,363
45.3,358
45.4,354
45.5,352
45.6,348
45.7,344
45.8,343
45.9,345
46,345
46.1,347
46.2,349
46.3,352
46.4,352
46.5,352
