Length,HU
0.1,242
0.2,244
0.3,246
0.4,248
0.5,251
0.6,254
0.7,257
0.8,260
0.9,263
1,266
1.1,269
1.2,272
1.3,275
1.4,278
1.5,281
1.6,283
1.7,286
1.8,288
1.9,290
2,292
2.1,294
2.2,295
2.3,296
2.4,297
2.5,298
2.6,299
2.7,299
2.8,300
2.9,301
3,303
3.1,304
3.2,306
3.3,308
3.4,310
3.5,312
3.6,315
3.7,317
3.8,319
3.9,321
4,322
4.1,323
4.2,323
4.3,322
4.4,321
4.5,319
4.6,316
4.7,313
4.8,310
4.9,306
5,302
5.1,298
5.2,294
5.3,289
5.4,285
5.5,281
5.6,278
5.7,275
5.8,272
5.9,269
6,268
6.1,267
6.2,266
6.3,265
6.4,265
6.5,265
6.6,265
6.7,266
6.8,266
6.9,266
7,267
7.1,267
7.2,267
7.3,267
7.4,266
7.5,266
7.6,265
7.7,263
7.8,261
7.9,259
8,256
8.1,253
8.2,249
8.3,245
8.4,241
8.5,237
8.6,232
8.7,228
8.8,223
8.9,218
9,214
9.1,209
9.2,205
9.3,200
9.4,196
9.5,191
9.6,187
9.7,182
9.8,179
9.9,175
10,171
10.1,167
10.2,163
10.3,159
10.4,155
10.5,151
10.6,148
10.7,144
10.8,141
10.9,137
11,134
11.1,130
11.2,127
11.3,124
11.4,121
11.5,118
11.6,116
11.7,113
11.8,111
11.9,109
12,106
12.1,104
12.2,102
12.3,100
12.4,98
12.5,97
12.6,96
12.7,95
12.8,95
12.9,95
13,96
13.1,97
13.2,98
13.3,99
13.4,101
13.5,102
13.6,103
13.7,104
13.8,106
13.9,107
14,107
14.1,107
14.2,107
14.3,106
14.4,105
14.5,104
14.6,103
14.7,101
14.8,100
14.9,98
15,97
15.1,96
15.2,96
15.3,96
15.4,96
15.5,96
15.6,97
15.7,98
15.8,98
15.9,99
16,99
16.1,100
16.2,100
16.3,100
16.4,100
16.5,101
16.6,102
16.7,103
16.8,104
16.9,107
17,111
17.1,114
17.2,118
17.3,124
17.4,130
17.5,136
17.6,143
17.7,152
17.8,161
17.9,170
18,179
18.1,188
18.2,197
18.3,206
18.4,215
18.5,225
18.6,234
18.7,243
18.8,252
18.9,261
19,271
19.1,280
19.2,290
19.3,300
19.4,310
19.5,319
19.6,329
19.7,339
19.8,348
19.9,357
20,366
20.1,375
20.2,384
20.3,393
20.4,401
20.5,409
20.6,417
20.7,425
20.8,432
20.9,440
21,447
21.1,454
21.2,461
21.3,468
21.4,475
21.5,481
21.6,486
21.7,491
21.8,495
21.9,499
22,503
22.1,505
22.2,508
22.3,510
22.4,512
22.5,514
22.6,515
22.7,517
22.8,519
22.9,520
23,521
23.1,522
23.2,523
23.3,524
23.4,525
23.5,526
23.6,527
23.7,527
23.8,528
23.9,528
24,529
24.1,530
24.2,530
24.3,531
24.4,532
24.5,533
24.6,534
24.7,535
24.8,536
24.9,537
25,539
25.1,540
25.2,541
25.3,543
25.4,544
25.5,546
25.6,547
25.7,548
25.8,549
25.9,550
26,551
26.1,551
26.2,551
26.3,551
26.4,550
26.5,549
26.6,548
26.7,547
26.8,546
26.9,544
27,543
27.1,542
27.2,540
27.3,539
27.4,539
27.5,538
27.6,538
27.7,538
27.8,537
27.9,537
28,537
28.1,537
28.2,537
28.3,537
28.4,536
28.5,536
28.6,535
28.7,535
28.8,534
28.9,534
29,534
29.1,533
29.2,533
29.3,533
29.4,533
29.5,533
29.6,534
29.7,534
29.8,534
29.9,535
30,536
30.1,537
30.2,538
30.3,539
30.4,540
30.5,541
30.6,542
30.7,543
30.8,544
30.9,545
31,546
31.1,547
31.2,548
31.3,549
31.4,550
31.5,551
31.6,551
31.7,552
31.8,552
31.9,553
32,553
32.1,553
32.2,553
32.3,552
32.4,551
32.5,551
32.6,550
32.7,549
32.8,548
32.9,548
33,547
33.1,546
33.2,546
33.3,546
33.4,546
33.5,546
33.6,546
33.7,546
33.8,546
33.9,546
34,546
34.1,545
34.2,545
34.3,544
34.4,543
34.5,541
34.6,539
34.7,537
34.8,536
34.9,535
35,533
35.1,532
35.2,531
35.3,530
35.4,530
35.5,529
35.6,529
35.7,530
35.8,530
35.9,531
36,532
36.1,533
36.2,534
36.3,535
36.4,536
36.5,536
36.6,538
36.7,538
36.8,539
36.9,539
37,539
37.1,539
37.2,540
37.3,540
37.4,540
37.5,541
37.6,541
37.7,542
37.8,543
37.9,544
38,545
38.1,547
38.2,548
38.3,549
38.4,549
38.5,550
38.6,551
38.7,551
38.8,552
38.9,552
39,553
39.1,554
39.2,555
39.3,556
39.4,558
39.5,559
39.6,561
39.7,562
39.8,563
39.9,565
40,566
40.1,567
40.2,568
40.3,569
40.4,570
40.5,571
40.6,572
40.7,573
40.8,574
40.9,576
41,577
41.1,579
41.2,581
41.3,582
41.4,584
41.5,585
41.6,586
41.7,587
41.8,588
41.9,588
42,589
42.1,589
42.2,589
42.3,589
42.4,588
42.5,588
42.6,587
42.7,587
42.8,586
42.9,586
43,585
43.1,585
43.2,585
43.3,585
43.4,584
43.5,584
43.6,583
43.7,583
43.8,583
43.9,582
44,581
44.1,581
44.2,580
44.3,579
44.4,578
44.5,577
44.6,576
44.7,574
44.8,573
44.9,571
45,569
45.1,567
45.2,566
45.3,564
45.4,562
45.5,561
45.6,559
45.7,558
45.8,557
45.9,556
46,555
46.1,554
46.2,554
46.3,554
46.4,554
46.5,554
46.6,554
46.7,554
46.8,555
46.9,555
47,555
47.1,556
47.2,556
47.3,557
47.4,557
47.5,558
47.6,559
47.7,560
47.8,561
47.9,563
48,564
48.1,566
48.2,568
48.3,570
48.4,572
48.5,573
48.6,575
48.7,576
48.8,578
48.9,579
49,579
49.1,579
49.2,579
49.3,579
49.4,579
49.5,577
49.6,575
49.7,574
49.8,572
49.9,569
50,567
50.1,564
50.2,562
50.3,559
50.4,557
50.5,554
50.6,552
50.7,551
50.8,550
50.9,550
51,550
51.1,550
51.2,552
51.3,554
51.4,556
51.5,558
51.6,561
51.7,564
51.8,567
51.9,569
52,570
52.1,572
52.2,573
52.3,574
52.4,574
52.5,573
52.6,573
52.7,572
52.8,570
52.9,569
53,567
53.1,564
53.2,561
53.3,558
53.4,554
53.5,549
53.6,544
53.7,538
53.8,532
53.9,524
54,517
54.1,508
54.2,499
54.3,489
54.4,479
54.5,468
54.6,457
54.7,445
54.8,434
54.9,421
55,410
55.1,398
55.2,387
55.3,375
55.4,364
55.5,353
55.6,343
55.7,332
55.8,321
55.9,310
56,300
56.1,289
56.2,278
56.3,268
56.4,258
56.5,248
56.6,238
56.7,229
56.8,220
56.9,212
57,205
57.1,198
57.2,191
57.3,185
57.4,180
57.5,175
57.6,171
57.7,167
57.8,162
57.9,158
58,153
58.1,148
58.2,142
58.3,135
58.4,129
58.5,122
58.6,115
58.7,107
58.8,100
58.9,93
59,86
59.1,81
59.2,75
59.3,70
59.4,67
59.5,64
59.6,63
59.7,61
59.8,61
59.9,62
60,62
60.1,63
60.2,65
60.3,66
60.4,67
60.5,69
60.6,69
60.7,70
60.8,70
60.9,71
61,71
61.1,70
61.2,70
61.3,70
61.4,70
61.5,70
61.6,70
61.7,71
61.8,72
61.9,73
62,74
62.1,76
62.2,78
62.3,80
62.4,81
62.5,83
62.6,84
62.7,85
62.8,86
62.9,86
63,86
63.1,85
63.2,84
63.3,83
63.4,82
63.5,80
63.6,79
63.7,77
63.8,75
63.9,72
64,70
64.1,67
64.2,64
64.3,61
64.4,58
64.5,55
64.6,51
64.7,47
64.8,43
64.9,39
65,34
65.1,30
65.2,25
65.3,20
65.4,14
65.5,7
65.6,0
65.7,-9
65.8,-21
65.9,-35
66,-49
66.1,-65
66.2,-88
66.3,-113
66.4,-141
66.5,-170
66.6,-206
66.7,-243
66.8,-282
66.9,-321
67,-362
67.1,-403
67.2,-442
67.3,-480
67.4,-513
67.5,-541
67.6,-567
67.7,-591
67.8,-610
67.9,-625
68,-639
68.1,-650
68.2,-658
68.3,-663
68.4,-668
68.5,-672
68.6,-675
68.7,-676
68.8,-677
68.9,-677
69,-676
69.1,-675
69.2,-673
69.3,-670
69.4,-667
69.5,-664
69.6,-660
69.7,-657
69.8,-653
69.9,-650
70,-647
70.1,-644
70.2,-641
70.3,-639
70.4,-638
70.5,-637
70.6,-637
70.7,-637
70.8,-638
70.9,-640
71,-643
71.1,-646
71.2,-649
71.3,-652
71.4,-654
71.5,-657
