Length,HU
0.1,252
0.2,231
0.3,208
0.4,192
0.5,180
0.6,178
0.7,196
0.8,221
0.9,239
1,252
1.1,256
1.2,259
1.3,243
1.4,224
1.5,207
1.6,193
1.7,181
1.8,173
1.9,176
2,194
2.1,224
2.2,254
2.3,270
2.4,281
2.5,289
2.6,293
2.7,298
2.8,305
2.9,313
3,320
3.1,324
3.2,323
3.3,295
3.4,270
3.5,243
3.6,217
3.7,201
3.8,187
3.9,168
4,147
4.1,134
4.2,150
4.3,189
4.4,237
4.5,287
4.6,304
4.7,293
4.8,270
4.9,231
5,181
5.1,173
5.2,182
5.3,212
5.4,252
5.5,263
5.6,249
5.7,220
5.8,171
5.9,134
6,106
6.1,99
6.2,116
6.3,163
6.4,206
6.5,241
6.6,261
6.7,272
6.8,265
6.9,241
7,226
7.1,219
7.2,200
7.3,185
7.4,174
7.5,164
7.6,143
7.7,111
7.8,74
7.9,38
8,16
8.1,16
8.2,27
8.3,53
8.4,85
8.5,133
8.6,188
8.7,262
8.8,322
8.9,356
9,372
9.1,377
9.2,363
9.3,348
9.4,334
9.5,318
9.6,306
9.7,294
9.8,289
9.9,280
10,271
10.1,273
10.2,276
10.3,270
10.4,253
10.5,244
10.6,223
10.7,187
10.8,157
10.9,133
11,112
11.1,110
11.2,102
11.3,93
11.4,105
11.5,123
11.6,139
11.7,151
11.8,141
11.9,106
12,64
12.1,26
12.2,16
12.3,29
12.4,68
12.5,110
12.6,173
12.7,235
12.8,284
12.9,311
13,320
13.1,324
13.2,317
13.3,321
13.4,331
13.5,340
13.6,348
13.7,348
13.8,350
13.9,358
14,375
14.1,370
14.2,358
14.3,353
14.4,346
14.5,319
14.6,286
14.7,261
14.8,242
14.9,231
15,231
15.1,235
15.2,239
15.3,236
15.4,223
15.5,202
15.6,177
15.7,158
15.8,150
15.9,158
16,172
16.1,191
16.2,213
16.3,231
16.4,241
16.5,246
16.6,242
16.7,243
16.8,263
16.9,290
17,322
17.1,358
17.2,361
17.3,331
17.4,276
17.5,204
17.6,146
17.7,94
17.8,57
17.9,38
18,25
18.1,8
18.2,-10
18.3,-31
18.4,-51
18.5,-56
18.6,-53
18.7,-33
18.8,-9
18.9,18
19,54
19.1,95
19.2,132
19.3,153
19.4,155
19.5,163
19.6,178
19.7,185
19.8,165
19.9,156
20,151
20.1,153
20.2,151
20.3,150
20.4,157
20.5,173
20.6,188
20.7,197
20.8,209
20.9,217
21,219
21.1,204
21.2,185
21.3,151
21.4,104
21.5,68
21.6,65
21.7,73
21.8,86
21.9,97
22,119
22.1,131
22.2,133
22.3,125
22.4,138
22.5,143
22.6,139
22.7,126
22.8,115
22.9,110
23,108
23.1,116
23.2,122
23.3,128
23.4,141
23.5,163
23.6,190
23.7,183
23.8,159
23.9,117
24,74
24.1,40
24.2,31
