Length,HU
0.1,127
0.2,129
0.3,128
0.4,133
0.5,139
0.6,148
0.7,160
0.8,169
0.9,173
1,179
1.1,184
1.2,189
1.3,195
1.4,197
1.5,197
1.6,196
1.7,195
1.8,189
1.9,177
2,164
2.1,151
2.2,139
2.3,127
2.4,116
2.5,106
2.6,99
2.7,93
2.8,88
2.9,85
3,83
3.1,83
3.2,86
3.3,90
3.4,95
3.5,100
3.6,106
3.7,113
3.8,118
3.9,123
4,127
4.1,130
4.2,133
4.3,134
4.4,134
4.5,134
4.6,134
4.7,133
4.8,129
4.9,123
5,118
5.1,114
5.2,109
5.3,106
5.4,102
5.5,103
5.6,104
5.7,105
5.8,106
5.9,106
6,106
6.1,105
6.2,103
6.3,105
6.4,107
6.5,107
6.6,106
6.7,105
6.8,102
6.9,99
7,97
7.1,98
7.2,99
7.3,102
7.4,106
7.5,110
7.6,115
7.7,121
7.8,122
7.9,121
8,120
8.1,119
8.2,117
8.3,116
8.4,115
8.5,113
8.6,113
8.7,112
8.8,112
8.9,112
9,116
9.1,118
9.2,118
9.3,117
9.4,116
9.5,116
9.6,115
9.7,113
9.8,111
9.9,109
10,109
10.1,112
10.2,115
10.3,119
10.4,122
10.5,126
10.6,130
10.7,133
10.8,133
10.9,132
11,129
11.1,126
11.2,121
11.3,118
11.4,116
11.5,115
11.6,114
11.7,112
11.8,110
11.9,107
12,104
12.1,101
12.2,103
12.3,108
12.4,114
12.5,126
12.6,140
12.7,155
12.8,172
12.9,190
13,202
13.1,207
13.2,212
13.3,214
13.4,215
13.5,214
13.6,211
13.7,204
13.8,195
13.9,187
14,178
14.1,168
14.2,162
14.3,158
14.4,154
14.5,153
14.6,153
14.7,152
14.8,150
14.9,150
15,150
15.1,152
15.2,152
15.3,152
15.4,146
15.5,138
15.6,131
15.7,123
15.8,114
15.9,106
16,98
16.1,92
16.2,86
16.3,81
16.4,76
16.5,72
16.6,71
16.7,75
16.8,79
16.9,84
17,89
17.1,94
17.2,100
17.3,106
17.4,113
17.5,120
17.6,128
17.7,135
17.8,140
17.9,145
18,148
18.1,150
18.2,147
18.3,144
18.4,143
18.5,142
18.6,142
18.7,143
18.8,145
18.9,148
19,152
19.1,156
19.2,160
19.3,165
19.4,170
19.5,172
19.6,175
19.7,179
19.8,182
19.9,185
20,188
20.1,193
20.2,197
20.3,201
20.4,213
20.5,226
20.6,243
20.7,260
20.8,277
20.9,294
21,310
21.1,322
21.2,332
21.3,345
21.4,358
21.5,374
21.6,391
21.7,409
21.8,423
21.9,434
22,444
22.1,453
22.2,460
22.3,466
22.4,465
22.5,465
22.6,469
22.7,476
22.8,483
22.9,490
23,501
23.1,510
23.2,517
23.3,522
23.4,526
23.5,530
23.6,534
23.7,534
23.8,532
23.9,527
24,518
24.1,519
24.2,525
24.3,529
24.4,533
24.5,535
24.6,537
24.7,544
24.8,559
24.9,578
25,596
25.1,612
