Length,HU
0.1,716
0.2,719
0.3,722
0.4,725
0.5,727
0.6,729
0.7,730
0.8,731
0.9,733
1,735
1.1,735
1.2,735
1.3,735
1.4,736
1.5,738
1.6,739
1.7,740
1.8,741
1.9,742
2,744
2.1,748
2.2,754
2.3,761
2.4,770
2.5,780
2.6,788
2.7,795
2.8,798
2.9,799
3,800
3.1,799
3.2,796
3.3,791
3.4,785
3.5,778
3.6,773
3.7,768
3.8,767
3.9,768
4,769
4.1,768
4.2,765
4.3,763
4.4,762
4.5,761
4.6,762
4.7,763
4.8,763
4.9,764
5,761
5.1,761
5.2,762
5.3,765
5.4,769
5.5,775
5.6,780
5.7,785
5.8,790
5.9,794
6,798
6.1,802
6.2,804
6.3,806
6.4,808
6.5,810
6.6,812
6.7,817
6.8,824
6.9,829
7,834
7.1,837
7.2,840
7.3,841
7.4,840
7.5,838
7.6,835
7.7,832
7.8,827
7.9,822
8,819
8.1,818
8.2,818
8.3,819
8.4,820
8.5,823
8.6,824
8.7,824
8.8,823
8.9,821
9,819
9.1,816
9.2,813
9.3,811
9.4,809
9.5,807
9.6,806
9.7,806
9.8,804
9.9,802
10,800
10.1,798
10.2,795
10.3,793
10.4,789
10.5,785
10.6,779
10.7,772
10.8,764
10.9,757
11,747
11.1,736
11.2,722
11.3,706
11.4,689
11.5,671
11.6,641
11.7,610
11.8,578
11.9,544
12,511
12.1,478
12.2,452
12.3,427
12.4,402
12.5,377
12.6,354
12.7,331
12.8,304
12.9,277
13,249
13.1,223
13.2,201
13.3,181
13.4,164
13.5,147
13.6,130
13.7,113
13.8,98
13.9,85
14,81
14.1,79
14.2,77
14.3,76
14.4,77
14.5,79
14.6,83
14.7,86
14.8,88
14.9,90
15,92
15.1,92
15.2,90
15.3,87
15.4,84
15.5,81
15.6,78
15.7,76
15.8,82
15.9,88
16,94
16.1,100
16.2,106
16.3,111
16.4,108
16.5,104
16.6,99
16.7,95
16.8,90
16.9,84
17,78
17.1,71
17.2,64
17.3,57
17.4,51
17.5,46
17.6,46
17.7,44
17.8,42
17.9,41
18,41
18.1,42
18.2,42
18.3,42
18.4,42
18.5,42
18.6,41
18.7,41
18.8,38
18.9,36
19,37
19.1,39
19.2,41
19.3,43
19.4,45
19.5,47
19.6,48
19.7,50
19.8,51
19.9,53
20,56
20.1,58
20.2,61
20.3,63
20.4,65
20.5,69
20.6,73
20.7,78
20.8,82
20.9,86
21,90
21.1,92
21.2,92
21.3,92
21.4,91
21.5,90
21.6,87
21.7,84
21.8,83
21.9,82
22,81
22.1,80
22.2,79
22.3,77
22.4,77
22.5,77
22.6,76
22.7,76
22.8,76
22.9,77
23,78
23.1,78
23.2,79
23.3,79
23.4,79
23.5,79
23.6,81
23.7,82
23.8,84
23.9,85
24,86
24.1,87
24.2,86
24.3,86
24.4,85
24.5,84
24.6,83
24.7,81
24.8,77
24.9,73
25,69
25.1,65
25.2,61
25.3,59
25.4,60
25.5,64
25.6,67
25.7,70
25.8,72
25.9,74
26,78
26.1,82
26.2,86
26.3,90
26.4,93
26.5,96
26.6,100
26.7,103
26.8,109
26.9,113
27,117
27.1,119
27.2,120
27.3,121
27.4,122
27.5,124
27.6,125
27.7,128
27.8,132
27.9,136
28,139
28.1,143
28.2,146
28.3,147
28.4,146
28.5,145
28.6,142
28.7,141
28.8,142
28.9,144
29,148
29.1,151
29.2,153
29.3,153
29.4,152
29.5,151
29.6,150
29.7,149
29.8,146
29.9,143
30,143
30.1,143
30.2,143
30.3,143
30.4,142
30.5,141
30.6,140
30.7,142
30.8,143
30.9,143
31,141
31.1,138
31.2,134
31.3,130
31.4,128
31.5,127
31.6,126
31.7,125
31.8,125
31.9,128
32,134
32.1,140
32.2,146
32.3,152
32.4,157
32.5,160
32.6,160
32.7,157
32.8,153
32.9,148
33,140
33.1,132
33.2,123
33.3,113
33.4,103
33.5,94
33.6,85
33.7,82
33.8,84
33.9,90
34,95
34.1,100
34.2,105
34.3,109
34.4,112
34.5,116
34.6,120
34.7,123
34.8,125
34.9,125
35,124
35.1,121
35.2,119
35.3,116
35.4,112
35.5,107
35.6,101
35.7,96
35.8,92
35.9,91
36,91
36.1,94
36.2,98
36.3,101
36.4,102
36.5,103
36.6,102
36.7,102
36.8,102
36.9,102
37,100
37.1,99
37.2,97
37.3,95
37.4,95
37.5,94
37.6,94
37.7,93
37.8,94
37.9,96
38,98
38.1,100
38.2,102
38.3,104
38.4,106
38.5,103
38.6,99
38.7,95
38.8,91
38.9,86
39,81
39.1,80
39.2,78
39.3,77
39.4,75
39.5,73
39.6,71
39.7,73
39.8,77
39.9,81
40,84
40.1,88
40.2,91
40.3,94
40.4,96
40.5,96
40.6,97
40.7,97
40.8,97
40.9,95
41,93
41.1,90
41.2,87
41.3,82
41.4,78
41.5,74
41.6,71
41.7,70
41.8,69
41.9,68
42,67
42.1,72
42.2,78
42.3,85
42.4,93
42.5,99
42.6,104
42.7,108
42.8,110
42.9,113
43,114
43.1,114
43.2,113
43.3,113
43.4,112
43.5,112
43.6,112
43.7,113
