Length,HU
0.1,142
0.2,142
0.3,143
0.4,143
0.5,144
0.6,145
0.7,145
0.8,147
0.9,148
1,148
1.1,148
1.2,149
1.3,150
1.4,151
1.5,151
1.6,151
1.7,150
1.8,152
1.9,155
2,158
2.1,161
2.2,163
2.3,166
2.4,170
2.5,172
2.6,172
2.7,171
2.8,171
2.9,172
3,173
3.1,175
3.2,177
3.3,179
3.4,180
3.5,178
3.6,177
3.7,176
3.8,176
3.9,177
4,180
4.1,186
4.2,191
4.3,194
4.4,197
4.5,198
4.6,194
4.7,187
4.8,178
4.9,172
5,169
5.1,166
5.2,165
5.3,167
5.4,174
5.5,182
5.6,189
5.7,195
5.8,199
5.9,202
6,202
6.1,198
6.2,190
6.3,183
6.4,176
6.5,171
6.6,167
6.7,164
6.8,161
6.9,160
7,161
7.1,163
7.2,165
7.3,166
7.4,168
7.5,171
7.6,174
7.7,175
7.8,176
7.9,178
8,181
8.1,180
8.2,176
8.3,174
8.4,172
8.5,166
8.6,161
8.7,158
8.8,157
8.9,160
9,165
9.1,171
9.2,179
9.3,182
9.4,181
9.5,181
9.6,181
9.7,182
9.8,185
9.9,189
10,195
10.1,198
10.2,197
10.3,196
10.4,194
10.5,190
10.6,183
10.7,178
10.8,176
10.9,175
11,176
11.1,177
11.2,178
11.3,176
11.4,174
11.5,174
11.6,175
11.7,175
11.8,176
11.9,177
12,179
12.1,182
12.2,185
12.3,185
12.4,184
12.5,180
12.6,176
12.7,168
12.8,161
12.9,155
13,151
13.1,151
13.2,152
13.3,151
13.4,150
13.5,146
13.6,142
13.7,138
13.8,134
13.9,133
14,134
14.1,140
14.2,146
14.3,153
14.4,160
14.5,165
14.6,169
14.7,171
14.8,167
14.9,159
15,150
15.1,140
15.2,131
15.3,129
15.4,129
15.5,131
15.6,137
15.7,145
15.8,152
15.9,160
16,168
16.1,171
16.2,173
16.3,174
16.4,174
16.5,171
16.6,169
16.7,167
16.8,165
16.9,157
17,149
17.1,141
17.2,134
17.3,131
17.4,129
17.5,128
17.6,129
17.7,136
17.8,143
17.9,149
18,154
18.1,160
18.2,166
18.3,171
18.4,175
18.5,181
18.6,185
18.7,188
18.8,190
18.9,193
19,195
19.1,196
19.2,196
19.3,197
19.4,198
19.5,197
19.6,197
19.7,205
19.8,223
19.9,243
20,267
20.1,294
20.2,316
20.3,333
20.4,348
20.5,363
20.6,382
20.7,402
20.8,420
20.9,435
21,448
21.1,460
21.2,469
21.3,479
21.4,489
21.5,500
21.6,509
21.7,518
21.8,524
21.9,528
22,528
22.1,524
22.2,519
22.3,513
22.4,510
22.5,508
22.6,508
22.7,514
22.8,523
22.9,532
23,538
23.1,541
23.2,545
23.3,549
23.4,551
23.5,551
23.6,549
23.7,546
23.8,542
23.9,536
24,531
24.1,528
24.2,527
24.3,529
24.4,535
24.5,541
24.6,546
24.7,550
24.8,548
24.9,543
25,537
25.1,529
25.2,522
25.3,514
25.4,506
25.5,496
25.6,494
25.7,498
25.8,507
25.9,518
26,531
26.1,539
26.2,548
26.3,556
26.4,556
26.5,554
26.6,552
26.7,549
26.8,543
26.9,536
27,529
27.1,523
27.2,521
27.3,520
27.4,520
27.5,521
27.6,522
27.7,522
27.8,522
27.9,522
28,519
28.1,515
28.2,513
28.3,513
28.4,514
28.5,515
28.6,520
28.7,526
28.8,528
28.9,527
29,525
29.1,526
29.2,532
29.3,537
29.4,540
29.5,544
29.6,549
29.7,553
29.8,554
29.9,554
30,549
30.1,541
30.2,529
30.3,516
30.4,503
30.5,490
30.6,478
30.7,470
30.8,466
30.9,462
31,460
31.1,460
31.2,461
31.3,463
31.4,467
31.5,469
31.6,473
31.7,477
31.8,482
31.9,486
32,483
32.1,482
32.2,482
32.3,482
32.4,485
32.5,490
32.6,496
32.7,500
32.8,502
32.9,503
33,503
33.1,503
33.2,502
33.3,502
33.4,503
33.5,502
33.6,498
33.7,494
33.8,491
33.9,488
34,479
34.1,471
34.2,463
34.3,457
34.4,447
34.5,436
34.6,426
34.7,418
34.8,413
34.9,409
35,405
35.1,401
35.2,395
35.3,392
35.4,389
35.5,385
35.6,384
35.7,379
35.8,375
35.9,372
36,368
36.1,363
36.2,360
36.3,358
36.4,361
36.5,367
36.6,376
36.7,387
36.8,399
36.9,410
37,417
37.1,419
37.2,414
37.3,409
37.4,407
37.5,409
37.6,413
37.7,417
37.8,425
37.9,432
38,437
38.1,439
38.2,437
38.3,435
38.4,431
38.5,426
38.6,423
38.7,424
38.8,426
38.9,429
39,432
39.1,435
39.2,437
39.3,437
39.4,435
39.5,433
39.6,431
39.7,429
39.8,428
39.9,426
40,425
40.1,425
40.2,424
40.3,426
40.4,430
40.5,434
40.6,438
40.7,443
40.8,447
40.9,448
41,448
41.1,448
41.2,446
41.3,442
41.4,435
41.5,432
41.6,434
41.7,435
41.8,437
41.9,443
42,449
42.1,452
42.2,452
42.3,453
42.4,459
42.5,465
42.6,470
42.7,475
42.8,484
42.9,491
43,497
43.1,501
43.2,502
43.3,501
43.4,497
43.5,493
43.6,490
43.7,488
43.8,486
43.9,483
44,482
44.1,481
44.2,480
44.3,478
44.4,477
44.5,482
44.6,489
44.7,498
44.8,506
44.9,508
45,508
45.1,504
45.2,497
45.3,481
45.4,465
45.5,456
45.6,450
45.7,451
45.8,455
45.9,462
46,470
46.1,480
46.2,489
46.3,491
46.4,493
46.5,494
46.6,496
46.7,501
46.8,507
46.9,513
47,516
47.1,515
47.2,513
47.3,509
47.4,501
47.5,493
47.6,484
47.7,475
47.8,466
47.9,466
48,468
48.1,474
48.2,485
48.3,500
48.4,513
48.5,525
48.6,534
48.7,533
48.8,532
48.9,531
49,529
49.1,526
49.2,525
49.3,527
49.4,531
49.5,534
49.6,536
49.7,538
49.8,540
49.9,540
50,540
50.1,540
50.2,540
50.3,531
50.4,524
50.5,517
50.6,510
50.7,503
50.8,500
50.9,500
51,503
51.1,510
51.2,515
51.3,522
51.4,531
51.5,539
51.6,542
51.7,543
51.8,543
51.9,542
52,536
52.1,530
52.2,524
52.3,521
52.4,523
52.5,526
52.6,530
52.7,533
52.8,540
52.9,546
53,550
53.1,551
53.2,550
53.3,548
53.4,546
53.5,544
53.6,543
53.7,544
53.8,544
53.9,542
54,538
54.1,533
54.2,527
54.3,524
54.4,523
54.5,526
54.6,529
54.7,532
54.8,536
54.9,540
55,541
55.1,541
55.2,540
55.3,538
55.4,528
55.5,515
55.6,503
55.7,491
55.8,478
55.9,469
56,461
56.1,453
56.2,442
56.3,428
56.4,415
56.5,401
56.6,391
56.7,382
56.8,377
56.9,375
