Length,HU
0.1,265
0.2,266
0.3,268
0.4,270
0.5,273
0.6,275
0.7,276
0.8,277
0.9,279
1,280
1.1,279
1.2,278
1.3,276
1.4,275
1.5,272
1.6,269
1.7,266
1.8,263
1.9,260
2,257
2.1,254
2.2,251
2.3,249
2.4,248
2.5,247
2.6,247
2.7,247
2.8,248
2.9,249
3,251
3.1,252
3.2,254
3.3,257
3.4,260
3.5,263
3.6,265
3.7,270
3.8,273
3.9,277
4,280
4.1,284
4.2,289
4.3,293
4.4,297
4.5,300
4.6,302
4.7,305
4.8,307
4.9,309
5,309
5.1,310
5.2,311
5.3,311
5.4,311
5.5,310
5.6,309
5.7,308
5.8,307
5.9,305
6,303
6.1,301
6.2,299
6.3,297
6.4,296
6.5,294
6.6,292
6.7,291
6.8,291
6.9,291
7,291
7.1,292
7.2,293
7.3,294
7.4,295
7.5,296
7.6,298
7.7,300
7.8,301
7.9,303
8,303
8.1,304
8.2,305
8.3,306
8.4,306
8.5,306
8.6,306
8.7,306
8.8,306
8.9,305
9,304
9.1,303
9.2,301
9.3,299
9.4,298
9.5,296
9.6,294
9.7,293
9.8,292
9.9,291
10,290
10.1,291
10.2,292
10.3,293
10.4,294
10.5,296
10.6,299
10.7,303
10.8,306
10.9,309
11,312
11.1,316
11.2,319
11.3,322
11.4,324
11.5,327
11.6,329
11.7,331
11.8,333
11.9,336
12,338
12.1,340
12.2,343
12.3,344
12.4,346
12.5,347
12.6,349
12.7,347
12.8,346
12.9,345
13,344
13.1,341
13.2,337
13.3,333
13.4,329
13.5,325
13.6,320
13.7,315
13.8,310
13.9,305
14,301
14.1,296
14.2,291
14.3,287
14.4,284
14.5,280
14.6,276
14.7,272
14.8,268
14.9,265
15,262
15.1,259
15.2,256
15.3,254
15.4,252
15.5,250
15.6,249
15.7,249
15.8,249
15.9,249
16,251
16.1,253
16.2,256
16.3,259
16.4,262
16.5,265
16.6,268
16.7,270
16.8,273
16.9,275
17,276
17.1,277
17.2,278
17.3,279
17.4,279
17.5,279
17.6,278
17.7,278
17.8,277
17.9,277
18,277
18.1,277
18.2,277
18.3,278
18.4,278
18.5,278
18.6,279
18.7,279
18.8,279
18.9,279
19,279
19.1,278
19.2,278
19.3,277
19.4,276
19.5,275
19.6,273
19.7,272
19.8,270
19.9,268
20,266
20.1,263
20.2,260
20.3,257
20.4,253
20.5,249
20.6,245
20.7,241
20.8,236
20.9,230
21,225
21.1,220
21.2,214
21.3,208
21.4,203
21.5,197
21.6,191
21.7,186
21.8,181
21.9,177
22,172
22.1,168
22.2,164
22.3,161
22.4,157
22.5,153
22.6,150
22.7,146
22.8,142
22.9,137
23,133
23.1,129
23.2,125
23.3,121
23.4,117
23.5,114
23.6,111
23.7,108
23.8,106
23.9,104
24,103
24.1,101
24.2,100
24.3,99
24.4,99
24.5,99
24.6,99
24.7,99
24.8,99
24.9,99
25,100
25.1,100
25.2,99
25.3,99
25.4,98
25.5,98
25.6,97
25.7,96
25.8,95
25.9,93
26,92
26.1,90
26.2,89
26.3,86
26.4,84
26.5,83
26.6,82
26.7,81
26.8,79
26.9,79
27,79
27.1,78
27.2,78
27.3,78
27.4,79
27.5,80
27.6,81
27.7,82
27.8,83
27.9,84
28,86
28.1,87
28.2,89
28.3,91
28.4,93
28.5,94
28.6,94
28.7,95
28.8,95
28.9,95
29,95
29.1,94
29.2,93
29.3,93
29.4,92
29.5,90
29.6,88
29.7,86
29.8,85
29.9,82
30,80
30.1,79
30.2,77
30.3,77
30.4,76
30.5,76
30.6,76
30.7,76
30.8,76
30.9,77
31,77
31.1,78
31.2,79
31.3,80
31.4,81
31.5,82
31.6,83
31.7,84
31.8,85
31.9,85
32,86
32.1,86
32.2,86
32.3,86
32.4,85
32.5,84
32.6,83
32.7,82
32.8,81
32.9,79
33,78
33.1,76
33.2,75
33.3,73
33.4,71
33.5,69
33.6,67
33.7,65
33.8,64
33.9,63
34,61
34.1,60
34.2,59
34.3,58
34.4,57
34.5,56
34.6,55
34.7,55
34.8,56
34.9,56
35,57
35.1,58
35.2,59
35.3,61
35.4,62
35.5,65
35.6,68
35.7,71
35.8,75
35.9,79
36,84
36.1,90
36.2,95
36.3,101
36.4,107
36.5,113
36.6,120
36.7,127
36.8,134
36.9,141
37,149
37.1,156
37.2,163
37.3,170
37.4,176
37.5,183
37.6,191
37.7,198
37.8,205
37.9,212
38,220
38.1,227
38.2,235
38.3,242
38.4,249
38.5,256
38.6,263
38.7,270
38.8,276
38.9,282
39,287
39.1,292
39.2,297
39.3,302
39.4,306
39.5,309
39.6,313
39.7,317
39.8,320
39.9,324
40,327
40.1,330
40.2,333
40.3,336
40.4,339
40.5,342
40.6,346
40.7,349
40.8,352
40.9,355
41,357
41.1,359
41.2,361
41.3,363
41.4,365
41.5,365
41.6,365
41.7,365
41.8,364
41.9,364
42,363
42.1,361
42.2,360
42.3,359
42.4,358
42.5,357
42.6,357
42.7,356
42.8,356
42.9,356
43,357
43.1,357
43.2,357
43.3,357
43.4,357
43.5,357
43.6,357
43.7,356
43.8,356
43.9,355
44,355
44.1,354
44.2,353
44.3,353
44.4,353
44.5,353
44.6,353
44.7,354
44.8,354
44.9,355
45,355
45.1,355
45.2,356
45.3,356
45.4,357
45.5,357
45.6,358
45.7,358
45.8,358
45.9,359
46,359
46.1,360
46.2,361
46.3,361
46.4,362
46.5,362
46.6,363
46.7,362
46.8,362
46.9,361
47,361
47.1,359
47.2,357
47.3,355
47.4,354
47.5,352
47.6,350
47.7,348
47.8,346
47.9,344
48,342
48.1,341
48.2,340
48.3,339
48.4,338
48.5,338
48.6,338
48.7,338
48.8,338
48.9,338
49,339
49.1,339
49.2,340
49.3,341
49.4,343
49.5,344
49.6,346
49.7,348
49.8,350
49.9,353
50,355
50.1,357
50.2,359
50.3,361
50.4,363
50.5,365
50.6,366
50.7,367
50.8,367
50.9,367
51,365
51.1,363
51.2,361
51.3,358
51.4,353
51.5,349
51.6,344
51.7,340
51.8,335
51.9,330
52,326
52.1,323
52.2,321
52.3,320
52.4,320
52.5,320
52.6,320
52.7,322
52.8,324
52.9,326
53,327
53.1,330
53.2,332
53.3,334
53.4,336
53.5,337
53.6,339
53.7,340
53.8,341
53.9,342
54,343
54.1,345
54.2,346
54.3,347
54.4,347
54.5,347
54.6,347
54.7,347
54.8,347
54.9,346
55,346
55.1,345
55.2,344
55.3,342
55.4,341
55.5,339
55.6,338
55.7,337
55.8,336
55.9,334
56,333
56.1,332
56.2,331
56.3,330
56.4,329
56.5,329
56.6,330
56.7,330
56.8,330
56.9,331
57,332
57.1,333
57.2,333
57.3,334
57.4,334
57.5,334
57.6,334
57.7,334
57.8,333
57.9,332
58,331
58.1,330
58.2,329
58.3,329
58.4,329
58.5,328
58.6,328
58.7,329
58.8,329
58.9,330
59,330
59.1,330
59.2,329
59.3,329
59.4,329
59.5,328
59.6,328
59.7,327
59.8,327
59.9,327
60,327
60.1,328
60.2,329
60.3,330
60.4,332
60.5,333
60.6,335
60.7,337
60.8,339
60.9,340
61,341
61.1,342
61.2,343
61.3,344
61.4,344
61.5,345
61.6,345
61.7,345
61.8,345
61.9,344
62,343
62.1,342
62.2,342
62.3,341
62.4,340
62.5,339
62.6,340
62.7,341
62.8,342
62.9,343
63,344
63.1,346
63.2,348
63.3,350
63.4,352
63.5,355
63.6,357
63.7,359
63.8,361
63.9,363
64,366
64.1,368
64.2,370
64.3,371
64.4,373
64.5,374
64.6,376
64.7,377
64.8,377
64.9,378
65,378
65.1,378
65.2,377
65.3,376
65.4,375
65.5,374
65.6,372
65.7,371
65.8,370
65.9,370
66,369
66.1,368
66.2,367
66.3,366
66.4,365
66.5,363
66.6,361
66.7,360
66.8,358
66.9,355
67,353
67.1,350
67.2,348
67.3,346
67.4,344
67.5,343
67.6,342
67.7,341
67.8,341
67.9,341
68,341
68.1,341
68.2,342
68.3,343
68.4,344
68.5,345
68.6,347
68.7,348
68.8,349
68.9,351
69,352
69.1,353
69.2,355
69.3,356
69.4,357
69.5,357
69.6,358
69.7,359
69.8,360
69.9,360
70,360
70.1,359
70.2,359
70.3,357
70.4,356
70.5,355
70.6,354
70.7,353
70.8,351
70.9,350
71,348
71.1,348
71.2,348
71.3,348
71.4,348
71.5,348
71.6,349
71.7,350
71.8,350
71.9,351
72,351
72.1,350
72.2,349
72.3,349
72.4,347
72.5,345
72.6,343
72.7,340
72.8,338
