Length,HU
0.1,437
0.2,430
0.3,422
0.4,415
0.5,406
0.6,399
0.7,395
0.8,392
0.9,387
1,381
1.1,375
1.2,369
1.3,366
1.4,362
1.5,358
1.6,355
1.7,353
1.8,353
1.9,355
2,360
2.1,365
2.2,371
2.3,377
2.4,384
2.5,389
2.6,392
2.7,393
2.8,391
2.9,387
3,381
3.1,374
3.2,371
3.3,370
3.4,370
3.5,371
3.6,373
3.7,375
3.8,374
3.9,369
4,363
4.1,356
4.2,350
4.3,349
4.4,347
4.5,345
4.6,345
4.7,345
4.8,345
4.9,344
5,345
5.1,349
5.2,353
5.3,357
5.4,361
5.5,367
5.6,374
5.7,381
5.8,386
5.9,391
6,397
6.1,402
6.2,404
6.3,407
6.4,409
6.5,413
6.6,414
6.7,413
6.8,409
6.9,405
7,404
7.1,406
7.2,414
7.3,422
7.4,431
7.5,439
7.6,446
7.7,444
7.8,442
7.9,439
8,437
8.1,442
8.2,447
8.3,453
8.4,462
8.5,475
8.6,486
8.7,495
8.8,495
8.9,493
9,490
9.1,486
9.2,478
9.3,472
9.4,469
9.5,467
9.6,471
9.7,474
9.8,474
9.9,471
10,468
10.1,465
10.2,462
10.3,454
10.4,446
10.5,437
10.6,428
10.7,413
10.8,397
10.9,381
11,363
11.1,345
11.2,325
11.3,305
11.4,286
11.5,267
11.6,248
11.7,228
11.8,207
11.9,185
12,165
12.1,147
12.2,132
12.3,118
12.4,106
12.5,96
12.6,92
12.7,89
12.8,87
12.9,85
13,84
13.1,83
13.2,81
13.3,81
13.4,81
13.5,80
13.6,78
13.7,74
13.8,69
13.9,64
14,59
14.1,53
14.2,47
14.3,41
14.4,35
14.5,29
14.6,26
14.7,24
14.8,23
14.9,26
15,29
15.1,33
15.2,41
15.3,50
15.4,59
15.5,68
15.6,73
15.7,77
15.8,81
15.9,86
16,89
16.1,93
16.2,99
16.3,100
16.4,97
16.5,95
16.6,92
16.7,86
16.8,80
16.9,76
17,75
17.1,83
17.2,88
17.3,92
17.4,95
17.5,92
17.6,83
17.7,73
17.8,61
17.9,50
18,41
18.1,35
18.2,35
18.3,38
18.4,44
18.5,54
18.6,63
18.7,72
18.8,81
18.9,90
19,94
19.1,97
19.2,97
19.3,95
19.4,89
19.5,85
19.6,83
19.7,82
19.8,80
19.9,80
20,80
20.1,82
20.2,85
20.3,89
20.4,95
20.5,104
20.6,114
20.7,129
20.8,146
20.9,162
21,177
21.1,191
21.2,203
21.3,215
21.4,227
21.5,239
21.6,254
21.7,268
21.8,281
21.9,293
22,296
22.1,299
22.2,300
22.3,300
22.4,305
22.5,311
22.6,317
22.7,325
22.8,333
22.9,342
