Length,HU
0.1,214
0.2,225
0.3,234
0.4,245
0.5,253
0.6,256
0.7,249
0.8,243
0.9,237
1,231
1.1,219
1.2,208
1.3,198
1.4,188
1.5,183
1.6,181
1.7,181
1.8,183
1.9,186
2,189
2.1,193
2.2,198
2.3,202
2.4,196
2.5,189
2.6,188
2.7,189
2.8,191
2.9,192
3,193
3.1,192
3.2,197
3.3,208
3.4,218
3.5,227
3.6,234
3.7,238
3.8,241
3.9,243
4,242
4.1,228
4.2,214
4.3,201
4.4,190
4.5,185
4.6,183
4.7,182
4.8,182
4.9,182
5,185
5.1,187
5.2,188
5.3,188
5.4,190
5.5,190
5.6,187
5.7,183
5.8,179
5.9,178
6,177
6.1,176
6.2,177
6.3,181
6.4,185
6.5,189
6.6,192
6.7,188
6.8,182
6.9,176
7,169
7.1,166
7.2,164
7.3,163
7.4,163
7.5,164
7.6,166
7.7,168
7.8,172
7.9,176
8,181
8.1,186
8.2,192
8.3,198
8.4,201
8.5,204
8.6,206
8.7,208
8.8,208
8.9,206
9,205
9.1,204
9.2,203
9.3,204
9.4,204
9.5,202
9.6,199
9.7,206
9.8,213
9.9,219
10,224
10.1,224
10.2,222
10.3,220
10.4,218
10.5,212
10.6,200
10.7,190
10.8,180
10.9,171
11,166
11.1,162
11.2,159
11.3,157
11.4,161
11.5,166
11.6,170
11.7,174
11.8,175
11.9,176
12,176
12.1,175
12.2,173
12.3,163
12.4,153
12.5,145
12.6,137
12.7,139
12.8,141
12.9,143
13,145
13.1,152
13.2,163
13.3,173
13.4,183
13.5,190
13.6,191
13.7,191
13.8,191
13.9,190
14,187
14.1,184
14.2,180
14.3,177
14.4,180
14.5,184
14.6,187
14.7,190
14.8,193
14.9,196
15,200
15.1,203
15.2,205
15.3,198
15.4,191
15.5,185
15.6,179
15.7,170
15.8,160
15.9,149
16,140
16.1,136
16.2,135
16.3,131
16.4,127
16.5,124
16.6,131
16.7,139
16.8,146
16.9,151
17,163
17.1,174
17.2,186
17.3,196
17.4,194
17.5,185
17.6,178
17.7,173
17.8,168
17.9,163
18,158
18.1,154
18.2,154
18.3,170
18.4,184
18.5,195
18.6,204
18.7,211
18.8,216
18.9,221
19,227
19.1,229
19.2,225
19.3,222
19.4,220
19.5,220
19.6,226
19.7,231
19.8,235
19.9,238
20,242
20.1,246
20.2,248
20.3,250
20.4,252
20.5,253
20.6,253
20.7,254
20.8,254
20.9,255
21,257
21.1,257
21.2,255
21.3,247
21.4,239
21.5,232
21.6,226
21.7,217
21.8,208
21.9,200
22,194
22.1,190
22.2,186
22.3,182
22.4,178
22.5,174
22.6,172
22.7,171
22.8,171
22.9,173
23,175
23.1,176
23.2,177
23.3,178
23.4,179
23.5,179
23.6,178
23.7,177
23.8,179
23.9,180
24,181
24.1,181
24.2,179
24.3,180
24.4,179
24.5,175
24.6,169
24.7,161
24.8,152
24.9,142
25,130
25.1,119
25.2,112
25.3,106
25.4,99
25.5,93
25.6,92
25.7,93
25.8,96
25.9,100
26,112
26.1,130
26.2,147
26.3,166
26.4,177
26.5,173
26.6,168
26.7,162
26.8,156
26.9,144
27,133
27.1,123
27.2,114
27.3,117
27.4,124
27.5,131
27.6,137
27.7,143
27.8,147
27.9,151
28,153
28.1,154
28.2,154
28.3,153
28.4,150
28.5,147
28.6,147
28.7,150
28.8,154
28.9,158
29,158
29.1,155
29.2,153
29.3,152
29.4,150
29.5,148
29.6,148
29.7,150
29.8,155
29.9,162
30,170
30.1,174
30.2,174
30.3,174
30.4,174
30.5,175
30.6,175
30.7,173
30.8,162
30.9,151
31,141
31.1,134
31.2,123
31.3,113
31.4,104
31.5,96
31.6,91
31.7,87
31.8,84
31.9,81
32,83
32.1,88
32.2,89
32.3,88
32.4,83
32.5,74
32.6,66
32.7,59
32.8,52
32.9,53
33,60
33.1,68
33.2,77
33.3,89
33.4,101
33.5,112
33.6,122
33.7,126
33.8,121
33.9,116
34,111
34.1,106
34.2,102
34.3,100
34.4,102
34.5,107
34.6,109
34.7,111
34.8,113
34.9,116
35,118
35.1,114
35.2,111
35.3,109
35.4,107
35.5,100
35.6,92
35.7,83
35.8,70
35.9,58
36,46
36.1,34
36.2,21
36.3,20
36.4,31
36.5,42
36.6,53
36.7,64
36.8,77
36.9,89
37,99
37.1,106
37.2,104
37.3,99
37.4,95
37.5,90
37.6,89
37.7,92
37.8,95
37.9,99
38,104
38.1,107
38.2,111
38.3,114
38.4,117
38.5,119
38.6,125
38.7,131
38.8,136
38.9,142
39,148
39.1,154
39.2,159
39.3,173
39.4,196
39.5,218
39.6,239
39.7,259
39.8,274
39.9,288
40,296
40.1,301
40.2,315
40.3,332
40.4,350
40.5,369
40.6,384
40.7,394
40.8,403
40.9,411
41,418
41.1,430
41.2,443
41.3,456
41.4,469
41.5,477
41.6,483
41.7,490
41.8,496
41.9,501
42,507
42.1,515
42.2,527
42.3,539
42.4,550
42.5,561
42.6,571
42.7,581
42.8,584
42.9,586
43,587
43.1,586
43.2,586
43.3,585
43.4,583
43.5,580
43.6,577
43.7,573
43.8,569
43.9,566
44,563
44.1,556
44.2,548
44.3,540
44.4,533
44.5,528
44.6,522
44.7,517
44.8,512
44.9,508
45,506
45.1,505
45.2,505
45.3,506
45.4,504
45.5,502
45.6,499
45.7,500
45.8,506
45.9,513
46,522
46.1,531
46.2,545
46.3,559
46.4,570
46.5,580
46.6,586
46.7,587
46.8,587
46.9,588
47,589
47.1,578
47.2,565
47.3,551
47.4,535
47.5,518
47.6,500
47.7,484
47.8,473
47.9,463
48,453
48.1,444
48.2,436
48.3,429
48.4,428
48.5,429
48.6,430
48.7,430
48.8,433
48.9,437
49,440
49.1,442
49.2,454
49.3,474
49.4,496
49.5,519
49.6,542
49.7,563
49.8,586
49.9,609
50,631
50.1,644
50.2,654
50.3,662
50.4,666
50.5,663
50.6,652
50.7,640
50.8,629
50.9,618
51,604
51.1,591
51.2,579
51.3,567
51.4,558
51.5,550
51.6,543
51.7,537
51.8,530
51.9,524
52,517
52.1,512
52.2,511
52.3,514
52.4,516
52.5,518
52.6,520
52.7,523
52.8,523
52.9,523
53,522
53.1,517
53.2,510
53.3,504
53.4,498
53.5,496
53.6,496
53.7,497
53.8,500
53.9,507
54,524
54.1,539
54.2,553
54.3,566
54.4,570
54.5,571
54.6,570
54.7,566
54.8,555
54.9,540
55,528
55.1,518
55.2,511
55.3,502
55.4,492
55.5,479
55.6,465
55.7,453
55.8,445
55.9,439
56,436
56.1,447
56.2,466
56.3,489
56.4,515
56.5,538
56.6,554
56.7,568
56.8,579
56.9,586
57,577
57.1,566
57.2,554
57.3,542
57.4,527
57.5,511
57.6,494
57.7,479
57.8,470
57.9,468
58,467
58.1,467
58.2,469
58.3,473
58.4,481
58.5,488
58.6,494
58.7,502
58.8,509
58.9,515
59,520
59.1,526
59.2,534
59.3,542
59.4,548
59.5,551
59.6,548
59.7,546
59.8,546
59.9,548
60,550
60.1,554
60.2,558
60.3,563
60.4,562
60.5,553
60.6,543
60.7,533
60.8,527
