Length,HU
0.1,116
0.2,121
0.3,126
0.4,131
0.5,136
0.6,140
0.7,145
0.8,143
0.9,139
1,134
1.1,129
1.2,123
1.3,118
1.4,116
1.5,117
1.6,119
1.7,121
1.8,123
1.9,125
2,127
2.1,127
2.2,123
2.3,119
2.4,114
2.5,108
2.6,107
2.7,109
2.8,116
2.9,122
3,127
3.1,131
3.2,137
3.3,144
3.4,149
3.5,154
3.6,156
3.7,158
3.8,154
3.9,147
4,140
4.1,135
4.2,128
4.3,121
4.4,113
4.5,106
4.6,101
4.7,98
4.8,95
4.9,92
5,96
5.1,100
5.2,102
5.3,103
5.4,101
5.5,99
5.6,98
5.7,96
5.8,95
5.9,94
6,97
6.1,102
6.2,110
6.3,118
6.4,125
6.5,131
6.6,137
6.7,142
6.8,147
6.9,152
7,155
7.1,157
7.2,158
7.3,156
7.4,151
7.5,147
7.6,145
7.7,144
7.8,145
7.9,147
8,151
8.1,154
8.2,157
8.3,160
8.4,162
8.5,164
8.6,164
8.7,164
8.8,165
8.9,165
9,166
9.1,166
9.2,155
9.3,146
9.4,138
9.5,131
9.6,124
9.7,120
9.8,120
9.9,125
10,131
10.1,137
10.2,142
10.3,148
10.4,159
10.5,171
10.6,181
10.7,191
10.8,201
10.9,210
11,213
11.1,215
11.2,213
11.3,210
11.4,205
11.5,201
11.6,192
11.7,186
11.8,180
11.9,174
12,170
12.1,169
12.2,174
12.3,181
12.4,190
12.5,197
12.6,204
12.7,212
12.8,205
12.9,200
13,195
13.1,188
13.2,179
13.3,172
13.4,165
13.5,159
13.6,154
13.7,150
13.8,145
13.9,140
14,140
14.1,138
14.2,137
14.3,135
14.4,133
14.5,132
14.6,137
14.7,141
14.8,144
14.9,146
15,148
15.1,148
15.2,146
15.3,143
15.4,139
15.5,135
15.6,129
15.7,124
15.8,117
15.9,111
16,108
16.1,106
16.2,105
16.3,106
16.4,111
16.5,114
16.6,116
16.7,118
16.8,118
16.9,117
17,114
17.1,111
17.2,108
17.3,105
17.4,102
17.5,99
17.6,99
17.7,99
17.8,100
17.9,102
18,104
18.1,106
18.2,108
18.3,110
18.4,113
18.5,116
18.6,120
18.7,124
18.8,124
18.9,123
19,119
19.1,114
19.2,109
19.3,104
19.4,103
19.5,100
19.6,95
19.7,90
19.8,86
19.9,85
20,89
20.1,94
20.2,99
20.3,105
20.4,111
20.5,117
20.6,118
20.7,118
20.8,117
20.9,115
21,115
21.1,117
21.2,121
21.3,126
21.4,132
21.5,137
21.6,138
21.7,139
21.8,135
21.9,130
22,123
22.1,114
22.2,104
22.3,93
22.4,81
22.5,69
22.6,57
22.7,45
22.8,32
22.9,22
23,18
23.1,15
23.2,14
23.3,14
23.4,14
23.5,19
23.6,29
23.7,39
23.8,49
23.9,59
24,68
24.1,77
24.2,87
24.3,96
24.4,105
24.5,114
24.6,122
24.7,131
24.8,138
24.9,147
25,156
25.1,167
25.2,178
25.3,190
25.4,199
25.5,209
25.6,220
25.7,230
25.8,241
25.9,249
26,253
26.1,253
26.2,249
26.3,246
26.4,244
26.5,243
26.6,244
26.7,245
26.8,243
26.9,242
27,241
27.1,243
27.2,250
27.3,258
27.4,266
27.5,273
27.6,282
27.7,291
27.8,303
27.9,315
28,327
28.1,345
28.2,361
28.3,373
28.4,380
28.5,386
28.6,390
28.7,393
28.8,394
28.9,397
29,402
29.1,407
29.2,410
29.3,413
29.4,418
29.5,420
29.6,420
29.7,419
29.8,416
29.9,413
30,414
30.1,415
30.2,414
30.3,413
30.4,410
30.5,407
30.6,403
30.7,400
30.8,401
30.9,400
31,400
31.1,398
31.2,397
31.3,399
31.4,405
31.5,410
31.6,414
31.7,418
31.8,421
31.9,421
32,421
32.1,420
32.2,418
32.3,415
32.4,413
32.5,415
32.6,424
32.7,435
32.8,446
32.9,457
33,469
33.1,478
33.2,484
33.3,485
33.4,483
33.5,480
33.6,475
33.7,472
33.8,469
33.9,468
34,468
34.1,469
34.2,470
34.3,471
34.4,472
34.5,472
34.6,472
34.7,474
34.8,475
34.9,477
35,477
35.1,476
35.2,473
35.3,470
35.4,466
35.5,462
35.6,458
35.7,455
35.8,451
35.9,445
36,438
36.1,433
36.2,430
36.3,428
36.4,427
36.5,426
36.6,427
36.7,427
36.8,426
36.9,426
37,425
37.1,424
37.2,422
37.3,424
37.4,429
37.5,436
37.6,444
37.7,453
37.8,459
37.9,465
38,470
38.1,473
38.2,476
38.3,478
38.4,479
38.5,474
38.6,466
38.7,458
38.8,448
38.9,438
39,426
39.1,419
39.2,416
39.3,413
39.4,412
39.5,411
39.6,411
39.7,416
39.8,422
39.9,429
40,435
40.1,441
40.2,445
40.3,443
40.4,434
40.5,422
40.6,411
40.7,398
40.8,385
40.9,374
41,366
41.1,362
41.2,360
41.3,361
41.4,364
41.5,370
41.6,377
41.7,382
41.8,386
41.9,388
42,388
42.1,388
42.2,386
42.3,383
42.4,382
42.5,381
42.6,383
42.7,392
42.8,402
42.9,413
43,427
43.1,439
43.2,449
43.3,451
43.4,450
43.5,449
43.6,447
43.7,444
43.8,440
43.9,440
44,440
44.1,440
44.2,440
44.3,443
44.4,447
44.5,454
44.6,462
44.7,470
44.8,478
44.9,489
45,503
45.1,511
45.2,516
45.3,519
45.4,519
45.5,517
45.6,513
45.7,500
45.8,487
45.9,474
46,461
46.1,447
46.2,436
46.3,428
46.4,420
46.5,410
46.6,400
46.7,388
46.8,375
46.9,371
47,367
47.1,362
47.2,356
47.3,350
47.4,342
47.5,354
47.6,368
47.7,381
47.8,393
47.9,406
48,418
48.1,428
48.2,435
48.3,441
48.4,448
48.5,453
48.6,458
48.7,453
48.8,446
48.9,439
49,434
49.1,429
49.2,424
49.3,424
49.4,425
49.5,427
49.6,430
49.7,432
49.8,435
49.9,438
50,439
50.1,438
50.2,436
50.3,432
50.4,429
50.5,423
50.6,417
50.7,410
50.8,403
50.9,396
51,389
51.1,387
51.2,386
51.3,384
51.4,386
51.5,390
51.6,394
51.7,402
51.8,410
51.9,417
52,424
52.1,430
52.2,435
52.3,440
52.4,445
52.5,448
52.6,451
52.7,455
52.8,458
52.9,461
53,462
53.1,464
53.2,466
53.3,468
53.4,467
53.5,464
53.6,459
53.7,451
53.8,443
53.9,435
54,429
54.1,424
54.2,421
54.3,418
54.4,415
54.5,412
54.6,410
54.7,416
54.8,420
54.9,422
55,423
55.1,423
55.2,422
55.3,420
55.4,419
55.5,418
55.6,418
55.7,417
55.8,418
55.9,420
56,426
56.1,432
56.2,439
56.3,445
56.4,451
56.5,455
56.6,460
56.7,465
56.8,468
56.9,470
57,470
57.1,471
57.2,472
57.3,472
57.4,471
57.5,470
57.6,468
57.7,464
57.8,460
57.9,454
58,449
58.1,443
58.2,437
58.3,429
58.4,422
58.5,416
58.6,414
58.7,413
58.8,414
58.9,418
59,421
59.1,422
59.2,424
59.3,424
59.4,424
59.5,423
59.6,423
59.7,424
59.8,426
59.9,430
60,434
60.1,437
60.2,439
60.3,439
60.4,438
60.5,436
60.6,435
60.7,435
60.8,435
60.9,433
61,431
61.1,430
61.2,435
61.3,445
61.4,454
61.5,462
61.6,470
61.7,477
61.8,481
61.9,485
62,487
62.1,490
62.2,492
62.3,494
62.4,497
62.5,504
62.6,510
62.7,515
62.8,519
62.9,522
63,524
63.1,520
63.2,516
63.3,509
63.4,502
63.5,493
63.6,483
63.7,473
63.8,467
63.9,461
64,457
64.1,453
64.2,451
64.3,450
64.4,452
64.5,454
64.6,457
64.7,460
64.8,465
64.9,471
65,478
65.1,485
65.2,490
65.3,494
65.4,496
65.5,495
65.6,493
65.7,490
65.8,487
65.9,482
66,476
66.1,470
66.2,466
66.3,463
66.4,462
66.5,463
66.6,465
66.7,467
66.8,469
66.9,471
67,470
67.1,467
67.2,464
67.3,461
67.4,460
67.5,460
67.6,463
67.7,468
67.8,476
67.9,486
68,496
68.1,506
68.2,515
68.3,516
68.4,512
68.5,504
68.6,494
68.7,483
68.8,472
68.9,458
69,445
69.1,435
69.2,425
69.3,415
69.4,407
69.5,400
69.6,395
69.7,388
69.8,379
69.9,369
70,357
70.1,343
70.2,328
70.3,313
70.4,299
70.5,286
70.6,273
70.7,262
70.8,248
70.9,234
71,221
71.1,208
71.2,196
71.3,185
71.4,177
71.5,172
71.6,169
71.7,166
71.8,163
71.9,160
72,157
72.1,154
72.2,149
72.3,144
72.4,139
72.5,136
72.6,133
72.7,133
72.8,135
72.9,139
73,143
73.1,146
73.2,151
73.3,155
73.4,158
73.5,162
73.6,165
73.7,167
73.8,167
73.9,169
74,171
74.1,173
74.2,175
74.3,179
74.4,184
74.5,190
74.6,196
74.7,201
74.8,202
74.9,201
75,199
75.1,196
75.2,192
75.3,187
75.4,184
75.5,182
75.6,177
75.7,170
75.8,164
75.9,158
76,152
76.1,144
76.2,135
76.3,125
76.4,116
76.5,108
76.6,102
76.7,99
76.8,99
76.9,100
77,100
77.1,99
77.2,98
77.3,97
77.4,99
77.5,102
77.6,104
77.7,108
77.8,111
77.9,115
78,117
78.1,117
78.2,118
78.3,118
78.4,118
78.5,117
78.6,117
78.7,116
78.8,115
78.9,114
79,114
79.1,114
79.2,116
79.3,117
79.4,118
79.5,118
79.6,118
79.7,116
79.8,115
79.9,114
80,113
80.1,111
80.2,108
80.3,105
80.4,104
80.5,103
80.6,101
80.7,97
80.8,91
80.9,83
81,75
81.1,67
81.2,61
81.3,59
81.4,56
81.5,54
81.6,55
81.7,59
81.8,62
81.9,68
82,74
82.1,79
82.2,83
82.3,87
82.4,90
82.5,92
82.6,92
82.7,90
82.8,85
82.9,79
83,74
83.1,69
83.2,65
83.3,63
83.4,59
83.5,54
83.6,49
83.7,43
83.8,37
83.9,32
84,26
84.1,18
84.2,10
84.3,1
84.4,-8
84.5,-17
84.6,-27
84.7,-38
84.8,-49
84.9,-61
85,-73
85.1,-87
85.2,-101
85.3,-118
85.4,-137
85.5,-160
85.6,-186
85.7,-214
85.8,-257
85.9,-298
86,-339
86.1,-380
86.2,-419
86.3,-458
86.4,-490
86.5,-520
86.6,-551
86.7,-583
86.8,-616
86.9,-649
87,-679
87.1,-704
87.2,-726
87.3,-746
87.4,-764
87.5,-779
87.6,-793
87.7,-802
87.8,-807
87.9,-811
88,-816
88.1,-820
88.2,-825
88.3,-831
88.4,-833
88.5,-836
88.6,-839
88.7,-843
