Length,HU
0.1,247
0.2,254
0.3,265
0.4,277
0.5,283
0.6,282
0.7,274
0.8,265
0.9,255
1,244
1.1,220
1.2,198
1.3,180
1.4,165
1.5,154
1.6,141
1.7,123
1.8,100
1.9,95
2,110
2.1,122
2.2,132
2.3,143
2.4,177
2.5,213
2.6,256
2.7,299
2.8,310
2.9,313
3,316
3.1,318
3.2,318
3.3,312
3.4,303
3.5,294
3.6,286
3.7,290
3.8,297
3.9,306
4,317
4.1,292
4.2,266
4.3,243
4.4,222
4.5,219
4.6,224
4.7,230
4.8,238
4.9,254
5,276
5.1,295
5.2,311
5.3,324
5.4,333
5.5,342
5.6,351
5.7,359
5.8,352
5.9,333
6,306
6.1,276
6.2,252
6.3,237
6.4,223
6.5,209
6.6,200
6.7,213
6.8,230
6.9,250
7,267
7.1,275
7.2,274
7.3,266
7.4,251
7.5,230
7.6,209
7.7,188
7.8,169
7.9,159
8,182
8.1,204
8.2,228
8.3,257
8.4,280
8.5,301
8.6,321
8.7,339
8.8,346
8.9,349
9,354
9.1,357
9.2,361
9.3,366
9.4,369
9.5,369
9.6,365
9.7,356
9.8,346
9.9,334
10,322
10.1,304
10.2,284
10.3,265
10.4,256
10.5,261
10.6,279
10.7,294
10.8,306
10.9,313
11,306
11.1,294
11.2,278
11.3,260
11.4,248
11.5,242
11.6,240
11.7,241
11.8,240
11.9,232
12,222
12.1,211
12.2,200
12.3,188
12.4,174
12.5,169
12.6,166
12.7,186
12.8,207
12.9,226
13,243
13.1,265
13.2,288
13.3,305
13.4,318
13.5,317
13.6,299
13.7,279
13.8,259
13.9,238
14,228
14.1,220
14.2,214
14.3,210
14.4,213
14.5,220
14.6,228
14.7,236
14.8,245
14.9,255
15,262
15.1,264
15.2,261
15.3,241
15.4,220
15.5,198
15.6,176
15.7,183
15.8,202
15.9,225
16,257
16.1,290
16.2,316
16.3,335
16.4,348
16.5,348
16.6,332
16.7,324
16.8,319
16.9,314
17,321
17.1,331
17.2,343
17.3,357
17.4,352
17.5,337
17.6,324
17.7,312
17.8,299
17.9,280
18,260
18.1,240
18.2,224
18.3,214
18.4,203
18.5,190
18.6,175
18.7,185
18.8,203
18.9,216
19,226
19.1,231
19.2,234
19.3,240
19.4,248
19.5,256
19.6,243
19.7,231
19.8,219
19.9,207
20,219
20.1,237
20.2,257
20.3,275
20.4,287
20.5,297
20.6,309
20.7,323
20.8,334
20.9,336
21,346
21.1,356
21.2,368
21.3,357
21.4,339
21.5,314
21.6,281
21.7,244
21.8,211
21.9,181
22,152
22.1,138
22.2,149
22.3,162
22.4,178
22.5,192
22.6,202
22.7,210
22.8,214
22.9,215
23,207
23.1,194
23.2,181
23.3,166
23.4,155
23.5,152
23.6,151
23.7,152
23.8,153
23.9,137
24,123
24.1,110
24.2,100
24.3,89
24.4,78
24.5,71
24.6,65
