Length,HU
0.1,173
0.2,171
0.3,170
0.4,168
0.5,167
0.6,165
0.7,164
0.8,163
0.9,163
1,162
1.1,162
1.2,163
1.3,163
1.4,164
1.5,166
1.6,167
1.7,169
1.8,170
1.9,171
2,172
2.1,172
2.2,173
2.3,173
2.4,173
2.5,173
2.6,173
2.7,173
2.8,173
2.9,173
3,175
3.1,176
3.2,178
3.3,180
3.4,182
3.5,184
3.6,187
3.7,191
3.8,194
3.9,197
4,200
4.1,203
4.2,206
4.3,208
4.4,210
4.5,211
4.6,212
4.7,213
4.8,213
4.9,212
5,212
5.1,212
5.2,211
5.3,211
5.4,211
5.5,213
5.6,214
5.7,216
5.8,218
5.9,221
6,224
6.1,227
6.2,231
6.3,234
6.4,236
6.5,239
6.6,241
6.7,244
6.8,246
6.9,249
7,251
7.1,254
7.2,257
7.3,259
7.4,261
7.5,263
7.6,264
7.7,264
7.8,264
7.9,263
8,262
8.1,261
8.2,259
8.3,256
8.4,253
8.5,249
8.6,244
8.7,239
8.8,233
8.9,226
9,219
9.1,212
9.2,206
9.3,199
9.4,193
9.5,187
9.6,182
9.7,176
9.8,171
9.9,165
10,160
10.1,155
10.2,150
10.3,144
10.4,139
10.5,133
10.6,128
10.7,124
10.8,119
10.9,115
11,110
11.1,105
11.2,100
11.3,97
11.4,93
11.5,90
11.6,86
11.7,82
11.8,77
11.9,73
12,69
12.1,65
12.2,61
12.3,57
12.4,54
12.5,52
12.6,50
12.7,48
12.8,48
12.9,47
13,46
13.1,46
13.2,46
13.3,46
13.4,46
13.5,46
13.6,45
13.7,46
13.8,46
13.9,46
14,46
14.1,46
14.2,47
14.3,47
14.4,47
14.5,47
14.6,47
14.7,46
14.8,46
14.9,46
15,45
15.1,44
15.2,44
15.3,43
15.4,43
15.5,43
15.6,43
15.7,42
15.8,42
15.9,42
16,42
16.1,42
16.2,42
16.3,42
16.4,42
16.5,42
16.6,43
16.7,43
16.8,44
16.9,45
17,46
17.1,47
17.2,49
17.3,51
17.4,52
17.5,53
17.6,54
17.7,54
17.8,54
17.9,54
18,54
18.1,53
18.2,51
18.3,50
18.4,49
18.5,48
18.6,47
18.7,47
18.8,46
18.9,46
19,47
19.1,47
19.2,48
19.3,49
19.4,51
19.5,52
19.6,53
19.7,54
19.8,55
19.9,54
20,53
20.1,53
20.2,52
20.3,51
20.4,50
20.5,48
20.6,46
20.7,44
20.8,44
20.9,43
21,42
21.1,42
21.2,42
21.3,43
21.4,44
21.5,45
21.6,46
21.7,47
21.8,49
21.9,50
22,51
22.1,52
22.2,53
22.3,53
22.4,53
22.5,53
22.6,52
22.7,52
22.8,52
22.9,52
23,52
23.1,52
23.2,51
23.3,51
23.4,50
23.5,50
23.6,49
23.7,49
23.8,48
23.9,47
24,46
24.1,45
24.2,44
24.3,43
24.4,42
24.5,42
24.6,41
24.7,41
24.8,42
24.9,42
25,43
25.1,44
25.2,46
25.3,48
25.4,49
25.5,50
25.6,52
25.7,53
25.8,54
25.9,55
26,56
26.1,56
26.2,57
26.3,58
26.4,58
26.5,58
26.6,58
26.7,58
26.8,58
26.9,58
27,58
27.1,58
27.2,58
27.3,58
27.4,58
27.5,57
27.6,57
27.7,56
27.8,56
27.9,55
28,54
28.1,54
28.2,53
28.3,53
28.4,53
28.5,54
28.6,55
28.7,56
28.8,58
28.9,59
29,61
29.1,62
29.2,63
29.3,64
29.4,64
29.5,65
29.6,65
29.7,64
29.8,64
29.9,63
30,62
30.1,61
30.2,60
30.3,59
30.4,58
30.5,57
30.6,57
30.7,56
30.8,55
30.9,55
31,55
31.1,56
31.2,56
31.3,56
31.4,56
31.5,56
31.6,56
31.7,56
31.8,56
31.9,56
32,56
32.1,56
32.2,57
32.3,57
32.4,57
32.5,57
32.6,57
32.7,58
32.8,58
32.9,57
33,57
33.1,57
33.2,57
33.3,57
33.4,57
33.5,57
33.6,57
33.7,56
33.8,55
33.9,54
34,53
34.1,51
34.2,48
34.3,45
34.4,41
34.5,37
34.6,33
34.7,30
34.8,26
34.9,23
35,21
35.1,19
35.2,19
35.3,21
35.4,23
35.5,26
35.6,30
35.7,34
35.8,38
35.9,41
36,45
36.1,48
36.2,50
36.3,52
36.4,53
36.5,53
36.6,52
36.7,52
36.8,51
36.9,50
37,50
37.1,49
37.2,49
37.3,49
37.4,49
37.5,49
37.6,49
37.7,50
37.8,50
37.9,50
38,50
38.1,51
38.2,51
38.3,52
38.4,54
38.5,56
38.6,59
38.7,61
38.8,63
38.9,64
39,66
39.1,67
39.2,67
39.3,66
39.4,65
39.5,63
39.6,61
39.7,59
39.8,56
39.9,54
40,52
40.1,49
40.2,48
40.3,46
40.4,44
40.5,43
40.6,43
40.7,43
40.8,44
40.9,46
41,47
41.1,50
41.2,52
41.3,55
41.4,57
41.5,59
41.6,61
41.7,63
41.8,65
41.9,66
42,67
42.1,68
42.2,70
42.3,70
42.4,69
42.5,69
42.6,69
42.7,68
42.8,68
42.9,67
43,66
43.1,65
43.2,64
43.3,63
43.4,62
43.5,61
43.6,60
43.7,59
43.8,57
43.9,56
44,54
44.1,53
44.2,51
44.3,50
44.4,49
44.5,48
44.6,47
44.7,46
44.8,46
44.9,46
45,45
45.1,46
45.2,46
45.3,46
45.4,47
45.5,48
45.6,49
45.7,49
45.8,49
45.9,50
46,50
46.1,51
46.2,52
46.3,53
46.4,54
46.5,56
46.6,57
46.7,59
46.8,61
46.9,62
47,62
47.1,63
47.2,64
47.3,64
47.4,64
47.5,64
47.6,62
47.7,61
47.8,60
47.9,59
48,58
48.1,57
48.2,56
48.3,56
48.4,55
48.5,55
48.6,54
48.7,54
48.8,54
48.9,53
49,53
49.1,54
49.2,55
49.3,56
49.4,58
49.5,59
49.6,60
49.7,61
49.8,61
