Length,HU
0.1,644
0.2,649
0.3,655
0.4,661
0.5,667
0.6,672
0.7,675
0.8,676
0.9,675
1,674
1.1,673
1.2,670
1.3,667
1.4,665
1.5,664
1.6,662
1.7,658
1.8,655
1.9,653
2,653
2.1,651
2.2,649
2.3,647
2.4,646
2.5,645
2.6,642
2.7,640
2.8,637
2.9,633
3,630
3.1,625
3.2,621
3.3,616
3.4,612
3.5,609
3.6,606
3.7,603
3.8,600
3.9,597
4,596
4.1,595
4.2,595
4.3,594
4.4,594
4.5,595
4.6,594
4.7,594
4.8,593
4.9,595
5,597
5.1,600
5.2,603
5.3,606
5.4,613
5.5,622
5.6,630
5.7,640
5.8,648
5.9,654
6,659
6.1,662
6.2,665
6.3,664
6.4,662
6.5,660
6.6,655
6.7,649
6.8,642
6.9,635
7,629
7.1,623
7.2,618
7.3,615
7.4,613
7.5,612
7.6,611
7.7,614
7.8,617
7.9,622
8,627
8.1,632
8.2,637
8.3,642
8.4,646
8.5,650
8.6,651
8.7,652
8.8,652
8.9,651
9,650
9.1,647
9.2,643
9.3,638
9.4,633
9.5,628
9.6,622
9.7,616
9.8,610
9.9,604
10,595
10.1,587
10.2,579
10.3,570
10.4,560
10.5,548
10.6,534
10.7,520
10.8,504
10.9,489
11,472
11.1,454
11.2,434
11.3,414
11.4,397
11.5,380
11.6,364
11.7,347
11.8,331
11.9,320
12,309
12.1,298
12.2,287
12.3,278
12.4,269
12.5,260
12.6,251
12.7,242
12.8,234
12.9,225
13,216
13.1,207
13.2,198
13.3,190
13.4,183
13.5,176
13.6,169
13.7,163
13.8,158
13.9,152
14,147
14.1,142
14.2,138
14.3,134
14.4,130
14.5,126
14.6,121
14.7,116
14.8,111
14.9,107
15,103
15.1,98
15.2,94
15.3,90
15.4,88
15.5,85
15.6,84
15.7,83
15.8,83
15.9,84
16,85
16.1,85
16.2,86
16.3,87
16.4,88
16.5,89
16.6,88
16.7,88
16.8,87
16.9,87
17,86
17.1,86
17.2,86
17.3,86
17.4,86
17.5,86
17.6,86
17.7,86
17.8,86
17.9,86
18,86
18.1,86
18.2,86
18.3,86
18.4,86
18.5,87
18.6,89
18.7,90
18.8,91
18.9,92
19,93
19.1,94
19.2,95
19.3,94
19.4,94
19.5,93
19.6,91
19.7,89
19.8,87
19.9,84
20,81
20.1,78
20.2,75
20.3,71
20.4,68
20.5,66
20.6,65
20.7,65
20.8,67
20.9,68
21,70
21.1,73
21.2,77
21.3,80
21.4,84
21.5,87
21.6,89
21.7,91
21.8,93
21.9,95
22,97
22.1,98
22.2,99
22.3,102
22.4,104
22.5,107
22.6,111
22.7,115
22.8,119
22.9,124
23,129
23.1,135
23.2,140
23.3,146
23.4,152
23.5,159
23.6,165
23.7,171
23.8,178
23.9,184
24,191
24.1,197
24.2,203
24.3,209
24.4,215
24.5,222
24.6,229
24.7,236
24.8,241
24.9,245
25,248
25.1,251
25.2,252
25.3,254
25.4,255
25.5,255
25.6,255
25.7,256
25.8,256
25.9,257
26,258
26.1,259
26.2,261
26.3,263
26.4,265
26.5,268
26.6,271
26.7,274
26.8,277
26.9,279
27,282
27.1,284
27.2,287
27.3,290
27.4,293
27.5,297
27.6,300
27.7,303
27.8,307
27.9,311
28,315
28.1,319
28.2,324
28.3,328
28.4,332
28.5,335
28.6,338
28.7,341
28.8,343
28.9,345
29,343
29.1,342
29.2,339
29.3,335
29.4,331
29.5,326
29.6,322
29.7,317
29.8,312
29.9,308
30,304
30.1,301
30.2,297
30.3,295
30.4,294
30.5,294
30.6,293
30.7,293
30.8,293
30.9,292
31,292
31.1,292
31.2,291
31.3,290
31.4,289
31.5,289
31.6,288
31.7,288
31.8,289
31.9,289
32,289
32.1,290
32.2,290
32.3,292
32.4,293
32.5,295
32.6,297
32.7,298
32.8,298
32.9,298
33,298
33.1,297
33.2,296
33.3,294
33.4,293
