Length,HU
0.1,273
0.2,273
0.3,274
0.4,274
0.5,274
0.6,274
0.7,274
0.8,274
0.9,275
1,275
1.1,276
1.2,277
1.3,277
1.4,277
1.5,277
1.6,277
1.7,278
1.8,278
1.9,279
2,280
2.1,280
2.2,280
2.3,279
2.4,277
2.5,276
2.6,275
2.7,274
2.8,276
2.9,277
3,278
3.1,279
3.2,279
3.3,278
3.4,278
3.5,279
3.6,279
3.7,279
3.8,278
3.9,278
4,277
4.1,276
4.2,275
4.3,274
4.4,273
4.5,273
4.6,273
4.7,273
4.8,273
4.9,274
5,275
5.1,276
5.2,277
5.3,278
5.4,278
5.5,278
5.6,276
5.7,275
5.8,274
5.9,273
6,272
6.1,271
6.2,272
6.3,273
6.4,274
6.5,275
6.6,276
6.7,278
6.8,283
6.9,287
7,292
7.1,296
7.2,301
7.3,306
7.4,307
7.5,308
7.6,308
7.7,308
7.8,308
7.9,307
8,305
8.1,303
8.2,301
8.3,299
8.4,297
8.5,294
8.6,295
8.7,296
8.8,297
8.9,298
9,299
9.1,300
9.2,302
9.3,305
9.4,307
9.5,308
9.6,310
9.7,311
9.8,311
9.9,312
10,312
10.1,313
10.2,313
10.3,313
10.4,313
10.5,314
10.6,315
10.7,316
10.8,318
10.9,320
11,320
11.1,320
11.2,319
11.3,318
11.4,317
11.5,315
11.6,313
11.7,310
11.8,308
11.9,306
12,304
12.1,302
12.2,299
12.3,296
12.4,293
12.5,289
12.6,284
12.7,279
12.8,272
12.9,265
13,258
13.1,249
13.2,240
13.3,229
13.4,219
13.5,208
13.6,198
13.7,187
13.8,178
13.9,170
14,162
14.1,155
14.2,148
14.3,142
14.4,136
14.5,131
14.6,128
14.7,125
14.8,122
14.9,119
15,117
15.1,114
15.2,110
15.3,106
15.4,103
15.5,100
15.6,97
15.7,95
15.8,94
15.9,93
16,92
16.1,91
16.2,91
16.3,90
16.4,90
16.5,89
16.6,88
16.7,88
16.8,88
16.9,88
17,87
17.1,87
17.2,88
17.3,88
17.4,88
17.5,88
17.6,88
17.7,87
17.8,87
17.9,86
18,86
18.1,87
18.2,88
18.3,89
18.4,89
18.5,90
18.6,90
18.7,91
18.8,91
18.9,92
19,92
19.1,92
19.2,93
19.3,94
19.4,95
19.5,96
19.6,97
19.7,98
19.8,99
19.9,101
20,102
20.1,102
20.2,103
20.3,104
20.4,104
20.5,104
20.6,103
20.7,103
20.8,102
20.9,100
21,97
21.1,95
21.2,91
21.3,88
21.4,86
21.5,84
21.6,83
21.7,82
21.8,81
21.9,81
22,81
22.1,80
22.2,80
