Length,HU
0.1,671
0.2,672
0.3,672
0.4,676
0.5,682
0.6,689
0.7,697
0.8,705
0.9,712
1,718
1.1,723
1.2,728
1.3,733
1.4,739
1.5,740
1.6,743
1.7,749
1.8,756
1.9,764
2,769
2.1,773
2.2,775
2.3,775
2.4,774
2.5,771
2.6,763
2.7,756
2.8,749
2.9,742
3,736
3.1,735
3.2,736
3.3,738
3.4,742
3.5,747
3.6,756
3.7,767
3.8,778
3.9,787
4,791
4.1,791
4.2,789
4.3,786
4.4,783
4.5,781
4.6,779
4.7,772
4.8,764
4.9,755
5,746
5.1,738
5.2,732
5.3,724
5.4,715
5.5,708
5.6,705
5.7,706
5.8,711
5.9,717
6,726
6.1,737
6.2,748
6.3,755
6.4,761
6.5,767
6.6,774
6.7,778
6.8,774
6.9,768
7,760
7.1,750
7.2,737
7.3,729
7.4,723
7.5,717
7.6,712
7.7,706
7.8,700
7.9,690
8,683
8.1,677
8.2,672
8.3,668
8.4,669
8.5,669
8.6,667
8.7,664
8.8,663
8.9,665
9,669
9.1,670
9.2,670
9.3,670
9.4,672
9.5,682
9.6,696
9.7,708
9.8,717
9.9,723
10,719
10.1,715
10.2,711
10.3,707
10.4,703
10.5,699
10.6,694
10.7,689
10.8,684
10.9,678
11,674
11.1,673
11.2,674
11.3,680
11.4,688
11.5,698
11.6,707
11.7,716
11.8,726
11.9,733
12,737
12.1,735
12.2,731
12.3,726
12.4,720
12.5,712
12.6,698
12.7,678
12.8,654
12.9,630
13,608
13.1,590
13.2,571
13.3,552
13.4,534
13.5,517
13.6,499
13.7,473
13.8,446
13.9,420
14,395
14.1,371
14.2,349
14.3,328
14.4,310
14.5,299
14.6,290
14.7,282
14.8,276
14.9,271
15,268
15.1,266
15.2,265
15.3,260
15.4,254
15.5,248
15.6,242
15.7,236
15.8,229
15.9,217
16,201
16.1,182
16.2,162
16.3,141
16.4,121
16.5,102
16.6,83
16.7,67
16.8,53
16.9,50
17,48
17.1,48
17.2,50
17.3,52
17.4,56
17.5,62
17.6,67
17.7,74
17.8,80
17.9,88
18,96
18.1,103
18.2,111
18.3,119
18.4,126
18.5,119
18.6,109
18.7,98
18.8,87
18.9,74
19,65
19.1,59
19.2,53
19.3,48
19.4,44
19.5,42
19.6,44
19.7,48
19.8,54
19.9,61
20,68
20.1,75
20.2,82
20.3,88
20.4,93
20.5,99
20.6,102
20.7,104
20.8,106
20.9,107
21,107
21.1,106
21.2,104
21.3,102
21.4,101
21.5,101
21.6,102
21.7,103
21.8,103
21.9,106
22,109
22.1,115
22.2,116
22.3,114
22.4,108
22.5,101
22.6,93
22.7,83
22.8,71
22.9,61
23,52
23.1,45
23.2,42
23.3,45
23.4,54
23.5,64
23.6,76
23.7,89
23.8,98
23.9,103
24,106
24.1,106
24.2,99
24.3,89
24.4,75
24.5,62
24.6,48
24.7,35
24.8,23
24.9,14
25,8
25.1,5
25.2,2
25.3,0
25.4,4
25.5,8
25.6,11
25.7,11
25.8,12
25.9,14
26,19
26.1,23
26.2,25
26.3,27
26.4,27
26.5,28
26.6,33
26.7,39
26.8,44
26.9,49
27,55
27.1,62
27.2,68
27.3,75
27.4,79
27.5,82
27.6,84
27.7,85
27.8,84
27.9,82
28,79
28.1,79
28.2,81
28.3,84
28.4,86
28.5,86
28.6,89
28.7,93
28.8,97
28.9,101
29,102
29.1,102
29.2,103
29.3,105
29.4,109
29.5,114
29.6,120
29.7,123
29.8,126
29.9,127
30,130
30.1,132
30.2,131
30.3,128
30.4,126
30.5,125
30.6,122
30.7,115
30.8,110
30.9,106
31,104
31.1,106
31.2,109
31.3,107
31.4,105
31.5,98
31.6,90
31.7,82
31.8,70
31.9,58
32,49
32.1,42
32.2,37
32.3,41
32.4,52
32.5,67
32.6,83
32.7,101
32.8,119
32.9,130
33,139
33.1,141
33.2,142
33.3,142
33.4,130
33.5,117
33.6,102
33.7,88
33.8,73
33.9,64
34,59
34.1,56
34.2,54
34.3,53
34.4,54
34.5,60
34.6,66
34.7,76
34.8,85
34.9,93
35,97
35.1,100
35.2,103
35.3,103
35.4,102
35.5,100
35.6,97
35.7,95
35.8,92
35.9,91
36,90
36.1,93
36.2,96
36.3,99
36.4,104
36.5,108
36.6,110
36.7,110
36.8,109
36.9,107
37,104
37.1,95
37.2,84
37.3,73
37.4,63
37.5,53
37.6,43
37.7,36
37.8,30
37.9,29
38,32
38.1,35
38.2,40
38.3,45
38.4,49
38.5,54
38.6,59
38.7,64
38.8,71
38.9,77
39,84
39.1,91
39.2,97
39.3,102
39.4,105
39.5,107
39.6,107
39.7,108
39.8,110
39.9,112
40,114
40.1,117
40.2,119
40.3,119
40.4,116
40.5,112
40.6,107
40.7,102
40.8,97
40.9,94
41,90
41.1,87
41.2,83
41.3,78
41.4,73
41.5,69
41.6,66
41.7,64
41.8,63
41.9,60
42,61
42.1,61
42.2,60
42.3,59
42.4,56
42.5,52
42.6,48
42.7,43
42.8,35
42.9,27
43,24
43.1,21
43.2,18
43.3,17
43.4,17
43.5,22
43.6,33
43.7,43
43.8,52
43.9,60
44,65
44.1,67
44.2,69
44.3,70
44.4,70
44.5,67
44.6,67
44.7,69
44.8,70
44.9,72
45,74
45.1,77
45.2,83
45.3,90
45.4,98
45.5,106
45.6,111
45.7,113
45.8,116
45.9,118
46,116
46.1,108
46.2,94
46.3,81
46.4,70
46.5,61
46.6,53
46.7,46
46.8,39
46.9,35
47,34
47.1,36
47.2,44
47.3,55
47.4,66
47.5,79
47.6,93
47.7,103
47.8,107
47.9,108
48,107
48.1,105
48.2,101
48.3,98
48.4,94
48.5,92
48.6,90
48.7,87
48.8,89
48.9,93
49,96
49.1,98
49.2,100
49.3,105
49.4,109
49.5,112
49.6,115
49.7,117
49.8,120
