Length,HU
0.1,509
0.2,509
0.3,509
0.4,509
0.5,508
0.6,509
0.7,509
0.8,509
0.9,508
1,508
1.1,509
1.2,509
1.3,510
1.4,510
1.5,511
1.6,511
1.7,512
1.8,512
1.9,512
2,513
2.1,513
2.2,513
2.3,514
2.4,514
2.5,515
2.6,515
2.7,515
2.8,516
2.9,516
3,517
3.1,517
3.2,518
3.3,518
3.4,519
3.5,519
3.6,519
3.7,518
3.8,517
3.9,517
4,517
4.1,516
4.2,515
4.3,515
4.4,515
4.5,515
4.6,515
4.7,516
4.8,517
4.9,518
5,520
5.1,522
5.2,524
5.3,526
5.4,529
5.5,532
5.6,533
5.7,535
5.8,535
5.9,535
6,535
6.1,532
6.2,528
6.3,524
6.4,519
6.5,513
6.6,503
6.7,493
6.8,482
6.9,470
7,458
7.1,444
7.2,430
7.3,415
7.4,400
7.5,385
7.6,367
7.7,350
7.8,332
7.9,314
8,296
8.1,278
8.2,261
8.3,244
8.4,228
8.5,212
8.6,198
8.7,185
8.8,172
8.9,160
9,148
9.1,138
9.2,129
9.3,121
9.4,114
9.5,107
9.6,102
9.7,97
9.8,93
9.9,89
10,85
10.1,82
10.2,78
10.3,74
10.4,71
10.5,68
10.6,66
10.7,64
10.8,63
10.9,63
11,62
11.1,62
11.2,62
11.3,62
11.4,63
11.5,64
11.6,64
11.7,65
11.8,66
11.9,67
12,68
12.1,68
12.2,69
12.3,70
12.4,72
12.5,73
12.6,75
12.7,77
12.8,79
12.9,80
13,82
13.1,83
13.2,83
13.3,83
13.4,83
13.5,82
13.6,81
13.7,79
13.8,78
13.9,77
14,75
14.1,74
14.2,73
14.3,73
14.4,73
14.5,73
14.6,73
14.7,73
14.8,74
14.9,74
15,75
15.1,75
15.2,75
15.3,75
15.4,75
15.5,75
15.6,75
15.7,75
15.8,75
15.9,76
16,76
16.1,78
16.2,79
16.3,80
16.4,82
16.5,83
16.6,86
16.7,88
16.8,89
16.9,91
17,92
17.1,93
17.2,92
17.3,92
17.4,90
17.5,88
17.6,87
17.7,85
17.8,84
17.9,83
18,83
18.1,83
18.2,84
18.3,86
18.4,88
18.5,91
18.6,95
18.7,99
18.8,105
18.9,110
19,116
19.1,124
19.2,133
19.3,143
19.4,153
19.5,164
19.6,176
19.7,189
19.8,203
19.9,218
20,232
20.1,246
20.2,261
20.3,275
20.4,289
20.5,303
20.6,316
20.7,329
20.8,340
20.9,350
21,360
21.1,370
21.2,379
21.3,386
21.4,392
21.5,398
21.6,404
21.7,409
21.8,414
21.9,419
22,423
22.1,427
22.2,431
22.3,435
22.4,439
22.5,442
22.6,446
22.7,449
22.8,452
22.9,455
23,457
23.1,460
23.2,462
23.3,463
23.4,464
23.5,466
23.6,467
23.7,468
23.8,469
23.9,469
24,470
24.1,471
24.2,473
24.3,474
24.4,475
24.5,476
24.6,477
24.7,478
24.8,478
24.9,478
25,478
25.1,477
25.2,476
25.3,475
25.4,475
25.5,474
25.6,473
25.7,472
25.8,472
25.9,472
26,473
26.1,474
26.2,474
26.3,476
26.4,477
26.5,479
26.6,480
26.7,482
26.8,484
26.9,486
27,488
27.1,490
27.2,493
27.3,495
27.4,497
27.5,499
27.6,501
27.7,503
27.8,504
27.9,505
28,506
28.1,507
28.2,507
28.3,507
28.4,507
28.5,506
28.6,504
28.7,503
28.8,502
28.9,500
29,498
29.1,496
29.2,494
29.3,493
29.4,492
29.5,491
29.6,490
29.7,489
29.8,490
29.9,490
30,490
30.1,491
30.2,491
30.3,492
30.4,493
30.5,493
30.6,494
30.7,494
30.8,495
30.9,495
31,495
31.1,496
31.2,495
31.3,495
31.4,496
31.5,496
31.6,496
31.7,496
31.8,495
31.9,494
32,493
32.1,492
32.2,491
32.3,489
32.4,486
32.5,484
32.6,481
32.7,479
32.8,476
32.9,473
33,471
33.1,469
33.2,468
33.3,466
33.4,465
33.5,466
33.6,466
33.7,466
33.8,467
33.9,468
34,470
34.1,472
34.2,474
34.3,476
34.4,478
34.5,480
34.6,482
34.7,483
34.8,484
34.9,484
35,483
35.1,482
35.2,481
35.3,480
35.4,477
35.5,474
35.6,472
35.7,470
35.8,468
35.9,466
36,464
36.1,463
36.2,462
36.3,461
36.4,460
36.5,460
36.6,460
36.7,461
36.8,461
36.9,462
37,464
37.1,465
37.2,467
37.3,468
37.4,469
37.5,470
37.6,470
37.7,471
37.8,471
37.9,470
38,469
38.1,468
38.2,467
38.3,466
38.4,464
38.5,462
38.6,460
38.7,458
38.8,457
38.9,456
39,455
39.1,454
39.2,453
39.3,452
39.4,452
39.5,452
39.6,452
39.7,452
39.8,451
39.9,451
40,451
40.1,451
40.2,451
40.3,451
40.4,451
40.5,451
40.6,452
40.7,453
40.8,454
40.9,454
41,454
41.1,455
41.2,456
41.3,456
41.4,456
41.5,456
41.6,457
41.7,458
41.8,458
41.9,459
42,459
42.1,458
42.2,458
42.3,458
42.4,457
42.5,457
42.6,457
42.7,456
42.8,455
42.9,454
43,453
43.1,453
43.2,452
43.3,451
43.4,450
43.5,450
43.6,449
43.7,448
43.8,446
43.9,445
44,444
44.1,442
44.2,440
44.3,437
44.4,434
44.5,430
44.6,426
44.7,421
44.8,416
44.9,411
45,406
45.1,399
45.2,393
45.3,387
45.4,381
45.5,374
45.6,366
45.7,359
45.8,351
45.9,343
46,334
46.1,326
46.2,317
46.3,309
46.4,301
46.5,293
46.6,285
46.7,278
46.8,271
46.9,263
47,256
47.1,250
47.2,243
47.3,238
47.4,232
47.5,227
47.6,221
47.7,216
47.8,211
47.9,206
48,201
48.1,198
48.2,194
48.3,191
48.4,187
48.5,184
48.6,182
48.7,180
48.8,178
48.9,176
49,174
49.1,171
49.2,170
49.3,168
49.4,166
49.5,163
49.6,160
49.7,158
49.8,155
49.9,153
50,152
50.1,150
50.2,148
50.3,146
50.4,145
50.5,143
50.6,142
50.7,142
50.8,141
50.9,141
51,140
51.1,140
51.2,140
51.3,139
51.4,139
51.5,139
51.6,139
51.7,139
51.8,138
51.9,139
52,139
52.1,140
52.2,140
52.3,140
52.4,140
52.5,140
52.6,140
52.7,140
52.8,139
52.9,138
53,136
53.1,135
53.2,133
53.3,130
53.4,128
53.5,126
53.6,125
53.7,123
53.8,122
53.9,121
54,120
54.1,120
54.2,119
54.3,119
54.4,118
54.5,118
54.6,117
54.7,116
54.8,115
54.9,115
55,114
55.1,114
55.2,113
55.3,113
55.4,113
55.5,112
55.6,113
55.7,113
55.8,114
55.9,115
56,115
56.1,117
56.2,118
56.3,119
56.4,119
56.5,119
56.6,119
56.7,118
56.8,116
56.9,115
57,113
57.1,112
57.2,109
57.3,107
57.4,104
57.5,102
57.6,100
57.7,98
