Length,HU
0.1,71
0.2,69
0.3,68
0.4,69
0.5,72
0.6,75
0.7,78
0.8,80
0.9,83
1,86
1.1,89
1.2,91
1.3,93
1.4,94
1.5,95
1.6,96
1.7,97
1.8,97
1.9,96
2,95
2.1,95
2.2,92
2.3,89
2.4,87
2.5,84
2.6,82
2.7,79
2.8,77
2.9,76
3,75
3.1,75
3.2,75
3.3,75
3.4,78
3.5,81
3.6,84
3.7,87
3.8,90
3.9,93
4,96
4.1,100
4.2,105
4.3,111
4.4,118
4.5,125
4.6,131
4.7,136
4.8,139
4.9,142
5,143
5.1,140
5.2,136
5.3,130
5.4,124
5.5,117
5.6,109
5.7,100
5.8,92
5.9,84
6,77
6.1,71
6.2,68
6.3,71
6.4,74
6.5,79
6.6,85
6.7,92
6.8,100
6.9,109
7,115
7.1,119
7.2,122
7.3,124
7.4,123
7.5,121
7.6,119
7.7,116
7.8,113
7.9,113
8,117
8.1,120
8.2,122
8.3,124
8.4,124
8.5,123
8.6,118
8.7,112
8.8,106
8.9,100
9,94
9.1,89
9.2,85
9.3,82
9.4,81
9.5,80
9.6,79
9.7,79
9.8,80
9.9,80
10,82
10.1,83
10.2,85
10.3,83
10.4,80
10.5,78
10.6,78
10.7,79
10.8,81
10.9,81
11,82
11.1,84
11.2,85
11.3,86
11.4,89
11.5,89
11.6,88
11.7,86
11.8,84
11.9,80
12,80
12.1,84
12.2,86
12.3,88
12.4,89
12.5,91
12.6,89
12.7,86
12.8,82
12.9,78
13,73
13.1,70
13.2,67
13.3,64
13.4,63
13.5,62
13.6,63
13.7,65
13.8,68
13.9,71
14,72
14.1,73
14.2,73
14.3,74
14.4,76
14.5,77
14.6,79
14.7,80
14.8,80
14.9,79
15,79
15.1,79
15.2,80
15.3,81
15.4,83
15.5,80
15.6,77
15.7,76
15.8,78
15.9,79
16,81
16.1,82
16.2,83
16.3,83
16.4,82
16.5,82
16.6,83
16.7,85
16.8,87
16.9,89
17,90
17.1,92
17.2,95
17.3,100
17.4,104
17.5,106
17.6,108
17.7,108
17.8,111
17.9,115
18,119
18.1,124
18.2,129
18.3,134
18.4,131
18.5,127
18.6,123
18.7,119
