Length,HU
0.1,846
0.2,843
0.3,841
0.4,839
0.5,838
0.6,841
0.7,845
0.8,851
0.9,860
1,865
1.1,876
1.2,892
1.3,911
1.4,914
1.5,916
1.6,919
1.7,920
1.8,911
1.9,903
2,897
2.1,895
2.2,897
2.3,903
2.4,910
2.5,917
2.6,919
2.7,920
2.8,923
2.9,926
3,927
3.1,930
3.2,936
3.3,940
3.4,941
3.5,927
3.6,913
3.7,898
3.8,881
3.9,870
4,860
4.1,855
4.2,854
4.3,858
4.4,864
4.5,871
4.6,880
4.7,889
4.8,899
4.9,903
5,899
5.1,887
5.2,866
5.3,842
5.4,818
5.5,796
5.6,786
5.7,787
5.8,803
5.9,824
6,854
6.1,887
6.2,913
6.3,930
6.4,935
6.5,933
6.6,927
6.7,922
6.8,919
6.9,913
7,903
7.1,893
7.2,884
7.3,868
7.4,842
7.5,812
7.6,776
7.7,742
7.8,718
7.9,699
8,686
8.1,680
8.2,670
8.3,651
8.4,625
8.5,584
8.6,539
8.7,494
8.8,451
8.9,427
9,414
9.1,403
9.2,391
9.3,376
9.4,359
9.5,340
9.6,319
9.7,303
9.8,289
9.9,274
10,258
10.1,244
10.2,231
10.3,216
10.4,198
10.5,173
10.6,151
10.7,133
10.8,118
10.9,112
11,115
11.1,120
11.2,126
11.3,133
11.4,132
11.5,129
11.6,126
11.7,116
11.8,104
11.9,93
12,83
12.1,73
12.2,60
12.3,45
12.4,31
12.5,31
12.6,35
12.7,38
12.8,45
12.9,54
13,62
13.1,64
13.2,65
13.3,66
13.4,70
13.5,79
13.6,88
13.7,97
13.8,105
13.9,110
14,112
14.1,108
14.2,103
14.3,95
14.4,86
14.5,68
14.6,52
14.7,39
14.8,32
14.9,32
15,37
15.1,46
15.2,54
15.3,64
15.4,74
15.5,81
15.6,83
15.7,76
15.8,72
15.9,71
16,66
16.1,58
16.2,53
16.3,52
16.4,52
16.5,46
16.6,39
16.7,30
16.8,20
16.9,12
17,7
17.1,7
17.2,13
17.3,32
17.4,49
17.5,63
17.6,75
17.7,80
17.8,87
17.9,97
18,109
18.1,119
18.2,127
18.3,133
18.4,135
18.5,140
18.6,146
18.7,147
18.8,146
18.9,139
19,129
19.1,118
19.2,109
19.3,108
19.4,110
19.5,114
19.6,118
19.7,121
19.8,119
19.9,113
20,104
20.1,92
20.2,82
20.3,73
20.4,63
20.5,58
20.6,62
20.7,71
20.8,84
20.9,99
21,110
21.1,116
21.2,117
21.3,112
21.4,106
21.5,100
21.6,93
21.7,84
21.8,74
21.9,69
22,69
22.1,73
22.2,79
22.3,89
22.4,99
22.5,110
22.6,121
22.7,128
22.8,133
22.9,139
23,146
23.1,151
23.2,146
23.3,132
23.4,118
23.5,103
23.6,91
23.7,81
23.8,73
23.9,68
24,76
24.1,88
24.2,100
24.3,111
24.4,114
24.5,114
24.6,113
24.7,111
24.8,116
24.9,125
25,134
25.1,143
25.2,143
25.3,138
25.4,133
25.5,127
25.6,121
25.7,116
25.8,112
25.9,109
26,109
26.1,111
26.2,114
26.3,115
26.4,120
26.5,123
26.6,122
26.7,116
26.8,110
26.9,108
27,105
27.1,100
27.2,97
27.3,100
27.4,106
27.5,114
27.6,120
27.7,127
27.8,133
27.9,141
28,143
28.1,142
28.2,138
28.3,135
28.4,129
28.5,122
28.6,112
28.7,100
28.8,91
28.9,85
29,91
29.1,99
29.2,108
29.3,115
29.4,120
29.5,123
29.6,125
29.7,124
29.8,122
29.9,119
30,113
30.1,104
30.2,100
30.3,100
30.4,103
30.5,103
30.6,101
30.7,100
30.8,101
30.9,104
31,110
31.1,123
31.2,136
31.3,143
31.4,146
31.5,138
31.6,122
31.7,108
31.8,97
31.9,89
32,89
32.1,89
32.2,90
32.3,93
32.4,94
32.5,95
32.6,97
32.7,100
32.8,106
32.9,113
33,121
33.1,131
33.2,144
33.3,157
33.4,169
33.5,181
33.6,171
33.7,159
33.8,146
33.9,133
34,117
34.1,105
34.2,100
34.3,101
34.4,107
34.5,112
34.6,116
34.7,117
34.8,113
34.9,112
35,116
35.1,122
35.2,127
35.3,126
35.4,126
35.5,123
35.6,119
35.7,112
35.8,107
35.9,107
36,112
36.1,115
36.2,116
36.3,114
36.4,106
36.5,92
36.6,75
36.7,59
36.8,49
36.9,48
37,58
37.1,73
37.2,91
37.3,106
37.4,115
37.5,121
37.6,125
37.7,128
37.8,125
37.9,120
38,114
38.1,108
38.2,107
38.3,105
38.4,104
38.5,103
38.6,108
38.7,111
38.8,112
38.9,111
39,111
39.1,113
39.2,117
39.3,121
39.4,127
39.5,129
39.6,125
39.7,117
39.8,104
39.9,98
40,95
40.1,95
40.2,98
40.3,109
40.4,119
40.5,126
40.6,130
40.7,130
40.8,125
40.9,119
41,113
41.1,109
41.2,110
41.3,116
41.4,127
41.5,134
41.6,136
41.7,139
41.8,143
41.9,147
42,150
42.1,155
42.2,164
42.3,170
42.4,164
42.5,157
42.6,150
42.7,140
42.8,122
42.9,106
43,92
43.1,82
43.2,83
43.3,87
43.4,92
43.5,101
43.6,113
43.7,125
43.8,136
43.9,139
44,138
44.1,137
44.2,135
44.3,134
44.4,135
44.5,135
44.6,138
44.7,142
44.8,146
44.9,145
45,146
45.1,148
45.2,150
45.3,148
45.4,146
45.5,142
45.6,139
45.7,134
45.8,127
45.9,122
46,116
46.1,113
46.2,114
46.3,115
46.4,116
46.5,122
46.6,136
46.7,139
46.8,140
46.9,139
47,133
47.1,130
47.2,126
47.3,121
47.4,115
47.5,122
47.6,127
47.7,131
47.8,133
47.9,133
48,132
48.1,129
48.2,131
48.3,135
48.4,138
48.5,138
48.6,134
48.7,125
48.8,116
48.9,107
49,98
49.1,104
49.2,109
49.3,112
49.4,112
49.5,109
49.6,105
49.7,99
49.8,92
49.9,95
50,102
50.1,110
50.2,119
50.3,122
50.4,122
50.5,121
50.6,118
50.7,115
50.8,110
50.9,106
51,102
51.1,98
51.2,97
51.3,97
51.4,97
51.5,100
51.6,105
51.7,111
51.8,117
51.9,128
52,140
52.1,149
52.2,152
52.3,146
52.4,138
52.5,128
52.6,119
52.7,112
52.8,105
52.9,95
53,84
53.1,75
53.2,71
53.3,72
53.4,71
53.5,70
53.6,68
53.7,70
53.8,72
53.9,80
54,88
54.1,95
54.2,100
54.3,103
54.4,105
54.5,104
54.6,100
54.7,93
54.8,85
54.9,80
55,75
55.1,68
55.2,57
55.3,47
55.4,44
55.5,44
55.6,43
55.7,44
55.8,51
55.9,57
56,63
56.1,70
56.2,82
56.3,93
56.4,104
56.5,115
56.6,115
56.7,111
56.8,106
56.9,99
57,90
57.1,86
57.2,88
57.3,97
57.4,104
57.5,102
57.6,98
57.7,92
57.8,81
57.9,67
58,54
58.1,42
58.2,34
58.3,34
58.4,37
58.5,44
58.6,53
58.7,57
58.8,60
58.9,60
59,54
59.1,47
59.2,40
59.3,33
59.4,29
59.5,30
59.6,32
59.7,34
59.8,37
59.9,41
60,44
60.1,45
60.2,45
60.3,45
60.4,44
60.5,41
60.6,41
60.7,42
60.8,41
60.9,39
61,41
61.1,44
61.2,50
61.3,54
61.4,53
61.5,51
61.6,51
61.7,51
61.8,50
61.9,49
62,45
62.1,38
62.2,29
62.3,17
62.4,5
62.5,-7
62.6,-18
62.7,-27
62.8,-34
62.9,-32
63,-25
63.1,-19
63.2,-13
63.3,-1
63.4,12
63.5,24
63.6,37
63.7,41
63.8,41
63.9,39
64,34
64.1,25
64.2,15
64.3,3
64.4,-10
64.5,-22
64.6,-33
64.7,-46
64.8,-59
64.9,-74
65,-86
65.1,-97
65.2,-108
65.3,-117
65.4,-124
65.5,-129
65.6,-132
65.7,-133
65.8,-141
65.9,-148
66,-155
66.1,-163
66.2,-180
66.3,-198
66.4,-219
66.5,-245
66.6,-286
66.7,-325
66.8,-361
66.9,-392
67,-425
67.1,-464
67.2,-504
67.3,-545
67.4,-582
67.5,-617
67.6,-650
67.7,-678
67.8,-697
67.9,-710
68,-725
68.1,-740
68.2,-754
68.3,-763
68.4,-768
68.5,-769
68.6,-765
68.7,-757
68.8,-749
68.9,-742
69,-736
69.1,-732
69.2,-729
69.3,-727
69.4,-725
69.5,-724
69.6,-725
69.7,-725
69.8,-719
69.9,-715
70,-715
70.1,-717
70.2,-720
70.3,-723
70.4,-720
70.5,-718
70.6,-719
70.7,-723
70.8,-728
70.9,-731
71,-734
71.1,-737
71.2,-739
71.3,-738
71.4,-737
71.5,-738
