Length,HU
0.1,209
0.2,208
0.3,208
0.4,207
0.5,207
0.6,207
0.7,207
0.8,208
0.9,208
1,209
1.1,210
1.2,211
1.3,213
1.4,214
1.5,215
1.6,217
1.7,218
1.8,219
1.9,221
2,223
2.1,225
2.2,227
2.3,230
2.4,232
2.5,233
2.6,235
2.7,237
2.8,239
2.9,242
3,243
3.1,245
3.2,246
3.3,247
3.4,249
3.5,250
3.6,251
3.7,252
3.8,253
3.9,253
4,254
4.1,255
4.2,255
4.3,255
4.4,255
4.5,254
4.6,253
4.7,252
4.8,250
4.9,247
5,243
5.1,239
5.2,235
5.3,230
5.4,226
5.5,222
5.6,217
5.7,213
5.8,209
5.9,204
6,201
6.1,199
6.2,197
6.3,195
6.4,193
6.5,191
6.6,190
6.7,190
6.8,189
6.9,188
7,188
7.1,189
7.2,190
7.3,192
7.4,193
7.5,195
7.6,196
7.7,197
7.8,198
7.9,199
8,199
8.1,199
8.2,199
8.3,198
8.4,198
8.5,198
8.6,198
8.7,199
8.8,200
8.9,201
9,202
9.1,204
9.2,206
9.3,208
9.4,210
9.5,213
9.6,215
9.7,218
9.8,220
9.9,222
10,224
10.1,226
10.2,227
10.3,229
10.4,230
10.5,231
10.6,231
10.7,232
10.8,233
10.9,234
11,235
11.1,235
11.2,236
11.3,237
11.4,237
11.5,237
11.6,237
11.7,236
11.8,236
11.9,236
12,234
12.1,232
12.2,230
12.3,228
12.4,227
12.5,225
12.6,223
12.7,221
12.8,219
12.9,217
13,215
13.1,213
13.2,212
13.3,211
13.4,210
13.5,209
13.6,208
13.7,207
13.8,205
13.9,204
14,202
14.1,201
14.2,199
14.3,197
14.4,194
14.5,191
14.6,189
14.7,186
14.8,183
14.9,181
15,177
15.1,174
15.2,172
15.3,170
15.4,168
15.5,167
15.6,165
15.7,163
15.8,161
15.9,160
16,159
16.1,158
16.2,155
16.3,153
16.4,151
16.5,149
16.6,146
16.7,143
16.8,140
16.9,138
17,135
17.1,132
17.2,129
17.3,127
17.4,125
17.5,123
17.6,122
17.7,121
17.8,121
17.9,121
18,121
18.1,122
18.2,123
18.3,124
18.4,124
18.5,125
18.6,125
18.7,125
18.8,124
18.9,124
19,123
19.1,122
19.2,120
19.3,119
19.4,118
19.5,116
19.6,116
19.7,117
19.8,116
19.9,116
20,116
20.1,117
20.2,119
20.3,120
20.4,121
20.5,122
20.6,123
20.7,123
20.8,124
20.9,124
21,123
21.1,122
21.2,120
21.3,117
21.4,113
21.5,109
21.6,105
21.7,101
21.8,96
21.9,91
22,87
22.1,82
22.2,79
22.3,75
22.4,71
22.5,68
22.6,65
22.7,63
22.8,62
22.9,60
23,58
23.1,59
23.2,60
23.3,61
23.4,63
23.5,67
23.6,73
23.7,79
23.8,85
23.9,93
24,104
24.1,116
24.2,128
24.3,141
24.4,155
24.5,172
24.6,190
24.7,208
24.8,227
24.9,248
25,267
25.1,288
25.2,309
25.3,332
25.4,353
25.5,374
25.6,395
25.7,415
25.8,436
25.9,457
26,477
26.1,498
26.2,519
26.3,540
26.4,560
26.5,580
26.6,600
26.7,620
26.8,639
26.9,658
27,675
27.1,690
27.2,705
27.3,720
27.4,733
27.5,743
27.6,753
27.7,762
27.8,770
27.9,776
28,781
28.1,785
28.2,789
28.3,790
28.4,791
28.5,792
28.6,793
28.7,792
28.8,790
28.9,788
29,786
29.1,784
29.2,781
29.3,778
29.4,775
29.5,772
29.6,769
29.7,766
29.8,764
29.9,761
30,759
30.1,757
30.2,755
30.3,754
30.4,753
30.5,752
30.6,752
30.7,751
30.8,751
30.9,751
31,751
31.1,751
31.2,751
31.3,750
31.4,748
31.5,747
31.6,745
31.7,742
31.8,737
31.9,732
32,727
32.1,721
32.2,714
32.3,708
32.4,701
32.5,695
32.6,688
32.7,682
32.8,676
32.9,670
33,666
33.1,662
33.2,658
33.3,655
33.4,652
33.5,651
33.6,651
33.7,651
33.8,652
33.9,653
34,656
34.1,658
34.2,659
34.3,661
34.4,664
34.5,667
34.6,669
34.7,671
34.8,672
34.9,674
35,676
35.1,678
35.2,680
35.3,682
35.4,685
35.5,687
35.6,689
35.7,693
35.8,697
35.9,700
36,703
36.1,707
36.2,711
36.3,714
36.4,718
36.5,722
36.6,725
36.7,729
36.8,733
36.9,736
37,740
37.1,743
37.2,746
37.3,749
37.4,752
37.5,755
37.6,758
37.7,760
37.8,763
37.9,765
38,768
38.1,771
38.2,773
38.3,776
38.4,778
38.5,781
38.6,783
38.7,785
38.8,786
38.9,787
39,787
39.1,787
39.2,787
39.3,786
39.4,785
39.5,785
39.6,783
39.7,782
39.8,781
39.9,780
40,779
40.1,778
40.2,777
40.3,776
40.4,775
40.5,773
40.6,772
40.7,771
40.8,770
40.9,768
41,766
41.1,764
41.2,762
41.3,760
41.4,758
41.5,755
41.6,753
41.7,751
41.8,750
41.9,750
42,751
42.1,751
42.2,752
42.3,754
42.4,755
42.5,756
42.6,758
42.7,759
42.8,761
42.9,761
43,762
43.1,761
43.2,760
43.3,759
43.4,758
43.5,756
43.6,754
43.7,752
43.8,751
43.9,749
44,747
44.1,746
44.2,744
44.3,743
44.4,743
44.5,742
44.6,742
44.7,742
44.8,742
44.9,742
45,742
45.1,743
45.2,743
45.3,742
45.4,742
45.5,742
45.6,741
45.7,741
45.8,740
45.9,739
46,739
46.1,736
46.2,734
46.3,732
46.4,730
46.5,727
46.6,725
46.7,724
46.8,722
46.9,721
47,720
47.1,720
47.2,719
47.3,720
47.4,721
47.5,723
47.6,725
47.7,727
47.8,729
47.9,732
48,734
48.1,737
48.2,740
48.3,742
48.4,744
48.5,746
48.6,748
48.7,749
48.8,749
48.9,750
49,749
49.1,749
49.2,747
49.3,746
49.4,745
49.5,743
49.6,742
49.7,741
49.8,739
49.9,738
50,738
50.1,738
50.2,738
50.3,738
50.4,738
50.5,739
50.6,739
50.7,740
50.8,740
50.9,740
51,740
51.1,739
51.2,739
51.3,739
51.4,738
51.5,738
51.6,738
51.7,738
51.8,739
51.9,739
52,740
52.1,741
52.2,744
52.3,746
52.4,749
52.5,751
52.6,755
52.7,758
52.8,762
52.9,765
53,768
53.1,770
53.2,772
53.3,774
53.4,776
53.5,777
53.6,777
53.7,777
53.8,777
53.9,776
54,776
54.1,775
54.2,774
54.3,774
54.4,774
54.5,775
54.6,776
54.7,778
54.8,780
54.9,782
55,785
55.1,788
55.2,791
55.3,793
55.4,796
55.5,798
55.6,800
55.7,800
55.8,800
55.9,800
56,800
56.1,798
56.2,797
56.3,795
56.4,793
56.5,791
56.6,788
56.7,785
56.8,782
56.9,779
57,778
57.1,777
57.2,775
57.3,774
57.4,774
57.5,773
57.6,772
57.7,772
57.8,772
57.9,773
