Length,HU
0.1,285
0.2,281
0.3,282
0.4,280
0.5,283
0.6,288
0.7,299
0.8,311
0.9,321
1,331
1.1,334
1.2,337
1.3,340
1.4,342
1.5,335
1.6,322
1.7,308
1.8,293
1.9,277
2,267
2.1,260
2.2,254
2.3,250
2.4,250
2.5,250
2.6,252
2.7,256
2.8,258
2.9,259
3,259
3.1,259
3.2,255
3.3,252
3.4,250
3.5,248
3.6,248
3.7,255
3.8,259
3.9,261
4,261
4.1,278
4.2,296
4.3,311
4.4,326
4.5,334
4.6,338
4.7,342
4.8,349
4.9,356
5,358
5.1,359
5.2,359
5.3,358
5.4,352
5.5,345
5.6,335
5.7,324
5.8,315
5.9,304
6,289
6.1,276
6.2,272
6.3,277
6.4,280
6.5,279
6.6,277
6.7,283
6.8,296
6.9,311
7,324
7.1,329
7.2,331
7.3,330
7.4,328
7.5,321
7.6,312
7.7,299
7.8,285
7.9,270
8,263
8.1,259
8.2,258
8.3,259
8.4,260
8.5,262
8.6,266
8.7,271
8.8,277
8.9,288
9,303
9.1,316
9.2,323
9.3,320
9.4,315
9.5,310
9.6,303
9.7,285
9.8,266
9.9,247
10,228
10.1,227
10.2,234
10.3,242
10.4,250
10.5,260
10.6,274
10.7,292
10.8,312
10.9,333
11,329
11.1,320
11.2,310
11.3,297
11.4,294
11.5,292
11.6,289
11.7,284
11.8,294
11.9,309
12,323
12.1,334
12.2,342
12.3,343
12.4,345
12.5,347
12.6,346
12.7,352
12.8,359
12.9,366
13,373
13.1,374
13.2,375
13.3,375
13.4,375
13.5,371
13.6,360
13.7,350
13.8,340
13.9,329
14,315
14.1,303
14.2,292
14.3,282
14.4,269
14.5,253
14.6,238
14.7,223
14.8,212
14.9,206
15,196
15.1,182
15.2,167
15.3,165
15.4,162
15.5,158
15.6,152
15.7,164
15.8,176
15.9,184
16,193
16.1,211
16.2,236
16.3,262
16.4,288
16.5,310
16.6,316
16.7,328
16.8,339
16.9,350
17,356
17.1,360
17.2,363
17.3,363
17.4,349
17.5,325
17.6,299
17.7,271
17.8,245
17.9,229
18,214
18.1,208
18.2,210
18.3,235
18.4,259
18.5,281
18.6,303
18.7,317
18.8,327
18.9,331
19,330
19.1,319
19.2,304
19.3,291
19.4,279
19.5,271
19.6,267
19.7,262
19.8,256
19.9,250
20,265
20.1,284
20.2,301
20.3,314
20.4,314
20.5,308
20.6,303
20.7,300
20.8,299
20.9,295
21,293
21.1,294
21.2,297
21.3,298
21.4,299
21.5,302
21.6,303
21.7,282
21.8,256
21.9,235
22,219
22.1,212
22.2,214
22.3,217
22.4,219
22.5,221
22.6,216
22.7,208
22.8,198
22.9,185
23,172
23.1,163
23.2,156
23.3,151
23.4,148
23.5,147
23.6,147
23.7,146
23.8,142
23.9,132
24,123
24.1,116
24.2,110
24.3,110
24.4,108
24.5,105
24.6,100
24.7,94
24.8,89
24.9,81
25,71
25.1,63
25.2,73
25.3,84
25.4,97
25.5,110
25.6,131
25.7,150
25.8,168
25.9,181
26,179
26.1,170
26.2,161
26.3,152
26.4,142
26.5,135
26.6,129
26.7,121
26.8,111
26.9,90
27,70
27.1,49
27.2,29
27.3,29
27.4,37
27.5,45
27.6,54
27.7,69
27.8,89
27.9,105
28,115
28.1,121
28.2,119
28.3,115
28.4,108
28.5,99
28.6,99
28.7,108
28.8,121
28.9,137
29,153
29.1,169
29.2,187
29.3,209
29.4,223
29.5,213
29.6,202
29.7,191
29.8,179
29.9,161
30,145
30.1,131
30.2,117
30.3,111
30.4,112
30.5,119
30.6,133
30.7,142
30.8,124
30.9,103
31,86
31.1,75
31.2,78
31.3,78
31.4,77
31.5,72
31.6,62
31.7,52
31.8,40
31.9,26
32,19
32.1,21
32.2,25
