Length,HU
0.1,178
0.2,177
0.3,175
0.4,172
0.5,165
0.6,158
0.7,151
0.8,144
0.9,139
1,135
1.1,135
1.2,136
1.3,137
1.4,138
1.5,138
1.6,138
1.7,138
1.8,138
1.9,139
2,140
2.1,143
2.2,146
2.3,149
2.4,153
2.5,157
2.6,159
2.7,156
2.8,152
2.9,148
3,147
3.1,145
3.2,144
3.3,144
3.4,144
3.5,144
3.6,142
3.7,141
3.8,140
3.9,143
4,147
4.1,152
4.2,154
4.3,156
4.4,158
4.5,158
4.6,158
4.7,157
4.8,152
4.9,146
5,140
5.1,134
5.2,128
5.3,122
5.4,120
5.5,120
5.6,120
5.7,123
5.8,129
5.9,135
6,139
6.1,142
6.2,146
6.3,147
6.4,145
6.5,144
6.6,142
6.7,143
6.8,144
6.9,146
7,151
7.1,155
7.2,161
7.3,165
7.4,168
7.5,171
7.6,171
7.7,171
7.8,170
7.9,171
8,172
8.1,174
8.2,172
8.3,170
8.4,168
8.5,164
8.6,159
8.7,154
8.8,150
8.9,145
9,139
9.1,136
9.2,133
9.3,131
9.4,130
9.5,131
9.6,131
9.7,133
9.8,138
9.9,143
10,149
10.1,155
10.2,161
10.3,166
10.4,169
10.5,172
10.6,172
10.7,168
10.8,164
10.9,162
11,160
11.1,158
11.2,157
11.3,154
11.4,151
11.5,148
11.6,145
11.7,142
11.8,139
11.9,139
12,139
12.1,139
12.2,142
12.3,144
12.4,146
12.5,149
12.6,152
12.7,154
12.8,157
12.9,161
13,164
13.1,163
13.2,159
13.3,156
13.4,151
13.5,145
13.6,139
13.7,132
13.8,125
13.9,119
14,116
14.1,115
14.2,114
14.3,113
14.4,111
14.5,109
14.6,106
14.7,101
14.8,96
14.9,93
15,97
15.1,100
15.2,104
15.3,107
15.4,110
15.5,113
15.6,112
15.7,112
15.8,113
15.9,110
16,107
16.1,104
16.2,101
16.3,99
16.4,97
16.5,100
16.6,105
16.7,110
16.8,115
16.9,120
17,124
17.1,128
17.2,131
17.3,134
17.4,130
17.5,122
17.6,115
17.7,108
17.8,102
17.9,97
18,99
18.1,105
18.2,111
18.3,117
18.4,123
18.5,129
18.6,133
18.7,136
18.8,139
18.9,139
19,135
19.1,132
19.2,127
19.3,120
19.4,114
19.5,107
19.6,101
19.7,96
19.8,92
19.9,93
20,93
20.1,93
20.2,91
20.3,88
20.4,84
20.5,80
20.6,77
20.7,72
20.8,69
20.9,65
21,62
21.1,60
21.2,58
21.3,55
21.4,67
21.5,83
21.6,99
21.7,112
21.8,123
21.9,134
22,138
22.1,139
22.2,140
22.3,140
22.4,138
22.5,136
22.6,134
22.7,131
22.8,129
22.9,126
23,122
23.1,120
23.2,117
23.3,113
23.4,108
23.5,105
23.6,105
23.7,106
23.8,108
23.9,119
24,130
24.1,142
24.2,163
24.3,184
24.4,205
24.5,223
24.6,242
24.7,259
24.8,265
24.9,272
25,279
25.1,281
25.2,282
25.3,285
25.4,287
25.5,288
25.6,290
25.7,290
25.8,289
25.9,287
26,286
26.1,286
26.2,285
26.3,289
26.4,295
26.5,303
26.6,312
26.7,324
26.8,336
26.9,343
27,345
27.1,348
27.2,347
27.3,343
27.4,338
27.5,335
27.6,333
27.7,330
27.8,328
27.9,325
28,321
28.1,316
28.2,309
28.3,301
28.4,293
28.5,288
28.6,282
28.7,277
28.8,278
28.9,279
29,280
29.1,285
29.2,290
29.3,294
29.4,300
29.5,306
29.6,312
29.7,310
29.8,307
29.9,303
30,297
30.1,290
30.2,284
30.3,282
30.4,281
30.5,281
30.6,281
30.7,279
30.8,278
30.9,276
31,274
31.1,273
31.2,273
31.3,276
31.4,279
31.5,282
31.6,285
31.7,288
31.8,290
31.9,288
32,286
32.1,284
32.2,285
32.3,285
32.4,284
32.5,287
32.6,289
32.7,291
32.8,297
32.9,302
33,309
33.1,313
33.2,319
33.3,325
33.4,325
33.5,325
33.6,324
33.7,318
33.8,311
33.9,303
34,298
34.1,293
34.2,289
34.3,289
34.4,292
34.5,295
34.6,299
34.7,302
34.8,305
34.9,306
35,306
35.1,306
35.2,307
35.3,308
35.4,310
35.5,311
35.6,312
35.7,313
35.8,314
35.9,310
36,307
36.1,304
36.2,302
36.3,298
36.4,295
36.5,294
36.6,293
36.7,293
36.8,296
36.9,298
37,301
37.1,306
37.2,310
37.3,314
37.4,315
37.5,317
37.6,318
37.7,318
37.8,318
37.9,318
38,318
38.1,319
38.2,320
38.3,320
38.4,320
38.5,321
38.6,320
38.7,319
38.8,317
38.9,315
39,312
39.1,309
39.2,306
39.3,305
39.4,304
39.5,302
39.6,298
39.7,294
39.8,290
39.9,287
40,285
40.1,285
40.2,288
40.3,290
40.4,294
40.5,298
40.6,302
40.7,303
40.8,304
40.9,303
41,301
41.1,294
41.2,286
41.3,278
41.4,270
41.5,263
41.6,256
41.7,258
41.8,260
41.9,262
42,261
42.1,260
42.2,259
42.3,252
42.4,243
42.5,234
42.6,227
42.7,220
42.8,213
42.9,212
43,212
43.1,212
43.2,215
43.3,221
43.4,227
43.5,235
43.6,246
43.7,257
43.8,265
43.9,268
44,273
44.1,277
44.2,280
44.3,284
44.4,288
44.5,293
44.6,298
44.7,302
44.8,305
44.9,307
45,309
45.1,311
45.2,312
45.3,313
45.4,312
45.5,312
45.6,311
45.7,311
45.8,311
45.9,312
46,312
46.1,313
46.2,313
46.3,311
46.4,309
46.5,306
46.6,304
46.7,301
46.8,299
46.9,297
47,295
47.1,294
47.2,295
47.3,297
47.4,298
47.5,299
47.6,300
47.7,301
47.8,303
47.9,306
48,308
48.1,311
48.2,314
48.3,317
48.4,318
48.5,317
48.6,316
48.7,315
48.8,315
48.9,314
49,313
49.1,308
49.2,303
49.3,298
49.4,293
49.5,288
49.6,284
49.7,280
49.8,277
49.9,273
50,271
50.1,268
50.2,266
50.3,261
50.4,255
50.5,249
50.6,246
50.7,244
50.8,242
50.9,244
51,247
51.1,249
51.2,249
51.3,248
51.4,247
51.5,249
51.6,252
51.7,256
51.8,261
51.9,267
52,272
52.1,277
52.2,281
52.3,285
52.4,288
52.5,290
52.6,292
52.7,294
52.8,295
52.9,297
53,299
53.1,298
53.2,298
53.3,297
53.4,293
53.5,288
53.6,284
53.7,287
53.8,290
53.9,293
54,300
54.1,306
54.2,313
54.3,310
54.4,306
54.5,303
54.6,299
54.7,294
54.8,290
54.9,291
55,293
55.1,294
55.2,298
55.3,302
55.4,307
55.5,312
55.6,317
55.7,322
55.8,325
55.9,325
56,326
56.1,325
56.2,322
56.3,320
56.4,318
56.5,316
56.6,314
56.7,315
56.8,317
56.9,319
57,320
57.1,320
57.2,319
57.3,319
57.4,321
57.5,323
57.6,324
57.7,327
57.8,330
57.9,333
58,330
58.1,327
58.2,324
58.3,315
58.4,305
58.5,295
58.6,294
58.7,293
58.8,290
58.9,293
59,297
59.1,301
59.2,298
59.3,294
59.4,290
59.5,281
59.6,271
59.7,261
59.8,258
59.9,258
60,257
60.1,256
60.2,253
60.3,251
60.4,245
60.5,236
60.6,227
60.7,221
60.8,219
60.9,218
61,217
61.1,218
61.2,218
61.3,214
61.4,204
61.5,194
61.6,184
61.7,175
61.8,166
61.9,159
62,155
62.1,152
62.2,150
62.3,152
62.4,155
62.5,157
62.6,156
62.7,155
62.8,154
62.9,149
63,145
63.1,141
63.2,137
63.3,132
63.4,126
63.5,119
63.6,110
63.7,102
63.8,95
63.9,88
64,81
64.1,73
64.2,66
64.3,58
64.4,53
64.5,51
64.6,50
64.7,51
64.8,55
64.9,59
65,63
65.1,66
65.2,69
65.3,71
65.4,72
65.5,73
65.6,73
65.7,73
65.8,72
65.9,71
66,68
66.1,65
66.2,60
66.3,56
66.4,52
66.5,47
66.6,46
66.7,46
66.8,45
66.9,50
67,55
67.1,62
67.2,60
67.3,58
67.4,57
67.5,54
67.6,52
67.7,50
67.8,53
67.9,56
68,61
68.1,65
68.2,69
68.3,71
68.4,73
68.5,73
68.6,72
68.7,71
68.8,71
68.9,71
69,68
69.1,64
69.2,61
69.3,59
69.4,57
69.5,54
69.6,52
69.7,50
69.8,48
69.9,46
70,45
70.1,45
70.2,44
70.3,40
70.4,36
70.5,31
70.6,24
70.7,16
70.8,8
70.9,3
71,-2
71.1,-7
71.2,-7
71.3,-6
71.4,-5
71.5,-3
71.6,0
71.7,2
71.8,1
71.9,-1
72,-3
72.1,-7
72.2,-11
72.3,-16
72.4,-24
72.5,-34
72.6,-44
72.7,-63
72.8,-87
72.9,-112
73,-142
73.1,-174
73.2,-205
73.3,-235
73.4,-265
73.5,-295
73.6,-327
73.7,-362
73.8,-397
73.9,-434
74,-474
74.1,-513
74.2,-551
74.3,-585
74.4,-617
74.5,-647
74.6,-670
74.7,-692
74.8,-713
74.9,-725
75,-736
75.1,-744
75.2,-742
75.3,-741
75.4,-739
75.5,-732
75.6,-726
75.7,-719
75.8,-717
75.9,-715
76,-713
76.1,-718
76.2,-724
76.3,-730
76.4,-737
76.5,-743
76.6,-749
76.7,-752
76.8,-755
76.9,-757
77,-758
77.1,-759
77.2,-759
77.3,-757
77.4,-755
77.5,-751
77.6,-748
77.7,-744
77.8,-739
77.9,-736
78,-734
78.1,-732
78.2,-733
78.3,-736
78.4,-740
78.5,-743
78.6,-744
78.7,-745
