Length,HU
0.1,979
0.2,982
0.3,985
0.4,982
0.5,975
0.6,969
0.7,963
0.8,958
0.9,954
1,955
1.1,957
1.2,958
1.3,960
1.4,960
1.5,962
1.6,964
1.7,965
1.8,965
1.9,963
2,960
2.1,953
2.2,947
2.3,941
2.4,935
2.5,930
2.6,929
2.7,931
2.8,932
2.9,935
3,940
3.1,946
3.2,953
3.3,961
3.4,970
3.5,980
3.6,989
3.7,983
3.8,976
3.9,968
4,961
4.1,952
4.2,947
4.3,944
4.4,940
4.5,937
4.6,935
4.7,935
4.8,939
4.9,944
5,948
5.1,953
5.2,956
5.3,960
5.4,965
5.5,969
5.6,973
5.7,978
5.8,980
5.9,972
6,965
6.1,958
6.2,951
6.3,944
6.4,936
6.5,930
6.6,922
6.7,914
6.8,907
6.9,907
7,913
7.1,920
7.2,925
7.3,929
7.4,929
7.5,928
7.6,926
7.7,925
7.8,923
7.9,921
8,907
8.1,884
8.2,860
8.3,835
8.4,809
8.5,779
8.6,743
8.7,705
8.8,668
8.9,630
9,593
9.1,553
9.2,513
9.3,475
9.4,438
9.5,403
9.6,373
9.7,348
9.8,322
9.9,296
10,270
10.1,243
10.2,221
10.3,201
10.4,180
10.5,160
10.6,140
10.7,126
10.8,121
10.9,116
11,112
11.1,109
11.2,108
11.3,108
11.4,108
11.5,108
11.6,107
11.7,107
11.8,103
11.9,100
12,96
12.1,92
12.2,88
12.3,83
12.4,81
12.5,79
12.6,77
12.7,75
12.8,73
12.9,73
13,74
13.1,75
13.2,75
13.3,75
13.4,75
13.5,76
13.6,78
13.7,79
13.8,80
13.9,81
14,83
14.1,84
14.2,86
14.3,88
14.4,89
14.5,89
14.6,86
14.7,83
14.8,80
14.9,77
15,74
15.1,74
15.2,74
15.3,74
15.4,73
15.5,73
15.6,70
15.7,68
15.8,65
15.9,63
16,61
16.1,59
16.2,55
16.3,50
16.4,47
16.5,44
16.6,43
16.7,44
16.8,48
16.9,51
17,55
17.1,57
17.2,60
17.3,66
17.4,71
17.5,75
17.6,78
17.7,81
17.8,78
17.9,74
18,71
18.1,68
18.2,65
18.3,63
18.4,62
18.5,62
18.6,63
18.7,66
18.8,69
18.9,78
19,87
19.1,97
19.2,107
19.3,118
19.4,121
19.5,121
19.6,120
19.7,119
19.8,116
19.9,113
20,104
20.1,96
20.2,87
20.3,79
20.4,72
20.5,68
20.6,67
20.7,66
20.8,65
20.9,64
21,62
21.1,57
21.2,52
21.3,46
21.4,41
21.5,36
21.6,34
21.7,33
21.8,33
21.9,34
22,36
22.1,42
22.2,54
22.3,66
22.4,78
22.5,90
22.6,101
22.7,107
22.8,113
22.9,118
23,122
23.1,126
23.2,125
23.3,122
23.4,119
23.5,116
23.6,114
23.7,112
23.8,109
23.9,106
24,102
24.1,98
24.2,95
24.3,94
24.4,95
24.5,97
24.6,99
24.7,101
24.8,105
24.9,113
25,121
25.1,131
25.2,140
25.3,151
25.4,151
25.5,148
25.6,145
25.7,141
25.8,137
25.9,132
26,126
26.1,119
26.2,110
26.3,101
26.4,91
26.5,83
26.6,76
26.7,70
26.8,64
26.9,60
27,57
27.1,55
27.2,54
27.3,54
27.4,55
27.5,57
27.6,63
27.7,73
27.8,84
27.9,94
28,105
28.1,114
28.2,121
28.3,126
28.4,125
28.5,121
28.6,113
28.7,101
28.8,90
28.9,80
29,70
29.1,62
29.2,62
29.3,64
29.4,66
29.5,68
29.6,72
29.7,74
29.8,76
29.9,75
30,73
30.1,71
30.2,70
30.3,68
30.4,67
30.5,65
30.6,64
30.7,63
30.8,63
30.9,62
31,61
31.1,60
31.2,59
31.3,59
31.4,60
31.5,62
31.6,65
31.7,68
31.8,71
31.9,75
32,80
32.1,86
32.2,91
32.3,96
32.4,103
32.5,113
32.6,122
32.7,130
32.8,136
32.9,138
33,132
33.1,124
33.2,115
33.3,107
33.4,98
33.5,89
33.6,81
33.7,77
33.8,74
33.9,70
34,67
34.1,68
34.2,70
34.3,73
34.4,79
34.5,86
34.6,94
34.7,101
34.8,109
34.9,115
35,122
35.1,127
35.2,123
35.3,118
35.4,113
35.5,107
35.6,101
35.7,100
35.8,102
35.9,102
36,101
36.1,101
36.2,102
36.3,102
36.4,101
36.5,101
36.6,100
36.7,96
36.8,92
36.9,91
37,91
37.1,95
37.2,100
37.3,108
37.4,114
37.5,121
37.6,127
37.7,132
37.8,137
37.9,133
38,126
38.1,119
38.2,112
38.3,105
38.4,99
38.5,95
38.6,91
38.7,88
38.8,84
38.9,81
39,81
39.1,82
39.2,82
39.3,82
39.4,82
39.5,84
39.6,88
39.7,94
39.8,99
39.9,103
40,107
40.1,110
40.2,113
40.3,115
40.4,116
40.5,115
40.6,111
40.7,106
40.8,101
40.9,96
41,91
41.1,88
41.2,91
41.3,94
41.4,98
41.5,102
41.6,106
41.7,111
41.8,116
41.9,120
42,124
42.1,127
42.2,129
42.3,130
42.4,131
42.5,132
42.6,133
42.7,133
42.8,131
42.9,128
43,125
43.1,122
43.2,119
43.3,116
43.4,114
43.5,113
43.6,113
43.7,113
43.8,114
43.9,116
44,119
44.1,121
44.2,122
44.3,122
44.4,120
44.5,118
44.6,116
44.7,114
44.8,112
44.9,110
45,109
45.1,108
45.2,107
45.3,107
45.4,106
45.5,105
45.6,104
45.7,104
45.8,105
45.9,106
46,108
46.1,111
46.2,114
46.3,116
46.4,118
46.5,119
46.6,118
46.7,116
46.8,113
46.9,111
47,108
47.1,109
47.2,111
47.3,114
47.4,117
47.5,121
47.6,125
47.7,128
47.8,131
47.9,134
48,137
48.1,140
48.2,138
48.3,135
48.4,131
48.5,127
48.6,123
48.7,120
48.8,122
48.9,124
49,126
49.1,129
49.2,133
49.3,133
49.4,132
49.5,130
49.6,127
49.7,123
49.8,117
49.9,109
50,101
50.1,93
50.2,90
50.3,88
50.4,90
50.5,91
50.6,91
50.7,90
50.8,88
50.9,87
51,86
51.1,85
51.2,84
51.3,83
51.4,83
51.5,85
51.6,86
51.7,87
51.8,88
51.9,88
52,87
52.1,85
52.2,83
52.3,82
52.4,80
52.5,77
52.6,78
52.7,79
52.8,80
52.9,82
53,85
53.1,88
53.2,89
53.3,89
53.4,89
53.5,87
53.6,84
53.7,82
53.8,79
53.9,77
54,74
54.1,71
54.2,70
54.3,69
54.4,67
54.5,66
54.6,64
54.7,63
54.8,63
54.9,65
55,67
55.1,70
55.2,74
55.3,80
55.4,86
55.5,91
55.6,96
55.7,102
55.8,105
55.9,108
56,111
56.1,114
56.2,116
56.3,118
56.4,122
56.5,127
56.6,134
56.7,141
56.8,150
56.9,154
57,153
57.1,151
57.2,148
57.3,145
57.4,140
57.5,134
57.6,128
57.7,123
57.8,117
57.9,112
58,111
58.1,110
58.2,110
58.3,110
58.4,110
58.5,111
58.6,112
58.7,113
58.8,115
58.9,116
59,117
59.1,117
59.2,117
59.3,118
59.4,119
59.5,121
59.6,121
59.7,122
59.8,123
59.9,124
60,126
60.1,128
60.2,132
60.3,136
60.4,139
60.5,142
60.6,144
60.7,143
60.8,140
60.9,137
61,133
61.1,129
61.2,124
61.3,117
61.4,112
61.5,110
61.6,108
61.7,108
61.8,111
61.9,114
62,118
62.1,122
62.2,126
62.3,129
62.4,131
62.5,132
62.6,131
62.7,129
62.8,125
62.9,117
63,111
63.1,106
63.2,102
63.3,99
63.4,98
63.5,98
63.6,98
63.7,98
63.8,96
63.9,92
64,86
64.1,79
64.2,71
64.3,63
64.4,54
64.5,48
64.6,44
64.7,40
64.8,36
64.9,33
65,32
65.1,31
65.2,33
65.3,35
65.4,38
65.5,41
65.6,47
65.7,52
65.8,56
65.9,59
66,61
66.1,63
66.2,63
66.3,62
66.4,61
66.5,60
66.6,58
66.7,57
66.8,57
66.9,56
67,55
67.1,54
67.2,52
67.3,49
67.4,44
67.5,42
67.6,41
67.7,42
67.8,48
67.9,54
68,61
68.1,67
68.2,74
68.3,84
68.4,91
68.5,97
68.6,101
68.7,104
68.8,103
68.9,99
69,96
69.1,93
69.2,89
69.3,85
69.4,79
69.5,73
69.6,67
69.7,60
69.8,55
69.9,51
70,49
70.1,48
70.2,46
70.3,44
70.4,43
70.5,49
70.6,55
70.7,61
70.8,67
70.9,74
71,79
71.1,84
71.2,88
71.3,93
71.4,98
71.5,100
71.6,100
71.7,99
71.8,99
71.9,98
72,98
72.1,97
72.2,96
72.3,95
72.4,95
72.5,94
72.6,93
72.7,92
72.8,88
72.9,85
73,82
73.1,79
73.2,74
73.3,68
73.4,62
73.5,56
73.6,50
73.7,46
73.8,42
73.9,40
74,37
74.1,35
74.2,35
74.3,39
74.4,43
74.5,47
74.6,51
74.7,55
74.8,60
74.9,65
75,68
75.1,70
75.2,71
75.3,71
75.4,69
75.5,67
75.6,63
75.7,59
75.8,56
75.9,54
76,53
76.1,52
76.2,53
76.3,55
76.4,56
76.5,58
76.6,59
76.7,60
76.8,60
76.9,60
77,59
77.1,58
77.2,57
77.3,57
77.4,58
77.5,59
77.6,59
77.7,59
77.8,58
77.9,57
78,56
78.1,55
78.2,55
78.3,57
78.4,58
78.5,61
78.6,64
78.7,66
78.8,65
78.9,65
79,63
79.1,61
79.2,57
79.3,53
79.4,50
79.5,48
79.6,47
79.7,46
79.8,46
79.9,46
80,47
80.1,48
80.2,47
80.3,40
80.4,33
80.5,27
80.6,22
80.7,18
80.8,16
80.9,15
81,15
81.1,15
81.2,15
81.3,17
81.4,19
81.5,22
81.6,24
81.7,27
81.8,29
81.9,32
82,35
82.1,38
82.2,41
82.3,43
82.4,46
82.5,49
82.6,51
82.7,53
82.8,55
82.9,56
83,55
83.1,52
83.2,50
83.3,46
83.4,42
83.5,37
83.6,32
83.7,28
83.8,24
83.9,21
84,20
84.1,22
84.2,23
84.3,24
84.4,24
84.5,24
84.6,25
84.7,25
84.8,25
84.9,25
85,25
85.1,24
85.2,24
85.3,23
85.4,23
85.5,25
85.6,28
85.7,30
85.8,32
85.9,33
86,36
86.1,38
86.2,41
86.3,46
86.4,50
86.5,54
86.6,57
86.7,61
86.8,63
86.9,64
87,65
87.1,66
87.2,67
87.3,67
87.4,67
87.5,68
87.6,70
87.7,73
87.8,71
87.9,66
88,61
88.1,56
88.2,50
88.3,44
88.4,36
88.5,27
88.6,15
88.7,4
88.8,-7
88.9,-20
89,-33
89.1,-47
89.2,-60
89.3,-74
89.4,-89
89.5,-109
89.6,-130
89.7,-153
89.8,-177
89.9,-203
90,-230
90.1,-256
90.2,-283
90.3,-311
90.4,-338
