Length,HU
0.1,225
0.2,227
0.3,228
0.4,230
0.5,235
0.6,239
0.7,243
0.8,247
0.9,250
1,253
1.1,256
1.2,259
1.3,261
1.4,264
1.5,265
1.6,265
1.7,265
1.8,264
1.9,264
2,264
2.1,263
2.2,263
2.3,263
2.4,262
2.5,262
2.6,262
2.7,262
2.8,263
2.9,264
3,264
3.1,265
3.2,266
3.3,266
3.4,267
3.5,269
3.6,270
3.7,271
3.8,273
3.9,275
4,277
4.1,280
4.2,281
4.3,282
4.4,283
4.5,284
4.6,286
4.7,288
4.8,289
4.9,290
5,291
5.1,292
5.2,294
5.3,295
5.4,296
5.5,298
5.6,299
5.7,301
5.8,303
5.9,305
6,308
6.1,311
6.2,315
6.3,319
6.4,323
6.5,327
6.6,331
6.7,335
6.8,339
6.9,343
7,346
7.1,350
7.2,355
7.3,359
7.4,363
7.5,366
7.6,369
7.7,372
7.8,375
7.9,378
8,381
8.1,384
8.2,386
8.3,387
8.4,388
8.5,389
8.6,390
8.7,390
8.8,391
8.9,391
9,390
9.1,390
9.2,389
9.3,389
9.4,389
9.5,389
9.6,390
9.7,390
9.8,391
9.9,392
10,393
10.1,394
10.2,395
10.3,396
10.4,397
10.5,397
10.6,398
10.7,396
10.8,395
10.9,393
11,391
11.1,388
11.2,384
11.3,380
11.4,375
11.5,370
11.6,365
11.7,359
11.8,353
11.9,348
12,343
12.1,338
12.2,333
12.3,328
12.4,323
12.5,318
12.6,313
12.7,308
12.8,302
12.9,295
13,288
13.1,280
13.2,273
13.3,265
13.4,256
13.5,247
13.6,237
13.7,226
13.8,216
13.9,207
14,199
14.1,191
14.2,183
14.3,175
14.4,169
14.5,163
14.6,158
14.7,153
14.8,149
14.9,145
15,143
15.1,142
15.2,140
15.3,139
15.4,137
15.5,136
15.6,135
15.7,134
15.8,133
15.9,133
16,132
16.1,131
16.2,130
16.3,129
16.4,127
16.5,126
16.6,124
16.7,122
16.8,120
16.9,119
17,117
17.1,114
17.2,111
17.3,108
17.4,106
17.5,103
17.6,101
17.7,98
17.8,95
17.9,92
18,89
18.1,87
18.2,85
18.3,83
18.4,81
18.5,79
18.6,78
18.7,77
18.8,76
18.9,75
19,74
19.1,74
19.2,74
19.3,73
19.4,73
19.5,72
19.6,72
19.7,72
19.8,72
19.9,71
20,71
20.1,71
20.2,71
20.3,71
20.4,71
