Length,HU
0.1,734
0.2,734
0.3,734
0.4,733
0.5,732
0.6,731
0.7,729
0.8,727
0.9,725
1,723
1.1,721
1.2,720
1.3,718
1.4,717
1.5,714
1.6,711
1.7,709
1.8,708
1.9,707
2,706
2.1,705
2.2,704
2.3,703
2.4,702
2.5,701
2.6,698
2.7,696
2.8,693
2.9,691
3,688
3.1,684
3.2,680
3.3,676
3.4,672
3.5,668
3.6,664
3.7,659
3.8,655
3.9,650
4,646
4.1,642
4.2,638
4.3,633
4.4,630
4.5,626
4.6,623
4.7,621
4.8,621
4.9,620
5,619
5.1,618
5.2,619
5.3,620
5.4,621
5.5,623
5.6,626
5.7,630
5.8,634
5.9,639
6,643
6.1,648
6.2,653
6.3,660
6.4,665
6.5,670
6.6,674
6.7,678
6.8,683
6.9,687
7,691
7.1,695
7.2,697
7.3,700
7.4,701
7.5,702
7.6,703
7.7,703
7.8,703
7.9,700
8,696
8.1,692
8.2,688
8.3,684
8.4,681
8.5,676
8.6,672
8.7,668
8.8,665
8.9,662
9,658
9.1,655
9.2,651
9.3,646
9.4,641
9.5,636
9.6,631
9.7,626
9.8,620
9.9,614
10,608
10.1,602
10.2,596
10.3,591
10.4,586
10.5,584
10.6,582
10.7,581
10.8,580
10.9,579
11,580
11.1,582
11.2,586
11.3,591
11.4,596
11.5,602
11.6,608
11.7,613
11.8,619
11.9,625
12,630
12.1,632
12.2,634
12.3,635
12.4,635
12.5,635
12.6,633
12.7,628
12.8,622
12.9,614
13,605
13.1,596
13.2,584
13.3,571
13.4,557
13.5,542
13.6,523
13.7,496
13.8,467
13.9,437
14,407
14.1,376
14.2,345
14.3,314
14.4,283
14.5,254
14.6,225
14.7,197
14.8,171
14.9,148
15,125
15.1,105
15.2,87
15.3,75
15.4,64
15.5,54
15.6,44
15.7,36
15.8,28
15.9,22
16,16
16.1,13
16.2,9
16.3,6
16.4,3
16.5,1
16.6,-2
16.7,-4
16.8,-6
16.9,-6
17,-6
17.1,-5
17.2,-4
17.3,-4
17.4,-3
17.5,-3
17.6,-3
17.7,-3
17.8,-2
17.9,-2
18,-2
18.1,-2
18.2,-1
18.3,-1
18.4,0
18.5,3
18.6,8
18.7,12
18.8,16
18.9,21
19,26
19.1,32
19.2,37
19.3,42
19.4,45
19.5,48
19.6,50
19.7,51
19.8,52
19.9,52
20,52
20.1,50
20.2,46
20.3,42
20.4,38
20.5,34
20.6,29
20.7,24
20.8,20
20.9,15
21,11
21.1,8
21.2,5
21.3,2
21.4,-1
21.5,-4
21.6,-8
21.7,-10
21.8,-11
21.9,-13
22,-16
22.1,-18
22.2,-21
22.3,-23
22.4,-25
22.5,-26
22.6,-26
22.7,-25
22.8,-24
22.9,-22
23,-21
23.1,-19
23.2,-16
23.3,-12
23.4,-4
23.5,3
23.6,10
23.7,16
23.8,22
23.9,27
24,31
24.1,35
24.2,37
24.3,37
24.4,36
24.5,35
24.6,33
24.7,31
24.8,28
24.9,25
25,22
25.1,20
25.2,17
25.3,15
25.4,14
25.5,13
25.6,12
25.7,11
25.8,13
25.9,16
26,21
26.1,25
26.2,29
26.3,34
26.4,39
26.5,44
26.6,48
26.7,52
26.8,55
26.9,58
27,60
27.1,61
27.2,61
27.3,61
27.4,61
27.5,60
27.6,60
27.7,59
27.8,58
27.9,57
28,56
28.1,56
28.2,56
28.3,56
28.4,56
28.5,56
28.6,56
28.7,57
28.8,58
28.9,59
29,60
29.1,61
29.2,63
29.3,66
29.4,68
29.5,71
29.6,74
29.7,77
29.8,80
29.9,82
30,84
30.1,85
30.2,87
30.3,89
30.4,91
30.5,93
30.6,94
30.7,94
30.8,94
30.9,93
31,92
31.1,91
31.2,90
31.3,88
31.4,86
31.5,83
31.6,81
31.7,78
31.8,77
31.9,75
32,74
32.1,74
32.2,74
32.3,73
32.4,73
32.5,73
32.6,73
32.7,73
32.8,73
32.9,73
33,73
33.1,73
33.2,73
33.3,74
33.4,73
33.5,72
33.6,71
33.7,70
33.8,69
33.9,70
34,70
34.1,70
34.2,70
34.3,70
34.4,70
34.5,69
34.6,68
34.7,67
34.8,66
34.9,64
35,61
35.1,58
35.2,54
35.3,50
35.4,46
35.5,43
35.6,41
35.7,39
35.8,38
35.9,36
36,36
36.1,38
36.2,40
36.3,42
36.4,44
36.5,46
36.6,49
36.7,51
36.8,54
36.9,56
37,58
37.1,59
37.2,59
37.3,60
37.4,61
37.5,61
37.6,61
37.7,60
37.8,58
37.9,57
38,56
38.1,55
38.2,53
38.3,51
38.4,49
38.5,47
38.6,44
38.7,44
38.8,46
38.9,47
39,49
39.1,51
39.2,54
39.3,58
39.4,63
39.5,67
39.6,71
39.7,74
39.8,80
39.9,85
40,90
40.1,94
40.2,98
40.3,99
40.4,99
40.5,99
40.6,97
40.7,95
40.8,92
40.9,86
41,80
41.1,74
41.2,68
41.3,61
41.4,54
41.5,48
41.6,42
41.7,36
41.8,30
41.9,27
42,25
42.1,23
42.2,21
42.3,19
42.4,18
42.5,18
42.6,18
42.7,17
42.8,17
42.9,17
43,18
43.1,20
43.2,22
43.3,23
43.4,25
43.5,26
43.6,27
43.7,29
43.8,30
43.9,30
44,30
44.1,29
44.2,28
44.3,27
44.4,26
44.5,24
44.6,23
44.7,21
44.8,19
44.9,17
45,15
45.1,13
45.2,12
45.3,11
45.4,10
45.5,9
45.6,8
45.7,7
45.8,7
45.9,7
46,8
46.1,9
46.2,11
46.3,12
46.4,14
46.5,16
46.6,18
46.7,20
46.8,22
46.9,26
47,30
47.1,35
47.2,39
47.3,44
47.4,48
47.5,53
47.6,57
47.7,61
47.8,64
47.9,67
48,69
48.1,71
48.2,73
48.3,74
48.4,74
48.5,73
48.6,72
48.7,71
48.8,69
48.9,68
49,66
49.1,65
49.2,63
49.3,62
49.4,61
49.5,60
49.6,59
49.7,58
49.8,56
49.9,53
50,50
50.1,48
50.2,45
50.3,43
50.4,42
50.5,42
