Length,HU
0.1,344
0.2,344
0.3,343
0.4,342
0.5,336
0.6,329
0.7,321
0.8,313
0.9,306
1,301
1.1,297
1.2,293
1.3,289
1.4,286
1.5,284
1.6,283
1.7,284
1.8,285
1.9,285
2,286
2.1,287
2.2,287
2.3,287
2.4,288
2.5,289
2.6,291
2.7,293
2.8,298
2.9,304
3,311
3.1,318
3.2,326
3.3,334
3.4,341
3.5,347
3.6,352
3.7,357
3.8,363
3.9,370
4,379
4.1,386
4.2,393
4.3,400
4.4,406
4.5,407
4.6,405
4.7,402
4.8,398
4.9,394
5,389
5.1,380
5.2,371
5.3,366
5.4,361
5.5,357
5.6,354
5.7,354
5.8,355
5.9,356
6,357
6.1,358
6.2,360
6.3,364
6.4,367
6.5,370
6.6,371
6.7,372
6.8,372
6.9,372
7,371
7.1,370
7.2,368
7.3,367
7.4,368
7.5,371
7.6,374
7.7,377
7.8,381
7.9,385
8,387
8.1,387
8.2,387
8.3,385
8.4,383
8.5,380
8.6,377
8.7,375
8.8,373
8.9,371
9,369
9.1,367
9.2,364
9.3,361
9.4,359
9.5,356
9.6,354
9.7,351
9.8,348
9.9,347
10,346
10.1,345
10.2,346
10.3,348
10.4,349
10.5,350
10.6,351
10.7,353
10.8,354
10.9,357
11,360
11.1,364
11.2,368
11.3,373
11.4,374
11.5,373
11.6,370
11.7,367
11.8,364
11.9,359
12,355
12.1,353
12.2,352
12.3,351
12.4,351
12.5,350
12.6,350
12.7,350
12.8,350
12.9,350
13,351
13.1,351
13.2,349
13.3,347
13.4,345
13.5,342
13.6,339
13.7,335
13.8,331
13.9,325
14,318
14.1,312
14.2,306
14.3,301
14.4,299
14.5,297
14.6,295
14.7,293
14.8,291
14.9,286
15,281
15.1,275
15.2,269
15.3,263
15.4,257
15.5,248
15.6,239
15.7,232
15.8,227
15.9,222
16,218
16.1,212
16.2,207
16.3,202
16.4,198
16.5,194
16.6,189
16.7,183
16.8,176
16.9,170
17,163
17.1,157
17.2,152
17.3,149
17.4,146
17.5,145
17.6,143
17.7,141
17.8,142
17.9,142
18,143
18.1,144
18.2,144
18.3,144
18.4,142
18.5,140
18.6,138
18.7,137
18.8,136
18.9,135
19,135
19.1,135
19.2,134
19.3,133
19.4,130
19.5,124
19.6,118
19.7,111
19.8,106
19.9,101
20,97
20.1,96
20.2,96
20.3,96
20.4,95
20.5,93
20.6,91
20.7,89
20.8,86
20.9,84
21,83
21.1,82
21.2,82
21.3,79
21.4,77
21.5,74
21.6,71
21.7,67
21.8,66
21.9,67
22,67
22.1,68
22.2,68
22.3,68
22.4,68
22.5,67
22.6,66
22.7,64
22.8,62
22.9,61
23,60
23.1,61
23.2,62
23.3,63
23.4,64
23.5,66
23.6,70
23.7,73
23.8,77
23.9,81
24,86
24.1,88
24.2,87
24.3,86
24.4,83
24.5,80
24.6,77
24.7,74
24.8,70
24.9,67
25,64
25.1,61
25.2,59
25.3,57
25.4,57
25.5,57
25.6,57
25.7,59
25.8,61
25.9,63
26,66
26.1,69
26.2,70
26.3,71
26.4,70
26.5,63
26.6,57
26.7,51
26.8,44
26.9,37
27,33
27.1,31
27.2,29
27.3,28
27.4,27
27.5,26
27.6,27
27.7,27
27.8,28
27.9,30
28,32
28.1,34
28.2,39
28.3,44
28.4,48
28.5,53
28.6,58
28.7,63
28.8,65
28.9,68
29,71
29.1,74
29.2,77
29.3,80
29.4,81
29.5,82
29.6,83
29.7,82
29.8,82
29.9,80
30,77
30.1,76
30.2,75
30.3,76
30.4,78
30.5,79
30.6,80
30.7,81
30.8,83
30.9,85
31,87
31.1,90
31.2,93
31.3,96
31.4,99
31.5,102
31.6,104
31.7,106
31.8,108
31.9,110
32,113
32.1,117
32.2,117
32.3,110
32.4,103
32.5,96
32.6,89
32.7,83
32.8,76
32.9,70
33,64
33.1,60
33.2,57
33.3,55
33.4,56
33.5,57
33.6,58
33.7,59
33.8,60
33.9,61
34,58
34.1,56
34.2,54
34.3,53
34.4,53
34.5,53
34.6,55
34.7,57
34.8,59
34.9,60
35,63
35.1,63
35.2,63
35.3,63
35.4,64
35.5,65
35.6,66
35.7,73
35.8,80
35.9,86
36,92
36.1,97
36.2,100
36.3,104
36.4,107
36.5,109
36.6,111
36.7,112
36.8,112
36.9,112
37,113
37.1,114
37.2,115
37.3,117
37.4,120
37.5,123
37.6,127
37.7,131
37.8,137
37.9,143
38,147
38.1,151
38.2,155
38.3,158
38.4,160
38.5,162
38.6,157
38.7,151
38.8,145
38.9,139
39,133
39.1,127
39.2,122
39.3,118
39.4,113
39.5,109
39.6,105
39.7,103
39.8,104
39.9,104
40,105
40.1,104
40.2,104
40.3,103
40.4,103
40.5,102
40.6,103
40.7,103
40.8,104
40.9,104
41,106
41.1,108
41.2,109
41.3,111
41.4,114
41.5,117
41.6,121
41.7,125
41.8,128
41.9,130
42,131
42.1,131
42.2,130
42.3,130
42.4,130
42.5,130
42.6,133
42.7,137
42.8,140
42.9,143
43,146
43.1,149
43.2,153
43.3,156
43.4,159
43.5,162
43.6,163
43.7,164
43.8,160
43.9,157
44,154
44.1,151
44.2,148
44.3,146
44.4,147
44.5,150
44.6,153
44.7,157
44.8,161
44.9,165
45,169
45.1,172
45.2,175
45.3,177
45.4,177
45.5,177
45.6,176
45.7,174
45.8,173
45.9,171
46,170
46.1,166
46.2,163
46.3,159
46.4,155
46.5,151
46.6,147
46.7,144
46.8,143
46.9,142
47,142
47.1,143
47.2,144
47.3,146
47.4,148
47.5,150
47.6,152
47.7,154
47.8,154
47.9,154
48,152
48.1,149
48.2,146
48.3,143
48.4,140
48.5,138
48.6,136
48.7,134
48.8,132
48.9,131
49,128
49.1,126
49.2,124
49.3,122
49.4,121
49.5,121
49.6,123
49.7,123
49.8,124
49.9,125
50,126
50.1,126
50.2,126
50.3,127
50.4,129
50.5,132
50.6,136
50.7,135
50.8,134
50.9,133
51,132
