Length,HU
0.1,192
0.2,192
0.3,191
0.4,190
0.5,190
0.6,189
0.7,188
0.8,187
0.9,186
1,185
1.1,184
1.2,183
1.3,183
1.4,183
1.5,183
1.6,183
1.7,182
1.8,183
1.9,184
2,185
2.1,186
2.2,187
2.3,189
2.4,190
2.5,192
2.6,193
2.7,195
2.8,197
2.9,198
3,199
3.1,200
3.2,201
3.3,202
3.4,202
3.5,202
3.6,202
3.7,202
3.8,202
3.9,202
4,201
4.1,201
4.2,200
4.3,199
4.4,199
4.5,198
4.6,197
4.7,197
4.8,196
4.9,196
5,196
5.1,196
5.2,196
5.3,196
5.4,196
5.5,197
5.6,197
5.7,198
5.8,198
5.9,198
6,199
6.1,199
6.2,199
6.3,198
6.4,197
6.5,197
6.6,197
6.7,195
6.8,194
6.9,193
7,191
7.1,190
7.2,188
7.3,186
7.4,184
7.5,182
7.6,180
7.7,178
7.8,176
7.9,174
8,172
8.1,170
8.2,168
8.3,165
8.4,162
8.5,159
8.6,156
8.7,152
8.8,149
8.9,145
9,141
9.1,138
9.2,134
9.3,130
9.4,127
9.5,124
9.6,121
9.7,118
9.8,116
9.9,114
10,112
10.1,111
10.2,110
10.3,109
10.4,108
10.5,108
10.6,107
10.7,107
10.8,106
10.9,105
11,105
11.1,104
11.2,103
11.3,102
11.4,101
11.5,100
11.6,99
11.7,98
11.8,97
11.9,96
12,95
12.1,95
12.2,94
12.3,93
12.4,93
12.5,92
12.6,92
12.7,92
12.8,92
12.9,92
13,93
13.1,93
13.2,94
13.3,94
13.4,95
13.5,97
13.6,98
13.7,99
13.8,101
13.9,103
14,105
14.1,108
14.2,111
14.3,114
14.4,118
14.5,121
14.6,125
14.7,129
14.8,134
14.9,140
15,146
15.1,152
15.2,158
15.3,164
15.4,171
15.5,177
15.6,184
15.7,191
15.8,199
15.9,206
16,213
16.1,220
16.2,227
16.3,234
16.4,241
16.5,247
16.6,254
16.7,260
16.8,267
16.9,274
17,280
17.1,287
17.2,293
17.3,299
17.4,306
17.5,312
17.6,317
17.7,323
17.8,329
17.9,333
18,338
18.1,342
18.2,346
18.3,350
18.4,354
18.5,358
18.6,361
18.7,365
18.8,368
18.9,372
19,376
19.1,380
19.2,384
19.3,389
19.4,394
19.5,399
19.6,403
19.7,408
19.8,413
19.9,417
20,422
20.1,426
20.2,431
20.3,435
20.4,439
20.5,443
20.6,446
20.7,449
20.8,453
20.9,456
21,459
21.1,462
21.2,465
21.3,469
21.4,472
21.5,475
21.6,477
21.7,480
21.8,483
21.9,485
22,488
22.1,490
22.2,492
22.3,494
22.4,496
22.5,498
22.6,500
22.7,501
22.8,503
22.9,505
23,506
23.1,507
23.2,508
23.3,508
23.4,509
23.5,510
23.6,510
23.7,511
23.8,511
23.9,512
24,513
24.1,513
24.2,514
24.3,515
24.4,515
24.5,516
24.6,517
24.7,518
24.8,519
24.9,520
25,520
25.1,520
25.2,520
25.3,520
25.4,520
25.5,519
25.6,518
25.7,517
25.8,516
25.9,515
26,513
26.1,511
26.2,508
26.3,506
26.4,503
26.5,500
26.6,497
26.7,495
26.8,492
26.9,490
27,487
27.1,485
27.2,483
27.3,481
27.4,479
27.5,477
27.6,476
27.7,475
27.8,474
27.9,474
28,473
28.1,473
28.2,474
28.3,474
28.4,475
28.5,475
28.6,476
28.7,478
28.8,479
28.9,480
