Length,HU
0.1,396
0.2,393
0.3,389
0.4,385
0.5,380
0.6,375
0.7,370
0.8,367
0.9,364
1,360
1.1,357
1.2,354
1.3,353
1.4,351
1.5,350
1.6,349
1.7,347
1.8,345
1.9,344
2,342
2.1,340
2.2,339
2.3,339
2.4,339
2.5,340
2.6,341
2.7,343
2.8,344
2.9,349
3,354
3.1,360
3.2,367
3.3,375
3.4,382
3.5,388
3.6,394
3.7,399
3.8,404
3.9,407
4,406
4.1,405
4.2,403
4.3,400
4.4,395
4.5,388
4.6,380
4.7,372
4.8,364
4.9,356
5,347
5.1,337
5.2,327
5.3,319
5.4,310
5.5,304
5.6,299
5.7,295
5.8,292
5.9,289
6,286
6.1,286
6.2,286
6.3,288
6.4,290
6.5,292
6.6,296
6.7,297
6.8,299
6.9,300
7,302
7.1,304
7.2,304
7.3,305
7.4,305
7.5,306
7.6,306
7.7,303
7.8,299
7.9,295
8,291
8.1,288
8.2,283
8.3,275
8.4,266
8.5,256
8.6,247
8.7,237
8.8,224
8.9,207
9,190
9.1,175
9.2,159
9.3,144
9.4,132
9.5,120
9.6,110
9.7,101
9.8,93
9.9,87
10,84
10.1,82
10.2,80
10.3,80
10.4,82
10.5,85
10.6,89
10.7,93
10.8,96
10.9,100
11,102
11.1,102
11.2,102
11.3,101
11.4,100
11.5,99
11.6,95
11.7,91
11.8,86
11.9,80
12,75
12.1,71
12.2,67
12.3,64
12.4,61
12.5,59
12.6,58
12.7,57
12.8,56
12.9,55
13,54
13.1,53
13.2,53
13.3,52
13.4,51
13.5,48
13.6,46
13.7,43
13.8,40
13.9,37
14,34
14.1,31
14.2,29
14.3,28
14.4,26
14.5,25
14.6,22
14.7,19
14.8,17
14.9,16
15,14
15.1,13
15.2,13
15.3,12
15.4,14
15.5,15
15.6,16
15.7,19
15.8,22
15.9,27
16,34
16.1,40
16.2,46
16.3,53
16.4,59
16.5,63
16.6,68
16.7,71
16.8,73
16.9,74
17,74
17.1,73
17.2,72
17.3,71
17.4,70
17.5,69
17.6,68
17.7,66
17.8,64
17.9,62
18,60
18.1,58
18.2,56
18.3,55
18.4,55
18.5,56
18.6,57
18.7,58
18.8,59
18.9,61
19,63
19.1,65
19.2,66
19.3,69
19.4,72
19.5,74
19.6,77
19.7,78
19.8,78
19.9,78
20,77
20.1,76
20.2,76
20.3,76
20.4,76
20.5,75
20.6,74
20.7,72
20.8,70
20.9,68
21,67
21.1,66
21.2,65
21.3,63
21.4,61
21.5,59
21.6,58
21.7,56
21.8,55
21.9,53
22,51
22.1,49
22.2,47
22.3,45
22.4,44
22.5,45
22.6,45
22.7,46
22.8,47
22.9,49
23,52
23.1,54
23.2,56
23.3,58
23.4,59
23.5,61
23.6,62
23.7,63
23.8,63
23.9,63
24,64
24.1,64
24.2,63
24.3,63
24.4,61
24.5,60
24.6,58
24.7,57
24.8,56
24.9,54
25,52
25.1,50
25.2,47
25.3,44
25.4,42
25.5,39
25.6,37
25.7,38
25.8,41
25.9,44
26,48
26.1,50
26.2,53
26.3,59
26.4,65
26.5,70
26.6,75
26.7,79
26.8,81
26.9,80
27,79
27.1,78
27.2,76
27.3,74
27.4,70
27.5,66
27.6,63
27.7,60
27.8,57
27.9,55
28,55
28.1,54
28.2,54
28.3,55
28.4,55
28.5,55
28.6,55
28.7,54
28.8,54
28.9,53
29,53
29.1,53
29.2,54
29.3,55
29.4,55
29.5,55
29.6,56
29.7,57
29.8,59
29.9,61
30,62
30.1,62
30.2,61
30.3,62
30.4,62
30.5,63
30.6,61
30.7,59
30.8,58
30.9,57
31,57
31.1,57
31.2,57
31.3,58
31.4,59
31.5,59
31.6,61
31.7,63
31.8,66
31.9,68
32,70
32.1,71
32.2,71
32.3,70
32.4,70
32.5,68
32.6,67
32.7,65
32.8,64
32.9,63
33,62
33.1,61
33.2,61
33.3,62
33.4,64
33.5,66
33.6,68
33.7,71
33.8,71
33.9,71
34,72
34.1,72
34.2,73
34.3,73
34.4,72
34.5,70
34.6,68
