Length,HU
0.1,704
0.2,707
0.3,710
0.4,714
0.5,717
0.6,720
0.7,722
0.8,725
0.9,727
1,730
1.1,732
1.2,734
1.3,735
1.4,736
1.5,737
1.6,738
1.7,739
1.8,739
1.9,739
2,738
2.1,737
2.2,736
2.3,735
2.4,734
2.5,733
2.6,732
2.7,731
2.8,731
2.9,730
3,730
3.1,729
3.2,729
3.3,729
3.4,729
3.5,729
3.6,729
3.7,729
3.8,729
3.9,729
4,728
4.1,728
4.2,727
4.3,727
4.4,726
4.5,725
4.6,724
4.7,722
4.8,721
4.9,719
5,718
5.1,716
5.2,715
5.3,714
5.4,713
5.5,711
5.6,710
5.7,710
5.8,709
5.9,709
6,710
6.1,710
6.2,711
6.3,712
6.4,713
6.5,714
6.6,716
6.7,718
6.8,720
6.9,722
7,723
7.1,725
7.2,727
7.3,729
7.4,731
7.5,732
7.6,733
7.7,734
7.8,735
7.9,736
8,736
8.1,736
8.2,736
8.3,736
8.4,736
8.5,736
8.6,735
8.7,735
8.8,734
8.9,734
9,733
9.1,733
9.2,733
9.3,732
9.4,732
9.5,732
9.6,732
9.7,733
9.8,733
9.9,733
10,733
10.1,733
10.2,733
10.3,733
10.4,733
10.5,732
10.6,731
10.7,730
10.8,729
10.9,726
11,724
11.1,720
11.2,716
11.3,712
11.4,707
11.5,701
11.6,694
11.7,687
11.8,678
11.9,668
12,658
12.1,646
12.2,634
12.3,621
12.4,605
12.5,589
12.6,571
12.7,553
12.8,533
12.9,513
13,492
13.1,468
13.2,444
13.3,419
13.4,395
13.5,371
13.6,346
13.7,322
13.8,299
13.9,276
14,254
14.1,233
14.2,212
14.3,192
14.4,176
14.5,160
14.6,145
14.7,133
14.8,121
14.9,109
15,100
15.1,92
15.2,84
15.3,78
15.4,72
15.5,67
15.6,62
15.7,59
15.8,56
15.9,54
16,52
16.1,51
16.2,50
16.3,49
16.4,48
16.5,48
16.6,48
16.7,48
16.8,48
16.9,48
17,48
17.1,49
17.2,49
17.3,50
17.4,51
17.5,53
17.6,54
17.7,56
17.8,58
17.9,59
18,61
18.1,62
18.2,64
18.3,65
18.4,67
18.5,67
18.6,68
18.7,69
18.8,69
18.9,69
19,69
19.1,69
19.2,69
19.3,69
19.4,69
19.5,68
19.6,68
19.7,67
19.8,67
19.9,67
20,67
