Length,HU
0.1,441
0.2,443
0.3,445
0.4,445
0.5,446
0.6,446
0.7,446
0.8,446
0.9,445
1,445
1.1,444
1.2,444
1.3,444
1.4,444
1.5,444
1.6,443
1.7,443
1.8,443
1.9,442
2,441
2.1,440
2.2,440
2.3,439
2.4,438
2.5,438
2.6,437
2.7,436
2.8,436
2.9,435
3,434
3.1,432
3.2,431
3.3,430
3.4,430
3.5,430
3.6,430
3.7,431
3.8,432
3.9,434
4,435
4.1,437
4.2,440
4.3,443
4.4,447
4.5,450
4.6,454
4.7,458
4.8,462
4.9,466
5,470
5.1,475
5.2,480
5.3,484
5.4,489
5.5,494
5.6,499
5.7,504
5.8,509
5.9,514
6,518
6.1,522
6.2,525
6.3,529
6.4,532
6.5,533
6.6,535
6.7,536
6.8,536
6.9,537
7,536
7.1,536
7.2,535
7.3,534
7.4,532
7.5,529
7.6,527
7.7,525
7.8,523
7.9,520
8,517
8.1,515
8.2,513
8.3,510
8.4,508
8.5,506
8.6,503
8.7,502
8.8,500
8.9,500
9,500
9.1,500
9.2,501
9.3,503
9.4,505
9.5,507
9.6,509
9.7,511
9.8,512
9.9,514
10,515
10.1,517
10.2,517
10.3,517
10.4,517
10.5,517
10.6,517
10.7,517
10.8,517
10.9,517
11,517
11.1,517
11.2,518
11.3,519
11.4,519
11.5,520
11.6,521
11.7,522
11.8,523
11.9,524
12,524
12.1,525
12.2,526
12.3,526
12.4,526
12.5,526
12.6,524
12.7,523
12.8,521
12.9,518
13,514
13.1,508
13.2,503
13.3,497
13.4,490
13.5,482
13.6,474
13.7,465
13.8,456
13.9,446
14,436
14.1,424
14.2,413
14.3,401
14.4,388
14.5,374
14.6,359
14.7,345
14.8,330
14.9,313
15,296
15.1,279
15.2,260
15.3,242
15.4,225
15.5,208
15.6,192
15.7,175
15.8,160
15.9,146
16,134
16.1,122
16.2,111
16.3,102
16.4,94
16.5,86
16.6,79
16.7,72
16.8,66
16.9,61
17,57
17.1,53
17.2,50
17.3,48
17.4,47
17.5,45
17.6,45
17.7,44
17.8,45
17.9,45
18,45
18.1,46
18.2,46
18.3,47
18.4,47
18.5,48
18.6,49
18.7,50
18.8,51
18.9,52
19,53
19.1,54
19.2,56
19.3,57
19.4,59
19.5,61
19.6,62
19.7,63
19.8,63
19.9,64
20,64
20.1,64
20.2,62
20.3,61
20.4,60
20.5,58
20.6,57
20.7,56
20.8,54
20.9,53
21,52
21.1,52
21.2,51
21.3,51
21.4,51
21.5,51
21.6,51
21.7,51
21.8,51
21.9,51
22,51
22.1,51
22.2,51
22.3,51
22.4,51
22.5,51
22.6,51
22.7,52
22.8,52
22.9,52
23,53
23.1,53
23.2,54
23.3,55
23.4,55
23.5,56
23.6,57
23.7,58
23.8,59
23.9,59
24,60
24.1,61
24.2,62
24.3,63
24.4,64
24.5,65
24.6,65
24.7,65
24.8,65
24.9,65
25,64
25.1,63
25.2,61
25.3,60
25.4,59
25.5,58
25.6,56
25.7,55
25.8,54
25.9,52
26,51
26.1,49
26.2,48
26.3,46
26.4,45
26.5,44
26.6,43
26.7,42
26.8,41
26.9,40
27,40
27.1,41
27.2,42
27.3,43
27.4,44
27.5,46
27.6,48
27.7,49
27.8,51
27.9,53
28,55
28.1,56
28.2,58
28.3,59
28.4,60
28.5,61
28.6,62
28.7,63
28.8,63
28.9,64
29,65
29.1,65
29.2,65
29.3,65
29.4,65
29.5,65
29.6,65
29.7,65
29.8,65
29.9,64
30,64
30.1,64
30.2,64
30.3,65
30.4,66
30.5,67
30.6,68
30.7,70
30.8,71
30.9,73
31,75
31.1,77
31.2,79
31.3,80
31.4,80
31.5,81
31.6,82
31.7,82
31.8,82
31.9,82
32,83
32.1,83
32.2,83
32.3,83
32.4,83
32.5,84
32.6,84
32.7,85
32.8,85
32.9,85
33,85
33.1,85
33.2,85
33.3,86
33.4,86
33.5,86
33.6,85
33.7,84
33.8,84
33.9,84
34,83
34.1,82
34.2,82
34.3,82
34.4,81
34.5,81
34.6,81
34.7,80
34.8,80
34.9,80
35,80
35.1,80
35.2,81
35.3,81
35.4,81
35.5,81
35.6,81
35.7,81
35.8,80
35.9,80
36,80
36.1,79
36.2,78
36.3,77
36.4,76
36.5,76
36.6,75
36.7,74
36.8,74
36.9,73
37,73
37.1,72
37.2,72
37.3,72
37.4,72
37.5,72
37.6,72
37.7,72
37.8,72
37.9,72
38,72
38.1,72
38.2,72
38.3,72
38.4,73
38.5,73
38.6,73
38.7,74
38.8,75
38.9,76
39,76
39.1,77
39.2,78
39.3,79
39.4,80
39.5,81
39.6,81
39.7,81
39.8,81
39.9,81
40,81
40.1,81
40.2,81
40.3,80
40.4,80
40.5,79
40.6,79
40.7,79
40.8,79
40.9,79
41,79
41.1,79
41.2,79
41.3,79
41.4,80
41.5,79
41.6,79
41.7,78
41.8,78
41.9,77
42,76
42.1,75
42.2,74
42.3,73
42.4,73
42.5,72
42.6,72
42.7,72
42.8,71
42.9,72
43,73
43.1,73
43.2,74
43.3,74
43.4,75
43.5,75
43.6,75
43.7,76
43.8,76
43.9,76
44,75
44.1,75
44.2,75
44.3,75
44.4,75
44.5,74
44.6,73
44.7,72
44.8,70
44.9,69
45,67
45.1,66
45.2,65
45.3,64
45.4,63
45.5,63
45.6,63
45.7,63
45.8,64
45.9,65
46,66
46.1,67
46.2,68
46.3,69
46.4,71
46.5,72
46.6,73
46.7,74
46.8,75
46.9,76
47,77
47.1,78
47.2,78
47.3,79
47.4,80
47.5,81
47.6,82
47.7,82
47.8,83
47.9,83
48,83
48.1,82
48.2,81
48.3,80
48.4,79
48.5,77
48.6,76
48.7,74
48.8,73
48.9,72
49,71
49.1,70
49.2,70
49.3,69
49.4,69
49.5,69
49.6,69
49.7,69
49.8,68
49.9,67
50,66
50.1,66
50.2,65
50.3,64
50.4,63
50.5,63
50.6,62
50.7,62
50.8,62
50.9,63
51,63
51.1,64
51.2,65
51.3,66
51.4,67
51.5,68
51.6,69
51.7,71
51.8,73
51.9,74
52,76
52.1,78
52.2,79
52.3,80
52.4,81
52.5,81
52.6,82
52.7,82
52.8,83
52.9,83
53,83
53.1,83
53.2,83
53.3,83
53.4,84
53.5,84
53.6,85
53.7,85
53.8,85
53.9,84
54,84
54.1,84
54.2,83
54.3,82
54.4,81
54.5,81
54.6,80
54.7,80
54.8,80
54.9,80
55,80
55.1,80
55.2,81
55.3,81
55.4,82
55.5,82
55.6,82
55.7,82
55.8,82
55.9,82
56,81
56.1,80
56.2,79
56.3,78
56.4,77
56.5,77
56.6,76
56.7,75
56.8,74
56.9,73
57,73
57.1,73
57.2,73
57.3,73
57.4,73
57.5,73
57.6,74
57.7,75
57.8,75
57.9,76
58,77
58.1,77
58.2,78
58.3,79
58.4,79
58.5,79
58.6,79
58.7,79
58.8,79
58.9,79
59,80
59.1,80
59.2,80
59.3,80
59.4,79
59.5,79
59.6,79
59.7,79
59.8,79
59.9,79
60,79
60.1,79
60.2,79
60.3,78
60.4,78
60.5,77
60.6,76
60.7,74
60.8,73
60.9,73
61,72
61.1,71
61.2,71
61.3,70
61.4,71
61.5,71
61.6,72
61.7,73
61.8,73
61.9,74
62,76
62.1,77
62.2,78
62.3,79
62.4,81
62.5,82
62.6,83
62.7,84
62.8,85
62.9,86
63,86
63.1,85
63.2,85
63.3,84
63.4,83
63.5,82
63.6,81
63.7,80
63.8,79
63.9,78
64,76
64.1,75
64.2,74
64.3,73
64.4,73
64.5,73
64.6,73
64.7,73
64.8,73
64.9,73
65,73
65.1,73
65.2,73
65.3,74
65.4,74
65.5,74
65.6,73
65.7,72
65.8,71
65.9,70
66,69
66.1,67
66.2,66
66.3,64
66.4,63
66.5,61
66.6,60
66.7,60
66.8,60
66.9,60
67,61
67.1,61
67.2,63
67.3,65
67.4,67
67.5,69
67.6,70
67.7,71
67.8,72
67.9,73
68,74
68.1,74
68.2,74
68.3,73
68.4,73
68.5,72
68.6,72
68.7,72
68.8,72
68.9,72
69,71
69.1,71
69.2,72
69.3,72
69.4,72
69.5,72
69.6,72
69.7,71
69.8,72
69.9,72
70,72
70.1,72
70.2,72
70.3,73
70.4,73
70.5,73
70.6,74
70.7,74
70.8,74
70.9,74
71,75
71.1,75
71.2,75
71.3,76
71.4,77
71.5,77
71.6,78
71.7,79
71.8,80
71.9,80
72,80
72.1,80
72.2,79
72.3,79
72.4,77
72.5,75
72.6,73
72.7,71
72.8,69
72.9,67
73,65
73.1,63
73.2,62
73.3,61
73.4,60
73.5,60
73.6,60
73.7,60
73.8,60
73.9,60
74,60
74.1,59
74.2,59
74.3,58
74.4,57
74.5,56
74.6,56
74.7,56
74.8,56
74.9,57
75,57
75.1,57
75.2,58
75.3,58
75.4,59
75.5,60
75.6,60
75.7,60
75.8,60
75.9,60
76,61
76.1,62
76.2,62
76.3,63
76.4,64
76.5,65
76.6,65
76.7,65
76.8,65
76.9,64
77,63
77.1,62
77.2,61
77.3,59
77.4,57
77.5,55
77.6,53
77.7,51
77.8,48
77.9,46
78,43
78.1,40
78.2,36
78.3,33
78.4,27
78.5,21
78.6,15
78.7,8
78.8,1
78.9,-9
79,-21
79.1,-33
79.2,-46
79.3,-62
79.4,-82
79.5,-102
79.6,-122
79.7,-144
79.8,-169
79.9,-196
80,-223
80.1,-251
80.2,-279
80.3,-312
80.4,-346
80.5,-381
80.6,-417
80.7,-453
80.8,-492
80.9,-532
81,-572
81.1,-611
81.2,-647
81.3,-681
81.4,-712
81.5,-741
81.6,-769
81.7,-789
81.8,-807
81.9,-822
82,-836
82.1,-848
82.2,-856
82.3,-863
82.4,-870
82.5,-876
82.6,-881
82.7,-885
82.8,-889
82.9,-892
83,-894
83.1,-895
83.2,-894
83.3,-894
83.4,-894
83.5,-893
83.6,-892
83.7,-890
83.8,-889
83.9,-888
84,-888
84.1,-888
84.2,-888
84.3,-887
84.4,-887
84.5,-888
84.6,-888
84.7,-889
84.8,-889
84.9,-889
85,-889
