Length,HU
0.1,674
0.2,673
0.3,671
0.4,669
0.5,666
0.6,664
0.7,661
0.8,659
0.9,656
1,652
1.1,648
1.2,645
1.3,641
1.4,637
1.5,634
1.6,630
1.7,626
1.8,623
1.9,620
2,617
2.1,615
2.2,613
2.3,612
2.4,611
2.5,610
2.6,609
2.7,609
2.8,610
2.9,611
3,612
3.1,613
3.2,615
3.3,617
3.4,618
3.5,620
3.6,622
3.7,623
3.8,625
3.9,626
4,628
4.1,629
4.2,630
4.3,631
4.4,632
4.5,633
4.6,635
4.7,636
4.8,637
4.9,638
5,639
5.1,641
5.2,643
5.3,644
5.4,645
5.5,646
5.6,645
5.7,644
5.8,643
5.9,640
6,637
6.1,633
6.2,628
6.3,623
6.4,616
6.5,610
6.6,601
6.7,591
6.8,581
6.9,571
7,561
7.1,548
7.2,533
7.3,518
7.4,503
7.5,487
7.6,469
7.7,451
7.8,433
7.9,414
8,395
8.1,375
8.2,355
8.3,335
8.4,315
8.5,295
8.6,277
8.7,259
8.8,241
8.9,223
9,205
9.1,189
9.2,173
9.3,158
9.4,143
9.5,128
9.6,115
9.7,104
9.8,93
9.9,84
10,74
10.1,67
10.2,61
10.3,56
10.4,51
10.5,47
10.6,44
10.7,43
10.8,42
10.9,41
11,40
11.1,40
11.2,40
11.3,40
11.4,40
11.5,41
11.6,42
11.7,43
11.8,44
11.9,45
12,46
12.1,47
12.2,47
12.3,47
12.4,47
12.5,47
12.6,47
12.7,46
12.8,45
12.9,45
13,44
13.1,44
13.2,44
13.3,44
13.4,44
13.5,44
13.6,44
13.7,45
13.8,45
13.9,46
14,46
14.1,47
14.2,49
14.3,50
14.4,51
14.5,53
14.6,54
14.7,54
14.8,55
14.9,55
15,55
15.1,56
15.2,56
15.3,56
15.4,55
15.5,54
15.6,53
15.7,52
15.8,52
15.9,51
16,51
16.1,50
16.2,50
16.3,50
16.4,51
16.5,51
16.6,52
16.7,52
16.8,53
16.9,54
17,54
17.1,55
17.2,55
17.3,56
17.4,56
17.5,57
17.6,58
17.7,59
17.8,60
17.9,61
18,62
18.1,64
18.2,66
18.3,69
18.4,72
18.5,76
18.6,81
18.7,85
18.8,90
18.9,94
19,99
19.1,104
19.2,108
19.3,112
19.4,116
19.5,120
19.6,123
19.7,127
19.8,130
19.9,133
20,136
20.1,139
20.2,141
20.3,144
20.4,146
20.5,149
20.6,151
20.7,154
20.8,156
20.9,159
21,161
21.1,164
21.2,167
21.3,169
21.4,171
21.5,173
21.6,174
21.7,176
21.8,177
21.9,177
22,178
22.1,179
22.2,179
22.3,178
22.4,177
22.5,177
22.6,176
22.7,176
22.8,174
22.9,173
23,172
23.1,171
23.2,169
23.3,168
23.4,167
23.5,166
23.6,165
23.7,164
23.8,163
23.9,163
24,163
24.1,164
24.2,164
24.3,165
24.4,166
24.5,168
24.6,169
24.7,171
24.8,173
24.9,175
25,177
25.1,179
25.2,181
25.3,183
25.4,183
25.5,184
25.6,184
25.7,185
25.8,185
25.9,185
26,184
26.1,184
26.2,184
26.3,183
26.4,182
26.5,181
26.6,180
26.7,179
26.8,179
26.9,178
27,178
27.1,178
27.2,178
27.3,179
27.4,180
27.5,180
27.6,181
27.7,182
27.8,182
27.9,183
28,183
28.1,183
28.2,183
28.3,183
28.4,182
28.5,181
28.6,179
28.7,178
28.8,176
28.9,174
29,172
29.1,170
29.2,168
29.3,166
29.4,164
29.5,162
29.6,160
29.7,158
29.8,157
29.9,156
30,156
30.1,155
30.2,155
30.3,154
30.4,155
30.5,155
30.6,155
30.7,155
30.8,156
30.9,156
31,156
31.1,156
31.2,156
31.3,156
31.4,156
31.5,155
31.6,155
31.7,155
31.8,155
31.9,154
32,153
32.1,153
32.2,152
32.3,152
32.4,152
32.5,153
32.6,154
32.7,154
32.8,154
32.9,156
33,157
33.1,159
33.2,160
33.3,161
33.4,162
33.5,164
33.6,165
33.7,167
33.8,168
33.9,169
34,169
34.1,170
34.2,171
34.3,171
34.4,171
34.5,171
34.6,170
34.7,170
34.8,170
34.9,170
35,169
35.1,169
35.2,169
35.3,169
35.4,169
35.5,168
35.6,168
35.7,167
35.8,167
35.9,167
36,166
36.1,165
36.2,165
36.3,164
36.4,163
36.5,163
36.6,163
36.7,163
36.8,163
36.9,163
37,163
37.1,163
37.2,163
37.3,163
37.4,163
37.5,163
37.6,163
37.7,163
37.8,163
37.9,162
38,161
38.1,160
38.2,159
38.3,158
38.4,156
38.5,155
38.6,154
38.7,153
38.8,152
38.9,150
39,150
39.1,149
39.2,149
39.3,149
39.4,149
39.5,149
39.6,150
39.7,150
39.8,150
39.9,150
40,150
40.1,151
40.2,151
40.3,151
40.4,151
40.5,152
40.6,153
40.7,153
40.8,153
40.9,153
41,153
41.1,153
41.2,153
41.3,153
41.4,152
41.5,152
41.6,152
41.7,152
41.8,152
41.9,153
42,153
42.1,154
42.2,155
42.3,155
42.4,157
42.5,158
42.6,159
42.7,159
42.8,160
42.9,161
43,162
43.1,162
43.2,163
43.3,163
43.4,163
43.5,164
43.6,164
43.7,163
43.8,163
43.9,163
44,162
44.1,161
44.2,160
44.3,158
44.4,157
44.5,156
44.6,155
44.7,154
44.8,153
44.9,152
45,151
45.1,150
45.2,149
45.3,148
45.4,147
45.5,147
45.6,146
45.7,146
45.8,145
45.9,145
46,144
46.1,144
46.2,143
46.3,143
46.4,142
46.5,141
46.6,140
46.7,138
46.8,136
46.9,134
47,132
47.1,129
47.2,125
47.3,121
47.4,117
47.5,113
47.6,110
47.7,107
47.8,104
47.9,101
48,99
48.1,96
48.2,94
48.3,92
48.4,90
48.5,89
48.6,88
48.7,87
48.8,86
48.9,86
49,85
49.1,84
49.2,84
49.3,83
49.4,82
49.5,82
49.6,81
49.7,80
49.8,79
49.9,78
50,77
50.1,76
50.2,75
50.3,74
50.4,73
50.5,73
50.6,72
50.7,72
50.8,72
50.9,72
51,72
51.1,72
51.2,72
51.3,72
51.4,72
51.5,71
51.6,71
51.7,71
51.8,70
51.9,69
52,69
52.1,69
52.2,68
52.3,68
52.4,68
52.5,68
52.6,68
52.7,69
52.8,70
52.9,71
53,73
53.1,74
53.2,75
53.3,76
53.4,76
53.5,76
53.6,75
53.7,74
53.8,72
53.9,71
54,69
54.1,67
54.2,64
54.3,62
54.4,59
54.5,57
54.6,55
54.7,53
54.8,52
54.9,52
55,51
55.1,51
55.2,50
55.3,49
55.4,49
55.5,49
55.6,49
55.7,49
55.8,48
55.9,48
56,48
56.1,47
56.2,47
56.3,47
56.4,47
56.5,46
56.6,46
56.7,46
56.8,47
56.9,47
57,47
57.1,48
57.2,48
57.3,48
57.4,49
57.5,49
57.6,50
57.7,51
57.8,52
57.9,53
58,55
58.1,57
58.2,58
58.3,58
58.4,58
58.5,59
58.6,59
58.7,59
58.8,58
58.9,57
59,55
59.1,54
59.2,51
59.3,47
59.4,43
59.5,39
59.6,35
59.7,30
59.8,23
59.9,16
60,8
60.1,0
60.2,-9
60.3,-19
60.4,-28
60.5,-38
60.6,-47
60.7,-57
60.8,-67
60.9,-77
61,-87
61.1,-97
61.2,-107
61.3,-118
61.4,-129
61.5,-141
61.6,-154
61.7,-167
61.8,-180
61.9,-194
62,-209
62.1,-224
62.2,-240
62.3,-257
62.4,-275
62.5,-293
62.6,-311
62.7,-330
62.8,-350
62.9,-370
63,-390
63.1,-410
63.2,-429
63.3,-449
63.4,-469
63.5,-489
63.6,-510
63.7,-530
63.8,-550
63.9,-570
64,-589
64.1,-608
64.2,-626
64.3,-642
64.4,-657
64.5,-672
64.6,-687
64.7,-701
64.8,-713
64.9,-725
65,-737
65.1,-748
65.2,-759
65.3,-769
65.4,-778
65.5,-788
65.6,-797
65.7,-805
65.8,-812
65.9,-818
66,-823
66.1,-827
66.2,-830
66.3,-831
66.4,-831
66.5,-832
66.6,-832
66.7,-832
66.8,-832
66.9,-831
67,-830
67.1,-830
67.2,-831
67.3,-831
67.4,-830
67.5,-830
67.6,-831
67.7,-831
67.8,-831
67.9,-831
68,-829
68.1,-827
68.2,-825
68.3,-822
68.4,-818
68.5,-815
68.6,-811
68.7,-807
68.8,-803
68.9,-799
69,-795
69.1,-791
69.2,-786
69.3,-781
69.4,-776
69.5,-771
69.6,-766
69.7,-760
69.8,-754
69.9,-745
70,-737
70.1,-727
