Length,HU
0.1,133
0.2,134
0.3,138
0.4,144
0.5,150
0.6,150
0.7,145
0.8,143
0.9,147
1,151
1.1,152
1.2,153
1.3,155
1.4,155
1.5,154
1.6,152
1.7,150
1.8,150
1.9,151
2,150
2.1,149
2.2,150
2.3,152
2.4,146
2.5,139
2.6,131
2.7,124
2.8,118
2.9,113
3,111
3.1,111
3.2,117
3.3,125
3.4,134
3.5,139
3.6,142
3.7,143
3.8,145
3.9,143
4,140
4.1,138
4.2,138
4.3,138
4.4,138
4.5,138
4.6,135
4.7,129
4.8,124
4.9,120
5,122
5.1,126
5.2,132
5.3,137
5.4,140
5.5,142
5.6,144
5.7,147
5.8,150
5.9,149
6,150
6.1,152
6.2,154
6.3,153
6.4,151
6.5,148
6.6,142
6.7,138
6.8,136
6.9,134
7,130
7.1,125
7.2,121
7.3,118
7.4,113
7.5,107
7.6,103
7.7,107
7.8,109
7.9,110
8,109
8.1,108
8.2,108
8.3,107
8.4,105
8.5,103
8.6,101
8.7,99
8.8,94
8.9,95
9,100
9.1,106
9.2,113
9.3,118
9.4,122
9.5,126
9.6,131
9.7,136
9.8,134
9.9,132
10,132
10.1,132
10.2,130
10.3,127
10.4,124
10.5,123
10.6,122
10.7,120
10.8,118
10.9,118
11,118
11.1,117
11.2,117
11.3,117
11.4,117
11.5,117
11.6,118
11.7,123
11.8,129
11.9,133
12,135
12.1,137
12.2,139
12.3,142
12.4,140
12.5,139
12.6,139
12.7,139
12.8,139
12.9,140
13,138
13.1,136
13.2,134
13.3,134
13.4,134
13.5,133
13.6,132
13.7,133
13.8,133
13.9,133
14,132
14.1,133
14.2,134
14.3,134
14.4,132
14.5,130
14.6,125
14.7,120
14.8,114
14.9,109
15,109
15.1,112
15.2,112
15.3,111
15.4,113
15.5,118
15.6,124
15.7,132
15.8,140
15.9,145
16,147
16.1,148
16.2,149
16.3,144
16.4,138
16.5,135
16.6,134
16.7,135
16.8,136
16.9,136
17,135
17.1,131
17.2,126
17.3,121
17.4,118
17.5,115
17.6,112
17.7,109
17.8,104
17.9,99
18,93
18.1,88
18.2,86
18.3,86
18.4,89
18.5,97
18.6,104
18.7,111
18.8,119
18.9,125
19,127
19.1,128
19.2,127
19.3,126
19.4,127
19.5,126
19.6,125
19.7,127
19.8,131
19.9,136
20,141
20.1,143
20.2,139
20.3,132
20.4,122
20.5,113
20.6,105
20.7,101
20.8,98
20.9,97
21,95
21.1,97
21.2,98
21.3,97
21.4,96
21.5,95
21.6,99
21.7,105
21.8,110
21.9,117
22,124
22.1,130
22.2,134
22.3,136
22.4,133
22.5,129
22.6,125
22.7,122
22.8,124
22.9,126
23,128
23.1,128
23.2,126
23.3,124
23.4,120
23.5,116
23.6,111
23.7,107
23.8,104
23.9,100
24,94
24.1,89
24.2,86
24.3,84
24.4,84
24.5,85
24.6,94
24.7,105
24.8,117
24.9,129
25,132
25.1,133
25.2,133
25.3,131
25.4,125
25.5,117
25.6,109
25.7,104
25.8,106
25.9,113
26,122
26.1,134
26.2,146
26.3,160
26.4,173
26.5,175
26.6,172
26.7,169
26.8,165
26.9,165
27,167
27.1,168
27.2,169
27.3,173
27.4,175
27.5,177
27.6,175
27.7,173
27.8,170
27.9,167
28,171
28.1,178
28.2,186
28.3,192
28.4,200
28.5,206
28.6,209
28.7,209
28.8,209
28.9,209
29,210
29.1,210
29.2,212
29.3,215
29.4,220
29.5,223
29.6,224
29.7,225
29.8,222
29.9,219
30,216
30.1,212
30.2,211
30.3,212
30.4,213
30.5,214
30.6,217
30.7,225
30.8,231
30.9,238
31,244
31.1,245
31.2,244
31.3,240
31.4,233
31.5,227
31.6,221
31.7,217
31.8,218
31.9,221
32,229
32.1,238
32.2,246
32.3,254
32.4,262
32.5,268
32.6,271
32.7,272
32.8,271
32.9,271
33,271
33.1,271
33.2,271
33.3,272
33.4,272
33.5,271
33.6,268
33.7,268
33.8,266
33.9,264
34,264
34.1,265
34.2,266
34.3,268
34.4,268
34.5,267
34.6,266
34.7,265
34.8,265
34.9,265
35,267
35.1,269
35.2,269
35.3,270
35.4,270
35.5,268
35.6,262
35.7,256
35.8,251
35.9,247
36,247
36.1,249
36.2,253
36.3,258
36.4,263
36.5,270
36.6,278
36.7,282
36.8,286
36.9,289
37,293
37.1,294
37.2,293
37.3,292
37.4,289
37.5,287
37.6,284
37.7,282
37.8,280
37.9,278
38,279
38.1,281
38.2,284
38.3,287
38.4,289
38.5,293
38.6,297
38.7,299
38.8,300
38.9,298
39,294
39.1,290
39.2,284
39.3,279
39.4,274
39.5,270
39.6,266
39.7,263
39.8,261
39.9,259
40,259
40.1,262
40.2,266
40.3,269
40.4,272
40.5,276
40.6,280
40.7,282
40.8,286
40.9,290
41,295
41.1,298
41.2,300
41.3,302
41.4,303
41.5,303
41.6,300
41.7,298
41.8,297
41.9,297
42,298
42.1,300
42.2,302
42.3,304
42.4,306
42.5,309
42.6,311
42.7,312
42.8,311
42.9,308
43,306
43.1,306
43.2,307
43.3,308
43.4,307
43.5,305
