Length,HU
0.1,184
0.2,187
0.3,184
0.4,181
0.5,170
0.6,157
0.7,150
0.8,152
0.9,169
1,187
1.1,195
1.2,205
1.3,210
1.4,210
1.5,194
1.6,168
1.7,138
1.8,112
1.9,103
2,93
2.1,85
2.2,72
2.3,57
2.4,51
2.5,42
2.6,29
2.7,13
2.8,3
2.9,-4
3,-10
3.1,-9
3.2,14
3.3,55
3.4,97
3.5,133
3.6,159
3.7,171
3.8,178
3.9,174
4,166
4.1,157
4.2,144
4.3,125
4.4,109
4.5,95
4.6,90
4.7,89
4.8,85
4.9,75
5,74
5.1,73
5.2,61
5.3,41
5.4,32
5.5,45
5.6,66
5.7,92
5.8,126
5.9,152
6,169
6.1,178
6.2,195
6.3,214
6.4,233
6.5,256
6.6,285
6.7,313
6.8,336
6.9,334
7,333
7.1,339
7.2,329
7.3,311
7.4,297
7.5,287
7.6,280
7.7,259
7.8,233
7.9,213
8,192
8.1,167
8.2,144
8.3,122
8.4,108
8.5,97
8.6,93
8.7,101
8.8,112
8.9,131
9,157
9.1,188
9.2,193
9.3,192
9.4,193
9.5,208
9.6,219
9.7,234
9.8,224
9.9,208
10,184
10.1,160
10.2,134
10.3,120
10.4,111
10.5,104
10.6,99
10.7,104
10.8,112
10.9,129
11,160
11.1,164
11.2,163
11.3,160
11.4,159
11.5,155
11.6,152
11.7,157
11.8,167
11.9,177
12,189
12.1,204
12.2,212
12.3,232
12.4,246
12.5,260
12.6,267
12.7,270
12.8,254
12.9,220
13,180
13.1,143
13.2,122
13.3,127
13.4,131
13.5,132
13.6,131
13.7,126
13.8,116
13.9,101
14,78
14.1,82
14.2,94
14.3,101
14.4,106
14.5,121
14.6,133
14.7,136
14.8,129
14.9,116
15,111
15.1,108
15.2,108
15.3,112
15.4,122
15.5,144
15.6,162
15.7,175
15.8,182
15.9,179
16,174
16.1,171
16.2,169
16.3,164
16.4,159
16.5,163
16.6,177
16.7,183
16.8,179
16.9,173
17,170
17.1,150
17.2,130
17.3,115
17.4,113
17.5,123
17.6,140
17.7,156
17.8,160
17.9,151
18,137
18.1,117
18.2,100
18.3,90
18.4,86
18.5,91
18.6,98
18.7,113
18.8,128
18.9,132
19,118
19.1,114
19.2,118
19.3,128
19.4,144
19.5,157
19.6,160
19.7,163
19.8,168
19.9,171
20,175
20.1,171
20.2,155
20.3,134
20.4,114
20.5,108
20.6,102
20.7,100
20.8,99
20.9,103
21,102
21.1,100
21.2,95
21.3,88
21.4,82
21.5,72
21.6,69
21.7,72
21.8,81
21.9,94
22,109
22.1,122
22.2,131
22.3,131
22.4,119
22.5,109
22.6,102
22.7,100
22.8,101
22.9,100
23,96
23.1,90
23.2,86
23.3,84
23.4,79
23.5,79
23.6,84
23.7,89
23.8,96
23.9,107
24,120
24.1,124
24.2,123
24.3,126
24.4,131
24.5,132
24.6,130
24.7,137
24.8,148
24.9,164
25,153
25.1,136
25.2,119
25.3,101
25.4,88
25.5,78
25.6,72
25.7,67
25.8,63
25.9,69
26,75
26.1,83
26.2,92
26.3,105
26.4,120
26.5,127
26.6,132
26.7,133
26.8,128
26.9,130
27,138
27.1,150
27.2,149
27.3,140
27.4,138
27.5,146
27.6,156
27.7,170
27.8,185
27.9,199
28,196
28.1,182
28.2,162
28.3,144
28.4,142
28.5,138
28.6,140
28.7,148
28.8,162
28.9,179
29,196
29.1,200
29.2,192
29.3,185
29.4,180
29.5,173
29.6,162
29.7,150
29.8,146
29.9,140
30,135
30.1,125
30.2,117
30.3,123
30.4,129
30.5,138
30.6,153
30.7,178
30.8,208
30.9,234
31,251
31.1,251
31.2,238
31.3,213
31.4,181
31.5,156
31.6,140
31.7,132
31.8,150
31.9,166
32,180
32.1,188
32.2,193
32.3,199
32.4,212
32.5,227
32.6,241
32.7,246
32.8,244
32.9,241
33,238
33.1,232
33.2,222
33.3,207
33.4,192
33.5,176
33.6,170
33.7,180
33.8,189
33.9,194
34,196
34.1,200
34.2,202
34.3,203
34.4,208
34.5,210
34.6,206
34.7,203
34.8,199
34.9,199
35,209
35.1,223
35.2,234
35.3,249
35.4,255
35.5,250
35.6,246
35.7,252
35.8,264
35.9,260
36,254
36.1,247
36.2,241
36.3,232
36.4,229
36.5,230
36.6,233
36.7,237
36.8,245
36.9,253
37,262
37.1,271
37.2,275
37.3,277
37.4,279
37.5,280
37.6,282
37.7,275
37.8,264
37.9,251
38,237
38.1,219
38.2,208
38.3,198
38.4,191
38.5,203
38.6,227
38.7,246
38.8,260
38.9,275
39,288
39.1,299
39.2,309
39.3,308
39.4,301
39.5,295
39.6,290
39.7,275
39.8,253
39.9,235
40,225
40.1,226
40.2,230
40.3,237
40.4,245
40.5,246
40.6,241
40.7,231
40.8,219
40.9,212
41,209
41.1,212
41.2,219
41.3,233
41.4,248
41.5,254
41.6,246
41.7,236
41.8,225
41.9,218
42,221
42.1,225
42.2,237
42.3,246
42.4,258
42.5,267
42.6,274
42.7,276
42.8,270
42.9,257
43,240
43.1,229
43.2,222
43.3,220
43.4,217
43.5,211
43.6,204
43.7,199
43.8,187
43.9,175
44,161
44.1,156
44.2,169
44.3,183
44.4,198
44.5,214
44.6,238
44.7,263
44.8,290
44.9,316
45,322
45.1,325
45.2,327
45.3,323
45.4,313
45.5,305
45.6,299
45.7,294
45.8,293
45.9,296
46,305
46.1,305
46.2,313
46.3,309
46.4,309
46.5,315
46.6,326
46.7,323
46.8,311
46.9,304
47,305
47.1,310
47.2,300
47.3,292
47.4,289
47.5,290
47.6,275
47.7,262
47.8,254
47.9,248
48,242
48.1,233
48.2,227
48.3,227
48.4,230
48.5,224
48.6,214
48.7,206
48.8,203
48.9,203
49,203
49.1,205
49.2,210
49.3,216
49.4,220
49.5,224
49.6,229
49.7,233
49.8,232
49.9,222
50,209
50.1,194
50.2,190
50.3,194
50.4,202
50.5,212
50.6,220
50.7,216
50.8,200
50.9,175
51,151
51.1,141
51.2,135
51.3,134
51.4,139
51.5,148
51.6,158
51.7,171
51.8,182
51.9,186
52,182
52.1,172
52.2,160
52.3,150
52.4,145
52.5,155
52.6,167
52.7,179
52.8,187
52.9,195
53,198
53.1,200
53.2,199
53.3,200
53.4,207
53.5,218
53.6,227
53.7,227
53.8,223
53.9,216
54,195
54.1,175
54.2,161
54.3,152
54.4,147
54.5,143
54.6,140
54.7,135
54.8,126
54.9,115
55,105
55.1,101
55.2,102
55.3,108
55.4,117
55.5,131
55.6,142
55.7,150
55.8,148
55.9,136
56,121
56.1,104
56.2,87
56.3,83
56.4,80
56.5,76
56.6,78
56.7,98
56.8,120
56.9,138
57,147
57.1,152
57.2,153
57.3,152
57.4,150
57.5,149
57.6,146
57.7,147
57.8,155
57.9,164
58,167
58.1,164
58.2,161
58.3,161
58.4,159
58.5,146
58.6,133
58.7,123
58.8,116
58.9,109
59,101
59.1,92
59.2,86
59.3,92
59.4,102
59.5,111
59.6,117
59.7,120
59.8,122
59.9,125
60,127
60.1,131
60.2,138
60.3,147
60.4,153
60.5,161
60.6,166
60.7,166
60.8,159
60.9,149
61,136
61.1,122
61.2,115
61.3,113
61.4,114
61.5,116
61.6,112
61.7,102
61.8,90
61.9,81
62,74
62.1,70
62.2,73
62.3,76
62.4,79
62.5,78
62.6,75
62.7,71
62.8,65
62.9,63
63,65
63.1,68
63.2,71
63.3,74
63.4,74
63.5,74
63.6,75
63.7,75
63.8,73
63.9,71
64,71
64.1,73
64.2,79
64.3,86
64.4,95
64.5,104
64.6,109
64.7,112
64.8,111
64.9,103
65,89
65.1,75
65.2,59
65.3,40
65.4,21
65.5,8
65.6,-6
65.7,-34
65.8,-65
65.9,-106
66,-151
66.1,-195
66.2,-230
66.3,-260
66.4,-286
66.5,-309
66.6,-330
66.7,-349
66.8,-365
66.9,-377
67,-385
67.1,-389
67.2,-389
67.3,-390
67.4,-391
67.5,-393
67.6,-397
67.7,-404
67.8,-416
67.9,-435
68,-460
68.1,-488
68.2,-519
68.3,-552
68.4,-587
68.5,-621
68.6,-656
68.7,-683
68.8,-711
68.9,-733
69,-751
69.1,-765
69.2,-777
69.3,-783
69.4,-781
69.5,-778
69.6,-773
69.7,-766
69.8,-762
69.9,-757
70,-749
70.1,-741
70.2,-755
70.3,-769
70.4,-781
70.5,-792
70.6,-806
70.7,-816
70.8,-822
70.9,-823
71,-818
71.1,-806
71.2,-789
71.3,-779
71.4,-772
71.5,-770
71.6,-773
71.7,-780
71.8,-785
71.9,-788
