Length,HU
0.1,315
0.2,332
0.3,345
0.4,350
0.5,350
0.6,346
0.7,337
0.8,327
0.9,317
1,305
1.1,292
1.2,277
1.3,263
1.4,255
1.5,251
1.6,250
1.7,254
1.8,265
1.9,276
2,287
2.1,295
2.2,299
2.3,302
2.4,305
2.5,308
2.6,317
2.7,320
2.8,321
2.9,319
3,314
3.1,311
3.2,310
3.3,308
3.4,306
3.5,307
3.6,314
3.7,318
3.8,322
3.9,325
4,317
4.1,307
4.2,297
4.3,285
4.4,279
4.5,282
4.6,286
4.7,292
4.8,300
4.9,318
5,341
5.1,367
5.2,394
5.3,416
5.4,427
5.5,435
5.6,440
5.7,443
5.8,444
5.9,447
6,452
6.1,460
6.2,467
6.3,473
6.4,469
6.5,461
6.6,454
6.7,448
6.8,443
6.9,437
7,430
7.1,422
7.2,416
7.3,411
7.4,407
7.5,403
7.6,387
7.7,366
7.8,346
7.9,326
8,310
8.1,297
8.2,281
8.3,259
8.4,230
8.5,206
8.6,179
8.7,147
8.8,111
8.9,83
9,77
9.1,71
9.2,67
9.3,63
9.4,65
9.5,67
9.6,75
9.7,83
9.8,93
9.9,104
10,114
10.1,124
10.2,130
10.3,128
10.4,126
10.5,125
10.6,124
10.7,118
10.8,108
10.9,99
11,92
11.1,86
11.2,87
11.3,88
11.4,90
11.5,91
11.6,90
11.7,89
11.8,88
11.9,87
12,86
12.1,83
12.2,73
12.3,64
12.4,55
12.5,53
12.6,57
12.7,66
12.8,83
12.9,103
13,119
13.1,134
13.2,147
13.3,159
13.4,160
13.5,158
13.6,154
13.7,148
13.8,141
13.9,131
14,123
14.1,115
14.2,108
14.3,102
14.4,93
14.5,81
14.6,66
14.7,49
14.8,38
14.9,31
15,27
15.1,28
15.2,37
15.3,54
15.4,78
15.5,104
15.6,133
15.7,161
15.8,185
15.9,206
16,213
16.1,206
16.2,198
16.3,190
16.4,183
16.5,177
16.6,170
16.7,165
16.8,162
16.9,160
17,153
17.1,148
17.2,144
17.3,146
17.4,147
17.5,143
17.6,139
17.7,136
17.8,133
17.9,125
18,116
18.1,109
18.2,101
18.3,102
18.4,107
18.5,113
18.6,120
18.7,129
18.8,137
18.9,140
19,139
19.1,136
19.2,153
19.3,182
19.4,210
19.5,237
19.6,265
19.7,295
19.8,332
19.9,367
20,399
20.1,425
20.2,445
20.3,460
20.4,467
20.5,464
20.6,446
20.7,426
20.8,406
20.9,384
21,372
21.1,370
21.2,368
21.3,364
21.4,362
21.5,370
21.6,378
21.7,388
21.8,397
21.9,402
22,406
22.1,410
22.2,415
22.3,419
22.4,419
22.5,419
22.6,420
22.7,421
22.8,419
22.9,415
23,408
23.1,400
23.2,393
23.3,391
23.4,391
23.5,393
23.6,396
23.7,393
23.8,388
23.9,384
24,381
24.1,381
24.2,386
24.3,396
24.4,409
24.5,426
24.6,443
24.7,460
24.8,477
24.9,489
25,492
25.1,487
25.2,481
25.3,472
25.4,461
25.5,448
25.6,439
25.7,435
25.8,435
25.9,439
26,445
26.1,450
26.2,453
26.3,456
26.4,454
26.5,451
26.6,448
26.7,446
26.8,441
26.9,435
27,430
27.1,424
27.2,419
27.3,422
27.4,426
27.5,428
27.6,429
27.7,433
27.8,443
27.9,453
28,462
28.1,475
28.2,480
28.3,481
28.4,476
28.5,467
28.6,451
28.7,436
28.8,424
28.9,410
29,395
29.1,388
29.2,382
29.3,376
29.4,374
29.5,376
29.6,384
29.7,395
29.8,407
29.9,421
30,421
30.1,422
30.2,425
30.3,429
30.4,436
30.5,444
30.6,453
30.7,464
30.8,473
30.9,475
31,476
31.1,476
31.2,475
31.3,460
31.4,443
31.5,423
31.6,401
31.7,376
31.8,356
31.9,339
32,328
32.1,321
32.2,326
32.3,338
32.4,352
32.5,370
32.6,386
32.7,394
32.8,400
32.9,403
33,403
33.1,404
33.2,402
33.3,402
33.4,404
33.5,410
33.6,421
33.7,431
33.8,440
33.9,443
34,426
34.1,400
34.2,371
34.3,338
34.4,310
34.5,311
34.6,314
34.7,317
34.8,322
34.9,321
35,314
35.1,301
35.2,287
35.3,280
35.4,290
35.5,304
35.6,321
35.7,345
35.8,380
35.9,414
36,443
36.1,469
36.2,483
36.3,477
36.4,465
36.5,448
36.6,425
36.7,407
36.8,388
36.9,365
37,346
37.1,338
37.2,345
37.3,353
37.4,362
37.5,373
37.6,384
37.7,398
37.8,413
37.9,426
38,444
38.1,467
38.2,491
38.3,502
38.4,511
38.5,506
38.6,502
38.7,498
38.8,496
38.9,494
39,494
39.1,500
39.2,509
39.3,524
39.4,535
39.5,547
39.6,555
39.7,564
39.8,565
39.9,560
40,553
40.1,546
40.2,534
40.3,525
40.4,516
40.5,508
40.6,502
40.7,494
40.8,482
40.9,466
41,450
41.1,437
41.2,417
41.3,399
41.4,383
41.5,373
41.6,371
41.7,375
41.8,380
41.9,387
42,396
42.1,403
42.2,409
42.3,412
42.4,413
42.5,417
42.6,423
42.7,428
42.8,432
42.9,437
43,443
43.1,450
43.2,458
43.3,467
43.4,468
43.5,464
43.6,459
43.7,454
43.8,448
43.9,441
44,435
44.1,428
44.2,420
44.3,417
44.4,414
44.5,408
44.6,401
44.7,400
44.8,405
44.9,412
45,419
45.1,427
45.2,438
45.3,448
45.4,454
45.5,457
45.6,452
45.7,438
45.8,423
45.9,410
46,397
46.1,387
46.2,380
46.3,373
46.4,369
46.5,369
46.6,374
46.7,379
46.8,382
46.9,384
47,388
47.1,392
47.2,399
47.3,406
47.4,407
47.5,399
47.6,388
47.7,376
47.8,363
47.9,367
48,374
48.1,384
48.2,397
48.3,407
48.4,407
48.5,406
48.6,402
48.7,395
48.8,386
48.9,378
49,371
49.1,360
49.2,351
49.3,345
49.4,343
49.5,342
49.6,344
49.7,347
49.8,353
49.9,360
50,369
50.1,386
50.2,409
50.3,429
50.4,440
50.5,447
50.6,446
50.7,443
50.8,439
50.9,433
51,430
51.1,430
51.2,434
51.3,440
51.4,449
51.5,454
51.6,460
51.7,463
51.8,465
51.9,452
52,426
52.1,397
52.2,364
52.3,326
52.4,298
52.5,277
52.6,262
52.7,254
52.8,256
52.9,264
53,275
53.1,286
53.2,297
53.3,303
53.4,312
53.5,322
53.6,335
53.7,344
53.8,349
53.9,348
54,342
54.1,330
54.2,310
54.3,288
54.4,265
54.5,241
54.6,227
54.7,221
54.8,218
54.9,230
55,251
55.1,287
55.2,322
55.3,356
55.4,389
55.5,406
55.6,418
55.7,428
55.8,437
55.9,442
56,439
56.1,434
56.2,425
56.3,419
56.4,417
56.5,418
56.6,419
56.7,421
56.8,416
56.9,408
57,404
57.1,403
57.2,405
57.3,419
57.4,438
57.5,454
57.6,469
57.7,476
57.8,469
57.9,459
58,442
58.1,415
58.2,389
58.3,365
58.4,342
58.5,320
58.6,295
58.7,271
58.8,250
58.9,231
59,214
59.1,204
59.2,193
59.3,185
59.4,180
59.5,180
59.6,182
59.7,183
59.8,183
59.9,180
60,180
60.1,177
60.2,171
60.3,162
60.4,146
60.5,126
60.6,108
60.7,95
60.8,85
60.9,89
61,95
61.1,104
61.2,112
61.3,109
61.4,103
61.5,95
61.6,87
61.7,78
61.8,70
61.9,67
62,67
62.1,68
62.2,70
62.3,74
62.4,79
62.5,85
62.6,92
62.7,97
62.8,102
62.9,107
63,112
63.1,111
63.2,106
63.3,102
63.4,98
63.5,95
63.6,92
63.7,90
63.8,85
63.9,81
64,74
64.1,64
64.2,53
64.3,40
64.4,29
64.5,31
64.6,34
64.7,38
64.8,44
64.9,48
65,52
65.1,52
65.2,51
65.3,48
65.4,40
65.5,32
65.6,25
65.7,20
65.8,22
65.9,26
66,28
66.1,29
66.2,28
66.3,19
66.4,11
66.5,3
66.6,-5
66.7,-6
66.8,-5
66.9,-5
67,-3
67.1,3
67.2,12
67.3,20
67.4,27
67.5,33
67.6,36
67.7,37
67.8,38
67.9,38
68,40
68.1,44
68.2,47
68.3,45
68.4,41
68.5,39
68.6,35
68.7,29
68.8,21
68.9,27
69,43
69.1,58
69.2,72
69.3,85
69.4,88
69.5,88
69.6,86
69.7,81
69.8,72
69.9,62
70,55
70.1,50
70.2,49
70.3,60
70.4,69
70.5,76
70.6,81
70.7,76
70.8,60
70.9,40
71,16
71.1,-12
71.2,-32
71.3,-47
71.4,-54
71.5,-52
71.6,-41
71.7,-25
71.8,-10
71.9,5
72,19
72.1,17
72.2,17
72.3,19
72.4,23
72.5,25
72.6,25
72.7,22
72.8,17
72.9,14
73,8
73.1,3
73.2,-2
73.3,-5
73.4,-11
73.5,-18
73.6,-24
73.7,-31
73.8,-40
73.9,-61
74,-90
74.1,-121
74.2,-152
74.3,-185
74.4,-219
74.5,-254
74.6,-292
74.7,-334
74.8,-381
74.9,-427
75,-472
75.1,-516
75.2,-561
75.3,-598
75.4,-631
75.5,-659
75.6,-677
75.7,-677
75.8,-672
75.9,-666
76,-660
76.1,-653
76.2,-645
76.3,-635
76.4,-625
76.5,-619
76.6,-629
76.7,-638
76.8,-647
76.9,-655
77,-667
77.1,-678
77.2,-687
77.3,-694
77.4,-699
77.5,-703
77.6,-704
77.7,-703
77.8,-697
77.9,-691
78,-686
78.1,-680
78.2,-674
78.3,-670
78.4,-669
78.5,-668
78.6,-666
78.7,-662
78.8,-659
78.9,-659
79,-661
79.1,-666
79.2,-669
79.3,-669
79.4,-672
79.5,-676
79.6,-683
79.7,-684
79.8,-684
