Length,HU
0.1,137
0.2,141
0.3,148
0.4,158
0.5,165
0.6,167
0.7,162
0.8,159
0.9,157
1,156
1.1,154
1.2,154
1.3,157
1.4,161
1.5,165
1.6,167
1.7,168
1.8,169
1.9,170
2,165
2.1,158
2.2,154
2.3,150
2.4,145
2.5,139
2.6,132
2.7,124
2.8,118
2.9,114
3,112
3.1,112
3.2,118
3.3,128
3.4,139
3.5,147
3.6,150
3.7,152
3.8,154
3.9,152
4,147
4.1,143
4.2,144
4.3,146
4.4,150
4.5,156
4.6,158
4.7,158
4.8,157
4.9,155
5,155
5.1,159
5.2,164
5.3,170
5.4,174
5.5,175
5.6,176
5.7,176
5.8,174
5.9,168
6,162
6.1,158
6.2,156
6.3,155
6.4,155
6.5,153
6.6,149
6.7,146
6.8,146
6.9,146
7,145
7.1,144
7.2,145
7.3,144
7.4,143
7.5,140
7.6,138
7.7,139
7.8,142
7.9,146
8,151
8.1,152
8.2,153
8.3,155
8.4,153
8.5,145
8.6,139
8.7,135
8.8,133
8.9,135
9,142
9.1,152
9.2,163
9.3,172
9.4,176
9.5,181
9.6,186
9.7,191
9.8,190
9.9,188
10,184
10.1,182
10.2,176
10.3,167
10.4,157
10.5,149
10.6,143
10.7,136
10.8,132
10.9,129
11,129
11.1,132
11.2,137
11.3,142
11.4,148
11.5,150
11.6,150
11.7,151
11.8,155
11.9,157
12,157
12.1,157
12.2,157
12.3,157
12.4,154
12.5,153
12.6,153
12.7,154
12.8,156
12.9,156
13,155
13.1,151
13.2,147
13.3,148
13.4,149
13.5,148
13.6,146
13.7,145
13.8,143
13.9,141
14,139
14.1,142
14.2,144
14.3,145
14.4,145
14.5,143
14.6,141
14.7,138
14.8,135
14.9,135
15,142
15.1,150
15.2,157
15.3,165
15.4,173
15.5,179
15.6,181
15.7,185
15.8,191
15.9,191
16,187
16.1,183
16.2,179
16.3,171
16.4,162
16.5,155
16.6,151
16.7,150
16.8,151
16.9,152
17,152
17.1,151
17.2,147
17.3,141
17.4,135
17.5,129
17.6,123
17.7,115
17.8,106
17.9,97
18,88
18.1,82
18.2,79
18.3,81
18.4,85
18.5,96
18.6,105
18.7,113
18.8,121
18.9,126
19,125
19.1,124
19.2,122
19.3,120
