Length,HU
0.1,97
0.2,81
0.3,68
0.4,56
0.5,50
0.6,38
0.7,18
0.8,-9
0.9,-35
1,-52
1.1,-48
1.2,-37
1.3,-20
1.4,-1
1.5,18
1.6,47
1.7,87
1.8,126
1.9,166
2,208
2.1,248
2.2,268
2.3,275
2.4,280
2.5,281
2.6,275
2.7,263
2.8,264
2.9,261
3,251
3.1,239
3.2,227
3.3,216
3.4,201
3.5,192
3.6,191
3.7,194
3.8,194
3.9,177
4,134
4.1,90
4.2,43
4.3,-7
4.4,-48
4.5,-57
4.6,-43
4.7,-22
4.8,1
4.9,27
5,56
5.1,94
5.2,131
5.3,156
5.4,175
5.5,186
5.6,193
5.7,180
5.8,167
5.9,153
6,137
6.1,117
6.2,103
6.3,115
6.4,129
6.5,143
6.6,157
6.7,172
6.8,190
6.9,212
7,238
7.1,263
7.2,269
7.3,256
7.4,234
7.5,215
7.6,199
7.7,190
7.8,188
7.9,194
8,183
8.1,176
8.2,172
8.3,168
8.4,165
8.5,161
8.6,158
8.7,151
8.8,137
8.9,118
9,93
9.1,72
9.2,59
9.3,48
9.4,40
9.5,35
9.6,31
9.7,40
9.8,61
9.9,78
10,92
10.1,101
10.2,106
10.3,89
10.4,71
10.5,72
10.6,77
10.7,81
10.8,87
10.9,100
11,111
11.1,119
11.2,124
11.3,123
11.4,115
11.5,102
11.6,92
11.7,83
11.8,77
11.9,72
12,69
12.1,63
12.2,56
12.3,54
12.4,57
12.5,62
12.6,78
12.7,95
12.8,111
12.9,127
13,141
13.1,150
13.2,162
13.3,168
13.4,169
13.5,166
13.6,158
13.7,149
13.8,146
13.9,138
14,134
14.1,130
14.2,126
14.3,133
14.4,156
14.5,183
14.6,214
14.7,249
14.8,284
14.9,257
15,219
15.1,188
15.2,163
15.3,144
15.4,131
15.5,134
15.6,146
15.7,167
15.8,193
15.9,213
16,226
16.1,237
16.2,247
16.3,255
16.4,262
16.5,268
16.6,258
16.7,239
16.8,222
16.9,208
17,196
17.1,189
17.2,182
17.3,177
17.4,175
17.5,175
17.6,179
17.7,187
17.8,181
17.9,167
18,148
18.1,126
18.2,98
18.3,75
18.4,61
18.5,51
18.6,43
18.7,38
18.8,37
18.9,42
19,58
19.1,75
19.2,79
19.3,82
19.4,86
19.5,84
19.6,77
19.7,71
19.8,66
19.9,61
20,54
20.1,46
20.2,40
20.3,35
20.4,31
20.5,30
20.6,33
20.7,27
20.8,21
20.9,20
21,25
21.1,30
21.2,35
21.3,39
21.4,44
21.5,50
21.6,56
21.7,63
21.8,65
21.9,62
22,63
22.1,65
22.2,69
22.3,72
22.4,70
22.5,60
22.6,42
22.7,24
22.8,10
22.9,-2
23,-6
23.1,-8
23.2,-10
23.3,-12
23.4,-11
23.5,-4
23.6,2
