Length,HU
0.1,299
0.2,299
0.3,298
0.4,298
0.5,298
0.6,297
0.7,296
0.8,296
0.9,295
1,294
1.1,293
1.2,291
1.3,290
1.4,289
1.5,289
1.6,288
1.7,287
1.8,287
1.9,288
2,288
2.1,289
2.2,289
2.3,290
2.4,291
2.5,293
2.6,294
2.7,295
2.8,296
2.9,296
3,297
3.1,296
3.2,296
3.3,295
3.4,294
3.5,292
3.6,290
3.7,289
3.8,287
3.9,285
4,283
4.1,281
4.2,279
4.3,277
4.4,276
4.5,275
4.6,274
4.7,273
4.8,273
4.9,272
5,272
5.1,272
5.2,272
5.3,272
5.4,273
5.5,274
5.6,274
5.7,275
5.8,277
5.9,278
6,279
6.1,280
6.2,281
6.3,282
6.4,283
6.5,284
6.6,285
6.7,285
6.8,286
6.9,286
7,286
7.1,286
7.2,286
7.3,286
7.4,286
7.5,286
7.6,285
7.7,285
7.8,284
7.9,283
8,283
8.1,282
8.2,281
8.3,280
8.4,279
8.5,279
8.6,278
8.7,278
8.8,277
8.9,277
9,277
9.1,277
9.2,277
9.3,277
9.4,277
9.5,277
9.6,277
9.7,277
9.8,277
9.9,276
10,276
10.1,276
10.2,276
10.3,275
10.4,275
10.5,275
10.6,274
10.7,274
10.8,273
10.9,273
11,273
11.1,272
11.2,272
11.3,271
11.4,270
11.5,270
11.6,270
11.7,269
11.8,269
11.9,269
12,269
12.1,269
12.2,269
12.3,270
12.4,270
12.5,270
12.6,270
12.7,270
12.8,270
12.9,270
13,270
13.1,270
13.2,270
13.3,270
13.4,270
13.5,270
13.6,270
13.7,270
13.8,270
13.9,270
14,270
14.1,271
14.2,271
14.3,272
14.4,272
14.5,273
14.6,273
14.7,273
14.8,273
14.9,273
15,273
15.1,273
15.2,273
15.3,273
15.4,274
15.5,274
15.6,274
15.7,274
15.8,274
15.9,274
16,273
16.1,273
16.2,272
16.3,272
16.4,272
16.5,272
16.6,272
16.7,271
16.8,271
16.9,270
17,270
17.1,269
17.2,268
17.3,267
17.4,266
17.5,265
17.6,264
17.7,263
17.8,262
17.9,261
18,260
18.1,260
18.2,260
18.3,259
18.4,259
18.5,259
18.6,259
18.7,259
18.8,259
18.9,259
19,258
19.1,257
19.2,256
19.3,255
19.4,254
19.5,252
19.6,251
19.7,250
19.8,250
19.9,249
20,249
20.1,248
20.2,248
20.3,247
20.4,246
20.5,244
20.6,243
20.7,239
20.8,236
20.9,231
21,227
21.1,221
21.2,215
21.3,208
21.4,201
21.5,192
21.6,184
21.7,175
21.8,167
21.9,158
22,151
22.1,143
22.2,136
22.3,130
22.4,125
22.5,120
22.6,116
22.7,112
22.8,109
22.9,105
23,102
23.1,99
23.2,96
23.3,93
23.4,90
23.5,88
23.6,85
23.7,83
23.8,81
23.9,79
24,78
24.1,76
24.2,75
24.3,74
24.4,73
24.5,72
24.6,71
24.7,71
24.8,71
24.9,70
25,70
25.1,70
25.2,70
25.3,70
25.4,70
25.5,71
25.6,71
25.7,71
25.8,72
25.9,72
26,72
26.1,71
26.2,71
26.3,72
26.4,72
26.5,72
26.6,73
26.7,73
26.8,74
26.9,76
27,78
27.1,79
27.2,81
27.3,84
27.4,86
27.5,88
27.6,90
27.7,92
27.8,93
27.9,95
28,96
28.1,97
28.2,98
28.3,98
28.4,99
28.5,100
28.6,101
28.7,102
28.8,102
28.9,103
29,104
29.1,106
29.2,108
29.3,110
29.4,113
29.5,115
29.6,118
29.7,121
29.8,124
29.9,127
30,131
30.1,134
30.2,138
30.3,141
30.4,144
30.5,147
30.6,150
30.7,153
30.8,155
30.9,158
31,160
31.1,163
31.2,165
31.3,168
31.4,170
31.5,172
