Length,HU
0.1,488
0.2,490
0.3,491
0.4,492
0.5,494
0.6,495
0.7,496
0.8,497
0.9,498
1,500
1.1,501
1.2,502
1.3,503
1.4,504
1.5,505
1.6,506
1.7,507
1.8,507
1.9,506
2,506
2.1,505
2.2,505
2.3,504
2.4,503
2.5,502
2.6,501
2.7,501
2.8,500
2.9,498
3,497
3.1,496
3.2,494
3.3,493
3.4,492
3.5,491
3.6,489
3.7,488
3.8,487
3.9,486
4,485
4.1,484
4.2,483
4.3,481
4.4,480
4.5,479
4.6,478
4.7,477
4.8,476
4.9,475
5,474
5.1,473
5.2,473
5.3,472
5.4,471
5.5,471
5.6,470
5.7,469
5.8,469
5.9,468
6,468
6.1,467
6.2,466
6.3,465
6.4,464
6.5,463
6.6,461
6.7,459
6.8,456
6.9,452
7,449
7.1,445
7.2,441
7.3,437
7.4,433
7.5,428
7.6,424
7.7,419
7.8,414
7.9,409
8,404
8.1,400
8.2,394
8.3,389
8.4,384
8.5,379
8.6,375
8.7,370
8.8,366
8.9,362
9,358
9.1,355
9.2,352
9.3,349
9.4,347
9.5,346
9.6,345
9.7,344
9.8,343
9.9,343
10,342
10.1,342
10.2,342
10.3,342
10.4,342
10.5,341
10.6,341
10.7,340
10.8,339
10.9,338
11,336
11.1,334
11.2,332
11.3,329
11.4,326
11.5,323
11.6,319
11.7,315
11.8,311
11.9,306
12,301
12.1,295
12.2,289
12.3,283
12.4,277
12.5,270
12.6,262
12.7,255
12.8,247
12.9,239
13,230
13.1,222
13.2,213
13.3,204
13.4,195
13.5,186
13.6,178
13.7,169
13.8,162
13.9,154
14,147
14.1,141
14.2,135
14.3,130
14.4,125
14.5,120
14.6,117
14.7,113
14.8,111
14.9,108
15,106
15.1,104
15.2,103
15.3,102
15.4,101
15.5,99
15.6,98
15.7,97
15.8,97
15.9,96
16,94
16.1,93
16.2,92
16.3,92
16.4,91
16.5,90
16.6,90
16.7,90
16.8,90
16.9,90
17,90
17.1,91
17.2,91
17.3,91
17.4,92
17.5,93
17.6,94
17.7,94
17.8,95
17.9,95
18,96
18.1,96
18.2,97
18.3,97
18.4,97
18.5,97
18.6,96
18.7,95
18.8,94
18.9,93
19,92
19.1,90
19.2,89
19.3,88
19.4,87
19.5,86
19.6,85
19.7,85
19.8,84
19.9,85
20,85
20.1,86
20.2,88
20.3,89
20.4,91
20.5,93
20.6,95
20.7,98
20.8,101
20.9,103
21,106
21.1,108
21.2,111
21.3,113
21.4,116
21.5,118
21.6,121
21.7,123
21.8,125
21.9,127
22,128
22.1,130
22.2,131
22.3,133
22.4,134
22.5,136
22.6,137
22.7,139
22.8,140
22.9,142
23,143
23.1,144
23.2,146
23.3,148
23.4,150
23.5,151
23.6,153
23.7,155
23.8,157
23.9,160
24,163
24.1,165
24.2,168
24.3,170
24.4,173
24.5,176
24.6,179
24.7,182
24.8,185
24.9,188
25,191
25.1,194
25.2,198
25.3,201
25.4,205
25.5,208
25.6,211
25.7,216
25.8,220
25.9,224
26,228
26.1,232
26.2,236
26.3,240
26.4,243
26.5,247
26.6,251
26.7,254
26.8,258
26.9,260
27,263
27.1,266
27.2,268
27.3,270
27.4,270
27.5,271
27.6,272
27.7,272
27.8,272
27.9,272
28,272
28.1,271
28.2,271
28.3,270
28.4,270
28.5,270
28.6,270
28.7,270
28.8,271
28.9,271
29,273
29.1,274
29.2,276
29.3,277
29.4,279
29.5,282
29.6,285
29.7,288
29.8,290
29.9,293
30,295
30.1,298
30.2,300
30.3,302
30.4,305
30.5,307
30.6,307
30.7,308
30.8,309
30.9,309
31,310
31.1,309
31.2,308
31.3,307
31.4,307
31.5,306
31.6,305
31.7,304
31.8,302
31.9,301
32,300
32.1,299
32.2,299
32.3,298
32.4,297
32.5,297
32.6,296
32.7,295
32.8,295
32.9,294
33,294
