Length,HU
0.1,283
0.2,280
0.3,281
0.4,284
0.5,288
0.6,292
0.7,296
0.8,295
0.9,293
1,289
1.1,285
1.2,279
1.3,272
1.4,267
1.5,262
1.6,259
1.7,265
1.8,273
1.9,283
2,296
2.1,308
2.2,315
2.3,321
2.4,325
2.5,327
2.6,324
2.7,319
2.8,317
2.9,315
3,312
3.1,308
3.2,305
3.3,303
3.4,303
3.5,302
3.6,300
3.7,300
3.8,299
3.9,297
4,292
4.1,284
4.2,274
4.3,264
4.4,263
4.5,264
4.6,267
4.7,272
4.8,283
4.9,298
5,310
5.1,318
5.2,324
5.3,331
5.4,339
5.5,341
5.6,342
5.7,343
5.8,345
5.9,349
6,353
6.1,358
6.2,353
6.3,346
6.4,339
6.5,330
6.6,324
6.7,324
6.8,325
6.9,324
7,324
7.1,320
7.2,317
7.3,314
7.4,313
7.5,313
7.6,311
7.7,311
7.8,313
7.9,316
8,318
8.1,321
8.2,319
8.3,317
8.4,313
8.5,309
8.6,306
8.7,305
8.8,306
8.9,304
9,304
9.1,306
9.2,312
9.3,317
9.4,319
9.5,318
9.6,314
9.7,310
9.8,307
9.9,300
10,292
10.1,281
10.2,269
10.3,258
10.4,248
10.5,238
10.6,228
10.7,225
10.8,226
10.9,233
11,241
11.1,252
11.2,265
11.3,276
11.4,285
11.5,290
11.6,285
11.7,279
11.8,273
11.9,266
12,258
12.1,249
12.2,242
12.3,238
12.4,234
12.5,228
12.6,223
12.7,218
12.8,215
12.9,208
13,201
13.1,192
13.2,182
13.3,171
13.4,165
13.5,159
13.6,151
13.7,144
13.8,138
13.9,137
14,137
14.1,138
14.2,142
14.3,138
14.4,132
14.5,127
14.6,124
14.7,120
14.8,114
14.9,111
15,109
15.1,109
15.2,114
15.3,122
15.4,130
15.5,139
15.6,147
15.7,157
15.8,166
15.9,175
16,184
16.1,186
16.2,183
16.3,178
16.4,176
16.5,171
16.6,162
16.7,154
16.8,146
16.9,139
17,132
17.1,123
17.2,112
17.3,99
17.4,87
17.5,80
17.6,79
17.7,82
17.8,86
17.9,92
18,97
18.1,99
18.2,97
18.3,91
18.4,87
18.5,82
18.6,76
18.7,70
18.8,70
18.9,76
19,82
19.1,88
19.2,93
19.3,99
19.4,105
19.5,110
19.6,112
19.7,112
19.8,111
19.9,111
20,110
20.1,110
20.2,113
20.3,117
20.4,121
20.5,125
20.6,130
20.7,135
20.8,139
20.9,141
21,139
21.1,134
21.2,129
21.3,124
21.4,119
21.5,114
21.6,113
21.7,114
21.8,116
21.9,120
22,123
22.1,127
22.2,131
22.3,132
22.4,130
22.5,128
22.6,126
22.7,126
22.8,126
22.9,125
23,125
23.1,127
23.2,130
23.3,130
23.4,130
23.5,129
23.6,127
23.7,126
23.8,128
23.9,132
24,139
24.1,147
24.2,155
24.3,156
24.4,157
24.5,158
24.6,158
24.7,152
24.8,145
24.9,137
25,129
25.1,126
25.2,127
25.3,130
25.4,136
25.5,144
25.6,153
25.7,160
25.8,166
25.9,170
26,170
26.1,170
26.2,170
26.3,171
26.4,172
26.5,173
26.6,174
26.7,176
26.8,178
26.9,188
27,199
27.1,209
27.2,219
27.3,230
27.4,242
27.5,254
27.6,267
27.7,278
27.8,287
27.9,295
28,306
28.1,318
28.2,330
28.3,341
28.4,352
28.5,362
28.6,372
28.7,381
28.8,388
28.9,395
29,399
29.1,402
29.2,405
29.3,408
29.4,412
29.5,416
29.6,420
29.7,422
29.8,423
29.9,422
30,419
30.1,412
30.2,404
30.3,393
30.4,382
30.5,377
30.6,378
30.7,380
30.8,385
30.9,391
31,389
31.1,387
31.2,383
31.3,379
31.4,377
31.5,378
31.6,380
31.7,382
31.8,386
31.9,391
32,396
32.1,402
32.2,408
32.3,408
32.4,404
32.5,403
32.6,404
32.7,406
32.8,402
32.9,398
33,388
33.1,378
33.2,369
33.3,363
33.4,360
33.5,358
33.6,359
33.7,363
33.8,368
33.9,373
34,378
34.1,379
34.2,378
34.3,374
34.4,367
34.5,363
34.6,366
34.7,368
34.8,370
34.9,372
35,365
35.1,355
35.2,347
35.3,341
35.4,338
35.5,338
35.6,340
35.7,349
35.8,361
35.9,372
36,380
36.1,389
36.2,398
36.3,403
36.4,393
36.5,385
36.6,379
36.7,375
36.8,372
36.9,369
37,365
37.1,361
37.2,358
37.3,355
37.4,351
37.5,346
37.6,340
37.7,340
37.8,342
37.9,343
38,341
38.1,338
38.2,337
38.3,335
38.4,338
38.5,340
38.6,342
38.7,344
38.8,348
38.9,354
39,361
39.1,364
39.2,366
39.3,365
39.4,362
39.5,358
39.6,353
39.7,347
39.8,341
39.9,335
40,335
40.1,337
40.2,341
40.3,347
40.4,358
40.5,370
40.6,380
40.7,390
40.8,398
40.9,398
41,399
41.1,399
41.2,400
41.3,399
41.4,398
41.5,398
41.6,399
41.7,398
41.8,396
41.9,395
42,395
42.1,395
42.2,396
42.3,397
42.4,399
42.5,403
42.6,407
42.7,405
42.8,404
42.9,404
43,403
43.1,401
43.2,400
43.3,400
43.4,400
43.5,400
43.6,397
43.7,395
43.8,395
43.9,393
44,388
44.1,379
44.2,368
44.3,356
44.4,346
44.5,345
44.6,343
44.7,340
44.8,336
44.9,335
45,335
45.1,333
45.2,331
45.3,327
45.4,325
45.5,323
45.6,321
45.7,321
45.8,332
45.9,347
46,361
46.1,376
46.2,391
46.3,406
46.4,416
46.5,422
46.6,425
46.7,425
46.8,421
46.9,416
47,410
47.1,400
47.2,390
47.3,380
47.4,370
47.5,361
47.6,349
47.7,338
47.8,330
47.9,324
48,320
48.1,315
48.2,313
48.3,314
48.4,314
48.5,316
48.6,322
48.7,332
48.8,344
48.9,358
49,375
49.1,391
49.2,406
49.3,419
49.4,426
49.5,426
49.6,425
49.7,423
49.8,415
49.9,402
50,390
50.1,378
50.2,367
50.3,361
50.4,362
50.5,369
50.6,379
50.7,390
50.8,406
50.9,420
51,433
51.1,442
51.2,448
51.3,450
51.4,451
51.5,450
51.6,448
51.7,436
51.8,418
51.9,397
52,372
52.1,348
52.2,327
52.3,304
52.4,283
52.5,268
52.6,261
52.7,254
52.8,247
52.9,240
53,235
53.1,234
53.2,237
53.3,241
53.4,248
53.5,248
53.6,250
53.7,253
53.8,255
53.9,254
54,248
54.1,244
54.2,240
54.3,237
54.4,241
54.5,239
54.6,237
54.7,234
54.8,230
54.9,225
55,219
55.1,213
55.2,207
55.3,207
55.4,209
55.5,213
55.6,218
55.7,223
55.8,227
55.9,231
56,234
56.1,237
56.2,236
56.3,235
56.4,233
56.5,226
56.6,217
56.7,207
56.8,199
56.9,191
57,184
57.1,182
57.2,183
57.3,184
57.4,185
57.5,187
57.6,190
57.7,193
57.8,195
57.9,195
58,193
58.1,191
58.2,187
58.3,181
58.4,176
58.5,173
58.6,173
58.7,174
58.8,176
58.9,177
59,177
59.1,174
59.2,167
59.3,162
59.4,162
59.5,160
59.6,159
59.7,157
59.8,171
59.9,187
60,201
60.1,211
60.2,215
60.3,211
60.4,205
60.5,197
60.6,189
60.7,181
60.8,175
60.9,172
61,171
61.1,170
61.2,162
61.3,155
61.4,149
61.5,144
61.6,142
61.7,141
61.8,141
61.9,144
62,151
62.1,161
62.2,171
62.3,180
62.4,189
62.5,189
62.6,187
62.7,186
62.8,184
62.9,181
63,178
63.1,174
63.2,168
63.3,161
63.4,158
63.5,155
63.6,152
63.7,150
63.8,148
63.9,146
64,145
64.1,142
64.2,140
64.3,133
64.4,125
64.5,120
64.6,116
64.7,114
64.8,114
64.9,115
65,116
65.1,119
65.2,131
65.3,144
65.4,156
65.5,169
65.6,180
65.7,189
65.8,196
65.9,199
66,202
66.1,199
66.2,193
66.3,187
66.4,180
66.5,170
66.6,158
66.7,147
66.8,137
66.9,128
67,126
67.1,126
67.2,128
67.3,131
67.4,135
67.5,139
67.6,141
67.7,143
67.8,143
67.9,143
68,143
68.1,143
68.2,143
68.3,145
68.4,151
68.5,156
68.6,160
68.7,164
68.8,162
68.9,160
69,157
69.1,155
69.2,148
69.3,138
69.4,130
69.5,125
69.6,121
69.7,117
69.8,117
69.9,118
70,124
70.1,132
70.2,139
70.3,145
70.4,151
70.5,156
70.6,157
70.7,158
70.8,158
70.9,159
71,161
71.1,165
71.2,166
71.3,165
71.4,163
71.5,159
71.6,154
71.7,149
71.8,144
71.9,134
72,120
72.1,109
72.2,101
72.3,94
72.4,90
72.5,87
72.6,82
72.7,79
72.8,79
72.9,81
73,87
73.1,96
73.2,108
73.3,112
73.4,115
73.5,117
73.6,119
73.7,117
73.8,103
73.9,85
74,67
74.1,50
74.2,39
74.3,25
74.4,7
74.5,-14
74.6,-45
74.7,-88
74.8,-136
74.9,-191
75,-251
75.1,-316
75.2,-382
75.3,-448
75.4,-511
75.5,-566
75.6,-602
75.7,-633
75.8,-658
75.9,-675
76,-679
76.1,-680
76.2,-680
76.3,-679
76.4,-676
76.5,-673
76.6,-671
76.7,-672
76.8,-674
76.9,-677
77,-680
77.1,-685
77.2,-690
77.3,-694
77.4,-694
77.5,-695
77.6,-696
77.7,-698
77.8,-694
77.9,-687
78,-679
78.1,-669
78.2,-660
78.3,-649
78.4,-637
78.5,-625
78.6,-614
78.7,-614
78.8,-616
78.9,-619
79,-622
79.1,-626
79.2,-636
79.3,-648
79.4,-660
79.5,-672
79.6,-679
79.7,-687
79.8,-696
79.9,-706
80,-712
80.1,-715
80.2,-721
80.3,-728
80.4,-736
80.5,-742
80.6,-742
80.7,-740
80.8,-737
80.9,-734
81,-726
81.1,-719
81.2,-712
81.3,-709
81.4,-710
81.5,-712
81.6,-712
81.7,-712
81.8,-711
81.9,-714
82,-719
82.1,-723
82.2,-725
82.3,-730
82.4,-735
82.5,-739
82.6,-743
82.7,-750
82.8,-764
82.9,-780
83,-796
83.1,-813
