Length,HU
0.1,125
0.2,129
0.3,133
0.4,138
0.5,141
0.6,138
0.7,129
0.8,122
0.9,118
1,117
1.1,115
1.2,116
1.3,120
1.4,124
1.5,127
1.6,129
1.7,131
1.8,135
1.9,140
2,140
2.1,140
2.2,141
2.3,144
2.4,138
2.5,131
2.6,124
2.7,117
2.8,115
2.9,116
3,119
3.1,123
3.2,127
3.3,132
3.4,135
3.5,136
3.6,136
3.7,132
3.8,127
3.9,121
4,114
4.1,110
4.2,111
4.3,114
4.4,118
4.5,125
4.6,128
4.7,130
4.8,132
4.9,133
5,132
5.1,130
5.2,129
5.3,127
5.4,128
5.5,131
5.6,135
5.7,138
5.8,138
5.9,134
6,129
6.1,125
6.2,118
6.3,116
6.4,116
6.5,117
6.6,117
6.7,118
6.8,122
6.9,124
7,123
7.1,120
7.2,115
7.3,111
7.4,106
7.5,100
7.6,93
7.7,90
7.8,87
7.9,84
8,82
8.1,83
8.2,84
8.3,85
8.4,87
8.5,94
8.6,100
8.7,106
8.8,111
8.9,115
9,118
9.1,120
9.2,123
9.3,126
9.4,128
9.5,129
9.6,130
9.7,131
9.8,130
9.9,130
10,129
10.1,129
10.2,130
10.3,132
10.4,135
10.5,138
10.6,141
10.7,139
10.8,137
10.9,135
11,135
11.1,132
11.2,130
11.3,129
11.4,128
11.5,128
11.6,130
11.7,134
11.8,137
11.9,138
12,136
12.1,133
12.2,133
12.3,132
12.4,127
12.5,122
12.6,122
12.7,122
12.8,123
12.9,124
13,125
13.1,125
13.2,126
13.3,128
13.4,128
13.5,128
13.6,127
13.7,131
13.8,136
13.9,143
14,151
14.1,154
14.2,156
14.3,158
14.4,159
14.5,154
14.6,145
14.7,137
14.8,129
14.9,122
15,115
15.1,108
15.2,102
15.3,98
15.4,98
15.5,100
15.6,101
15.7,103
15.8,105
15.9,107
16,109
16.1,112
16.2,115
16.3,116
16.4,116
16.5,118
16.6,121
16.7,122
16.8,120
16.9,117
17,113
17.1,109
17.2,107
17.3,104
17.4,102
17.5,101
17.6,102
17.7,103
17.8,102
17.9,100
18,96
18.1,93
18.2,93
18.3,97
18.4,99
18.5,104
18.6,111
18.7,118
18.8,125
18.9,132
19,136
19.1,139
19.2,140
19.3,139
19.4,138
19.5,138
19.6,138
19.7,138
19.8,136
19.9,135
20,133
20.1,131
20.2,128
20.3,123
20.4,118
20.5,117
20.6,116
20.7,114
20.8,113
20.9,113
21,112
21.1,113
21.2,113
21.3,112
21.4,111
21.5,113
21.6,117
21.7,121
21.8,125
21.9,130
22,133
22.1,136
22.2,140
22.3,143
22.4,140
22.5,138
22.6,137
22.7,137
22.8,139
22.9,143
23,147
23.1,153
23.2,159
23.3,163
23.4,167
23.5,167
23.6,165
23.7,163
23.8,160
23.9,159
24,159
24.1,162
24.2,169
24.3,178
24.4,190
24.5,204
24.6,219
24.7,234
24.8,248
24.9,260
25,267
25.1,274
25.2,281
25.3,288
25.4,293
25.5,294
25.6,295
25.7,293
25.8,291
25.9,293
26,296
26.1,301
26.2,305
26.3,311
26.4,316
26.5,320
26.6,324
26.7,325
26.8,323
26.9,326
27,329
27.1,331
27.2,334
27.3,339
27.4,345
27.5,351
27.6,356
27.7,359
27.8,362
27.9,364
28,371
28.1,382
28.2,394
28.3,405
28.4,414
28.5,421
28.6,425
28.7,427
28.8,424
28.9,421
29,418
29.1,418
29.2,421
29.3,428
29.4,438
29.5,448
29.6,458
29.7,467
29.8,471
29.9,471
30,471
30.1,469
30.2,464
30.3,461
30.4,459
30.5,459
30.6,462
30.7,468
30.8,472
30.9,476
31,477
31.1,478
31.2,479
31.3,479
31.4,485
31.5,493
31.6,501
31.7,510
31.8,517
31.9,522
32,527
32.1,528
32.2,523
32.3,517
32.4,512
32.5,507
32.6,503
32.7,500
32.8,496
32.9,493
33,490
33.1,488
33.2,486
33.3,485
33.4,486
33.5,487
33.6,490
33.7,495
33.8,499
33.9,504
34,509
34.1,510
34.2,510
34.3,510
34.4,513
34.5,516
34.6,516
34.7,516
34.8,511
34.9,506
35,503
35.1,501
35.2,501
35.3,500
35.4,501
35.5,502
35.6,499
35.7,496
35.8,492
35.9,491
36,491
36.1,493
36.2,496
36.3,499
36.4,503
36.5,506
36.6,508
36.7,508
36.8,507
36.9,506
37,504
37.1,504
37.2,503
37.3,503
37.4,504
37.5,504
37.6,502
37.7,498
37.8,491
37.9,485
38,479
38.1,477
38.2,482
38.3,489
38.4,497
38.5,509
38.6,517
38.7,523
38.8,527
38.9,524
39,519
39.1,514
39.2,509
39.3,507
39.4,507
39.5,507
39.6,507
39.7,505
39.8,503
39.9,501
40,502
40.1,505
40.2,510
40.3,516
40.4,521
40.5,524
40.6,524
40.7,525
40.8,526
40.9,527
41,529
41.1,530
41.2,527
41.3,524
41.4,519
41.5,513
41.6,508
41.7,504
41.8,501
41.9,497
42,491
42.1,485
42.2,477
42.3,472
42.4,476
42.5,481
42.6,488
42.7,500
42.8,510
42.9,518
43,522
43.1,521
43.2,519
43.3,516
43.4,515
43.5,517
43.6,520
43.7,524
43.8,526
43.9,526
44,525
44.1,522
44.2,519
44.3,518
44.4,519
44.5,522
44.6,523
44.7,523
44.8,523
44.9,523
45,524
45.1,526
45.2,528
45.3,531
45.4,533
45.5,535
45.6,535
45.7,530
45.8,522
45.9,515
46,508
46.1,506
46.2,507
46.3,511
46.4,517
46.5,525
46.6,530
46.7,532
46.8,531
46.9,529
47,526
47.1,522
47.2,517
47.3,511
47.4,506
47.5,501
47.6,498
47.7,495
47.8,492
47.9,489
48,490
48.1,492
48.2,493
48.3,493
48.4,489
48.5,484
48.6,478
48.7,471
48.8,465
48.9,463
49,463
49.1,464
49.2,464
49.3,461
49.4,457
49.5,456
49.6,456
49.7,457
49.8,463
49.9,472
50,480
50.1,488
50.2,489
50.3,485
50.4,479
50.5,472
50.6,460
50.7,448
50.8,436
50.9,423
51,412
51.1,405
