Length,HU
0.1,145
0.2,150
0.3,155
0.4,162
0.5,166
0.6,167
0.7,167
0.8,168
0.9,168
1,167
1.1,165
1.2,163
1.3,161
1.4,157
1.5,155
1.6,153
1.7,151
1.8,152
1.9,153
2,153
2.1,153
2.2,153
2.3,152
2.4,151
2.5,150
2.6,149
2.7,149
2.8,148
2.9,148
3,148
3.1,148
3.2,148
3.3,148
3.4,148
3.5,148
3.6,149
3.7,150
3.8,151
3.9,151
4,150
4.1,150
4.2,150
4.3,151
4.4,154
4.5,159
4.6,163
4.7,167
4.8,171
4.9,171
5,171
5.1,170
5.2,168
5.3,166
5.4,166
5.5,166
5.6,166
5.7,166
5.8,167
5.9,169
6,172
6.1,174
6.2,175
6.3,176
6.4,178
6.5,180
6.6,180
6.7,178
6.8,173
6.9,168
7,163
7.1,157
7.2,151
7.3,146
7.4,140
7.5,138
7.6,136
7.7,134
7.8,131
7.9,129
8,130
8.1,131
8.2,133
8.3,135
8.4,139
8.5,142
8.6,145
8.7,147
8.8,148
8.9,148
9,148
9.1,147
9.2,145
9.3,142
9.4,139
9.5,136
9.6,133
9.7,133
9.8,134
9.9,137
10,140
10.1,143
10.2,147
10.3,151
10.4,154
10.5,156
10.6,158
10.7,161
10.8,163
10.9,165
11,166
11.1,165
11.2,164
11.3,162
11.4,160
11.5,155
11.6,151
11.7,146
11.8,141
11.9,135
12,128
12.1,121
12.2,114
12.3,110
12.4,112
12.5,115
12.6,118
12.7,124
12.8,130
12.9,134
13,137
13.1,141
13.2,142
13.3,143
13.4,144
13.5,145
13.6,146
13.7,147
13.8,147
13.9,146
14,144
14.1,146
14.2,149
14.3,151
14.4,152
14.5,154
14.6,156
14.7,158
14.8,158
14.9,158
15,154
15.1,151
15.2,148
15.3,146
15.4,143
15.5,141
15.6,139
15.7,139
15.8,142
15.9,145
16,147
16.1,149
16.2,150
16.3,148
16.4,146
16.5,145
16.6,144
16.7,144
16.8,145
16.9,147
17,150
17.1,153
17.2,155
17.3,158
17.4,160
17.5,163
17.6,165
17.7,168
17.8,171
17.9,175
18,180
18.1,188
18.2,196
18.3,203
18.4,207
18.5,205
18.6,202
18.7,198
18.8,190
18.9,181
19,173
19.1,165
19.2,156
19.3,148
19.4,143
19.5,139
19.6,135
19.7,132
19.8,131
19.9,131
20,132
20.1,133
20.2,134
20.3,133
20.4,132
20.5,131
20.6,129
20.7,123
20.8,117
20.9,112
21,108
21.1,104
21.2,101
21.3,98
21.4,95
21.5,95
21.6,94
21.7,93
21.8,92
21.9,91
22,94
22.1,98
22.2,102
22.3,107
22.4,112
22.5,117
22.6,122
22.7,127
22.8,131
22.9,129
23,126
23.1,122
23.2,117
23.3,109
23.4,100
23.5,92
23.6,84
23.7,79
23.8,78
23.9,76
24,74
24.1,72
24.2,74
24.3,76
24.4,78
24.5,81
24.6,85
24.7,91
24.8,95
24.9,99
25,103
25.1,103
25.2,104
25.3,105
25.4,107
25.5,107
25.6,107
25.7,107
25.8,109
25.9,110
26,111
26.1,111
26.2,111
26.3,111
26.4,112
26.5,112
26.6,113
26.7,115
26.8,117
26.9,117
27,118
27.1,116
27.2,115
27.3,114
27.4,113
27.5,112
27.6,112
27.7,117
27.8,125
27.9,134
28,142
28.1,148
28.2,151
28.3,155
28.4,159
28.5,165
28.6,173
28.7,181
28.8,190
28.9,199
29,208
29.1,218
29.2,227
29.3,236
29.4,245
29.5,255
29.6,265
29.7,276
29.8,287
29.9,298
30,305
30.1,312
30.2,318
30.3,322
30.4,323
30.5,323
30.6,321
30.7,318
30.8,315
30.9,311
31,307
31.1,303
31.2,302
31.3,302
31.4,302
31.5,302
31.6,305
31.7,312
31.8,319
31.9,327
32,336
32.1,346
32.2,356
32.3,366
32.4,375
32.5,382
32.6,386
32.7,389
32.8,392
32.9,393
33,394
33.1,394
33.2,393
33.3,392
33.4,389
33.5,385
33.6,382
33.7,378
33.8,375
33.9,374
34,374
34.1,375
34.2,375
34.3,377
34.4,378
34.5,378
34.6,375
34.7,373
34.8,370
34.9,367
35,363
35.1,357
35.2,350
35.3,343
35.4,338
35.5,333
35.6,329
35.7,324
35.8,320
35.9,316
36,312
36.1,311
36.2,311
36.3,312
36.4,312
36.5,319
36.6,326
36.7,333
36.8,341
36.9,347
37,351
37.1,353
37.2,354
37.3,354
37.4,353
37.5,350
37.6,346
37.7,344
37.8,344
37.9,345
38,345
38.1,346
38.2,349
38.3,356
38.4,363
38.5,373
38.6,381
38.7,389
38.8,396
38.9,402
39,407
39.1,410
39.2,410
39.3,409
39.4,406
39.5,402
39.6,398
39.7,394
39.8,390
39.9,388
40,384
40.1,381
40.2,378
40.3,375
40.4,372
40.5,367
40.6,363
40.7,359
40.8,354
40.9,349
41,345
41.1,342
41.2,340
41.3,339
41.4,339
41.5,342
41.6,342
41.7,340
41.8,330
41.9,321
42,313
42.1,305
42.2,295
42.3,288
42.4,285
42.5,284
42.6,285
42.7,289
42.8,293
42.9,297
43,304
43.1,313
43.2,321
43.3,330
43.4,339
43.5,343
43.6,346
43.7,348
43.8,348
43.9,344
44,339
44.1,335
44.2,333
44.3,333
44.4,341
44.5,349
44.6,357
44.7,365
44.8,371
44.9,373
45,373
45.1,372
45.2,368
45.3,364
45.4,361
45.5,360
45.6,359
45.7,361
45.8,365
45.9,369
46,374
46.1,380
46.2,386
46.3,391
46.4,396
46.5,400
46.6,397
46.7,393
46.8,386
46.9,380
47,375
47.1,370
47.2,366
47.3,361
47.4,357
47.5,353
47.6,348
47.7,344
47.8,343
47.9,346
48,351
48.1,356
48.2,362
48.3,372
48.4,382
48.5,390
48.6,395
48.7,397
48.8,394
48.9,389
49,383
49.1,377
49.2,372
49.3,370
49.4,369
49.5,369
49.6,370
49.7,372
49.8,373
49.9,373
50,373
50.1,368
50.2,362
50.3,356
50.4,351
50.5,349
50.6,349
50.7,350
50.8,350
50.9,351
51,352
51.1,354
51.2,357
51.3,361
51.4,366
51.5,371
51.6,377
51.7,383
51.8,388
51.9,391
52,393
52.1,394
52.2,391
52.3,388
52.4,384
52.5,377
52.6,369
52.7,362
52.8,357
52.9,351
53,345
53.1,339
53.2,337
53.3,335
53.4,333
53.5,332
53.6,335
53.7,339
53.8,344
53.9,351
54,358
54.1,361
54.2,363
54.3,363
54.4,360
54.5,354
54.6,349
54.7,346
54.8,343
54.9,345
55,350
55.1,353
55.2,355
55.3,355
55.4,354
55.5,353
55.6,353
55.7,354
55.8,353
55.9,353
56,355
56.1,357
56.2,358
56.3,359
56.4,362
56.5,368
56.6,373
56.7,375
56.8,378
56.9,381
57,383
57.1,382
57.2,381
57.3,379
57.4,375
57.5,372
57.6,368
57.7,364
57.8,360
57.9,355
58,352
58.1,349
58.2,348
58.3,347
58.4,348
58.5,350
58.6,357
58.7,365
58.8,374
58.9,378
59,383
59.1,387
59.2,392
59.3,390
59.4,384
59.5,377
59.6,369
59.7,361
59.8,355
59.9,351
60,350
60.1,351
60.2,355
60.3,360
60.4,366
60.5,373
60.6,380
60.7,386
60.8,391
60.9,394
61,396
61.1,395
61.2,391
61.3,385
61.4,378
61.5,370
61.6,362
61.7,356
61.8,353
61.9,353
62,355
62.1,357
62.2,359
62.3,361
62.4,356
62.5,351
62.6,346
62.7,343
62.8,343
62.9,344
63,346
63.1,349
63.2,352
63.3,357
63.4,362
63.5,366
63.6,370
63.7,372
63.8,372
63.9,371
64,368
64.1,366
64.2,368
64.3,369
64.4,371
64.5,373
64.6,375
64.7,377
64.8,378
64.9,376
65,372
65.1,369
65.2,368
65.3,368
65.4,368
65.5,364
65.6,360
65.7,355
65.8,349
65.9,334
66,320
66.1,306
66.2,293
66.3,277
66.4,257
66.5,236
66.6,214
66.7,192
66.8,173
66.9,154
67,135
67.1,119
67.2,117
67.3,118
67.4,118
67.5,116
67.6,114
67.7,114
67.8,113
67.9,110
68,105
68.1,99
68.2,96
68.3,96
68.4,99
68.5,106
68.6,115
68.7,122
68.8,128
68.9,130
69,129
69.1,127
69.2,124
69.3,120
69.4,114
69.5,107
69.6,99
69.7,92
69.8,86
69.9,81
70,77
70.1,71
70.2,70
70.3,71
70.4,72
70.5,72
70.6,73
70.7,77
70.8,82
70.9,88
71,95
71.1,100
71.2,102
71.3,103
71.4,106
71.5,108
71.6,103
71.7,94
71.8,84
71.9,73
72,62
72.1,52
72.2,40
72.3,28
72.4,15
72.5,18
72.6,23
72.7,27
72.8,30
72.9,36
73,41
73.1,46
73.2,49
73.3,50
73.4,52
73.5,56
73.6,61
73.7,68
73.8,78
73.9,89
74,101
74.1,111
74.2,117
74.3,119
74.4,119
74.5,116
74.6,111
74.7,100
74.8,90
74.9,82
75,74
75.1,71
75.2,70
75.3,68
75.4,67
75.5,65
75.6,65
75.7,64
75.8,64
75.9,64
76,68
76.1,72
76.2,77
76.3,83
76.4,84
76.5,84
76.6,84
76.7,84
76.8,83
76.9,82
77,80
77.1,78
77.2,78
77.3,81
77.4,85
77.5,90
77.6,95
77.7,99
77.8,102
77.9,104
78,107
78.1,109
78.2,109
78.3,109
78.4,109
78.5,109
78.6,110
78.7,112
78.8,115
78.9,118
79,121
79.1,122
79.2,124
79.3,124
79.4,124
79.5,118
79.6,111
79.7,104
79.8,97
79.9,90
80,85
80.1,81
80.2,78
80.3,76
80.4,71
80.5,65
80.6,59
80.7,51
80.8,44
80.9,37
81,31
81.1,25
81.2,20
81.3,16
81.4,14
81.5,14
81.6,18
81.7,20
81.8,24
81.9,28
82,32
82.1,34
82.2,34
82.3,33
82.4,29
82.5,23
82.6,3
82.7,-17
82.8,-38
82.9,-58
83,-93
83.1,-130
83.2,-165
83.3,-199
83.4,-235
83.5,-273
83.6,-308
83.7,-340
83.8,-368
83.9,-379
84,-388
84.1,-391
84.2,-392
84.3,-387
84.4,-381
84.5,-376
84.6,-374
84.7,-373
84.8,-373
84.9,-378
85,-379
85.1,-378
85.2,-386
