Length,HU
0.1,137
0.2,139
0.3,141
0.4,144
0.5,145
0.6,145
0.7,146
0.8,146
0.9,145
1,143
1.1,142
1.2,141
1.3,139
1.4,137
1.5,135
1.6,134
1.7,133
1.8,134
1.9,135
2,137
2.1,138
2.2,140
2.3,141
2.4,141
2.5,142
2.6,143
2.7,143
2.8,143
2.9,143
3,143
3.1,144
3.2,145
3.3,146
3.4,148
3.5,149
3.6,149
3.7,149
3.8,148
3.9,147
4,146
4.1,144
4.2,142
4.3,140
4.4,139
4.5,139
4.6,140
4.7,141
4.8,142
4.9,142
5,143
5.1,143
5.2,143
5.3,143
5.4,143
5.5,143
5.6,143
5.7,143
5.8,142
5.9,141
6,139
6.1,137
6.2,135
6.3,131
6.4,128
6.5,124
6.6,121
6.7,120
6.8,119
6.9,117
7,116
7.1,118
7.2,119
7.3,120
7.4,120
7.5,120
7.6,121
7.7,122
7.8,122
7.9,122
8,124
8.1,126
8.2,127
8.3,130
8.4,134
8.5,138
8.6,142
8.7,145
8.8,147
8.9,148
9,150
9.1,152
9.2,154
9.3,153
9.4,153
9.5,153
9.6,154
9.7,153
9.8,151
9.9,150
10,150
10.1,149
10.2,149
10.3,148
10.4,147
10.5,147
10.6,149
10.7,150
10.8,152
10.9,154
11,155
11.1,157
11.2,159
11.3,161
11.4,163
11.5,164
11.6,164
11.7,164
11.8,165
11.9,163
12,162
12.1,160
12.2,159
12.3,159
12.4,160
12.5,161
12.6,162
12.7,163
12.8,163
12.9,161
13,159
13.1,156
13.2,153
13.3,150
13.4,148
13.5,145
13.6,143
13.7,142
13.8,141
13.9,141
14,140
14.1,140
14.2,141
14.3,143
14.4,145
14.5,146
14.6,147
14.7,148
14.8,150
14.9,152
15,153
15.1,154
15.2,155
15.3,154
15.4,151
15.5,148
15.6,146
15.7,143
15.8,141
15.9,139
16,137
16.1,135
16.2,135
16.3,134
16.4,133
16.5,133
16.6,132
16.7,131
16.8,130
16.9,129
17,128
17.1,127
17.2,127
17.3,127
17.4,127
17.5,128
17.6,131
17.7,135
17.8,139
17.9,143
18,147
18.1,149
18.2,151
18.3,152
18.4,151
18.5,148
18.6,144
18.7,139
18.8,135
18.9,130
19,126
19.1,122
19.2,118
19.3,115
19.4,113
19.5,111
19.6,109
19.7,107
19.8,105
19.9,104
20,103
20.1,102
20.2,101
20.3,101
20.4,101
20.5,101
20.6,101
20.7,104
20.8,108
20.9,112
21,116
21.1,120
21.2,123
21.3,125
21.4,127
21.5,130
21.6,129
21.7,129
21.8,127
21.9,126
22,125
22.1,123
22.2,123
22.3,122
22.4,122
22.5,122
22.6,122
22.7,121
22.8,119
22.9,116
23,112
23.1,109
23.2,105
23.3,102
23.4,99
23.5,97
23.6,95
23.7,94
23.8,95
23.9,96
24,96
24.1,97
24.2,97
24.3,97
24.4,97
24.5,97
24.6,98
24.7,99
24.8,101
24.9,104
25,106
25.1,107
25.2,107
25.3,107
25.4,107
25.5,107
25.6,105
25.7,104
25.8,103
25.9,103
26,103
26.1,103
26.2,103
26.3,104
26.4,107
26.5,110
26.6,113
26.7,116
26.8,119
26.9,121
27,123
27.1,126
27.2,129
27.3,133
27.4,137
27.5,142
27.6,147
27.7,153
27.8,160
27.9,166
28,173
28.1,178
28.2,180
28.3,182
28.4,183
28.5,185
28.6,192
28.7,198
28.8,204
28.9,209
29,216
29.1,224
29.2,233
29.3,241
29.4,249
29.5,257
29.6,264
29.7,272
29.8,280
29.9,289
30,299
30.1,308
30.2,318
30.3,326
30.4,332
30.5,338
30.6,344
30.7,350
30.8,353
30.9,356
31,360
31.1,363
31.2,367
31.3,370
31.4,371
31.5,372
31.6,372
31.7,375
31.8,378
31.9,380
32,382
32.1,386
32.2,389
32.3,393
32.4,396
32.5,399
32.6,402
32.7,404
32.8,406
32.9,407
33,409
33.1,411
33.2,412
33.3,414
33.4,416
33.5,418
33.6,420
33.7,422
33.8,422
33.9,421
34,419
34.1,417
34.2,414
34.3,411
34.4,408
34.5,405
34.6,402
34.7,401
34.8,402
34.9,401
35,401
35.1,400
35.2,401
35.3,401
35.4,404
35.5,407
35.6,407
35.7,406
35.8,405
35.9,405
36,405
36.1,405
36.2,403
36.3,402
36.4,402
36.5,405
36.6,408
36.7,411
36.8,414
36.9,416
37,416
37.1,417
37.2,417
37.3,417
37.4,420
37.5,422
37.6,425
37.7,428
37.8,431
37.9,434
38,437
38.1,440
38.2,442
38.3,443
38.4,443
38.5,445
38.6,448
38.7,450
38.8,452
38.9,453
39,454
39.1,453
39.2,450
39.3,447
39.4,444
39.5,442
39.6,443
39.7,443
39.8,444
39.9,446
40,447
40.1,447
40.2,448
40.3,448
40.4,447
40.5,444
40.6,442
40.7,440
40.8,437
40.9,431
41,425
41.1,419
41.2,413
41.3,405
41.4,396
41.5,387
41.6,379
41.7,372
41.8,365
41.9,357
42,350
42.1,343
42.2,338
42.3,334
42.4,329
42.5,324
42.6,321
42.7,320
42.8,318
42.9,317
43,316
43.1,316
43.2,317
43.3,319
43.4,321
43.5,324
43.6,326
43.7,329
43.8,332
43.9,336
44,342
44.1,348
44.2,354
44.3,359
44.4,368
44.5,376
44.6,383
44.7,387
44.8,390
44.9,391
45,392
45.1,392
45.2,392
45.3,391
45.4,391
45.5,394
45.6,396
45.7,402
45.8,409
45.9,415
46,421
46.1,427
46.2,431
46.3,433
46.4,434
46.5,435
46.6,431
46.7,426
46.8,422
46.9,417
47,413
47.1,411
47.2,409
47.3,407
47.4,406
47.5,404
47.6,402
47.7,401
47.8,401
47.9,401
48,402
48.1,403
48.2,405
48.3,408
48.4,412
48.5,416
48.6,420
48.7,423
48.8,423
48.9,423
49,421
49.1,420
49.2,418
49.3,416
49.4,414
49.5,412
49.6,411
49.7,411
49.8,411
49.9,412
50,413
50.1,413
50.2,413
50.3,413
50.4,413
50.5,412
50.6,413
50.7,413
50.8,413
50.9,413
51,415
51.1,417
51.2,420
51.3,424
51.4,427
51.5,430
51.6,432
51.7,434
51.8,435
51.9,437
52,437
52.1,438
52.2,438
52.3,438
52.4,437
52.5,435
52.6,433
52.7,431
52.8,430
52.9,428
53,426
53.1,424
53.2,424
53.3,424
53.4,424
53.5,423
53.6,423
53.7,423
53.8,423
53.9,424
54,423
54.1,420
54.2,418
54.3,415
54.4,412
54.5,408
54.6,404
54.7,401
54.8,399
54.9,398
55,398
55.1,398
55.2,398
55.3,398
55.4,399
55.5,399
55.6,400
55.7,401
55.8,400
55.9,399
56,398
56.1,397
56.2,395
56.3,393
56.4,393
56.5,393
56.6,394
56.7,394
56.8,395
56.9,397
57,398
57.1,398
57.2,398
57.3,396
57.4,394
57.5,393
57.6,391
57.7,390
57.8,388
57.9,386
58,383
58.1,383
58.2,384
58.3,387
58.4,391
58.5,396
58.6,401
58.7,405
58.8,410
58.9,415
59,420
59.1,425
59.2,430
59.3,432
59.4,431
59.5,429
59.6,426
59.7,422
59.8,417
59.9,412
60,407
60.1,403
60.2,401
60.3,400
60.4,400
60.5,401
60.6,402
60.7,403
60.8,403
60.9,403
61,403
61.1,403
61.2,404
61.3,405
61.4,406
61.5,407
61.6,408
61.7,408
61.8,408
61.9,410
62,413
62.1,415
62.2,417
62.3,419
62.4,417
62.5,413
62.6,408
62.7,404
62.8,400
62.9,396
63,394
63.1,392
63.2,393
63.3,396
63.4,399
63.5,402
63.6,403
63.7,404
63.8,404
63.9,404
64,402
64.1,399
64.2,395
64.3,390
64.4,384
64.5,378
64.6,371
64.7,364
64.8,360
64.9,355
65,353
65.1,351
65.2,350
65.3,349
65.4,347
65.5,345
65.6,343
65.7,341
65.8,338
65.9,333
66,327
66.1,321
66.2,315
66.3,307
66.4,297
66.5,287
66.6,276
66.7,265
66.8,251
66.9,238
67,225
67.1,213
67.2,204
67.3,196
67.4,189
67.5,182
67.6,175
67.7,168
67.8,161
67.9,152
68,144
68.1,133
68.2,123
68.3,115
68.4,107
68.5,105
68.6,107
68.7,110
68.8,112
68.9,114
69,113
69.1,111
69.2,109
69.3,106
69.4,100
69.5,94
69.6,88
69.7,83
69.8,79
69.9,79
70,78
70.1,78
70.2,78
70.3,81
70.4,83
70.5,85
70.6,87
70.7,90
70.8,93
70.9,95
71,97
71.1,98
71.2,96
71.3,94
71.4,92
71.5,88
71.6,85
71.7,81
71.8,79
71.9,78
72,77
72.1,77
72.2,77
72.3,76
72.4,74
72.5,74
72.6,73
72.7,72
72.8,72
72.9,71
73,71
73.1,70
73.2,70
73.3,70
73.4,71
73.5,71
73.6,73
73.7,74
73.8,78
73.9,83
74,89
74.1,94
74.2,98
74.3,99
74.4,100
74.5,101
74.6,100
74.7,95
74.8,91
74.9,88
75,84
75.1,83
75.2,82
75.3,82
75.4,81
75.5,81
75.6,82
75.7,84
75.8,86
75.9,89
76,92
76.1,95
76.2,97
76.3,99
76.4,97
76.5,95
76.6,92
76.7,90
76.8,88
76.9,88
77,88
77.1,90
77.2,93
77.3,98
77.4,103
77.5,108
77.6,114
77.7,120
77.8,124
77.9,125
78,125
78.1,125
78.2,121
78.3,118
78.4,115
78.5,111
78.6,107
78.7,103
78.8,99
78.9,95
79,91
79.1,86
79.2,82
79.3,79
79.4,75
79.5,73
79.6,71
79.7,69
79.8,68
79.9,67
80,66
80.1,65
80.2,64
80.3,63
80.4,59
80.5,55
80.6,52
80.7,49
80.8,47
80.9,46
81,46
81.1,45
81.2,44
81.3,41
81.4,39
81.5,38
81.6,37
81.7,30
81.8,22
81.9,14
82,6
82.1,-8
82.2,-26
82.3,-44
82.4,-62
82.5,-80
82.6,-102
82.7,-124
82.8,-145
82.9,-165
83,-188
83.1,-212
83.2,-236
83.3,-260
83.4,-283
83.5,-309
83.6,-333
83.7,-357
83.8,-379
83.9,-393
84,-406
84.1,-419
84.2,-431
84.3,-438
84.4,-440
84.5,-442
84.6,-443
84.7,-442
84.8,-438
84.9,-430
85,-421
85.1,-411
85.2,-412
85.3,-416
85.4,-422
85.5,-429
85.6,-448
85.7,-486
85.8,-524
85.9,-563
86,-601
86.1,-629
86.2,-657
86.3,-685
86.4,-715
86.5,-733
86.6,-746
86.7,-759
86.8,-771
86.9,-781
87,-785
87.1,-789
87.2,-794
87.3,-799
87.4,-803
87.5,-808
87.6,-813
87.7,-818
87.8,-821
87.9,-823
88,-822
88.1,-821
88.2,-819
88.3,-813
88.4,-808
88.5,-802
88.6,-795
88.7,-789
88.8,-783
88.9,-778
89,-774
89.1,-770
89.2,-769
89.3,-768
89.4,-768
89.5,-768
89.6,-770
89.7,-771
89.8,-773
89.9,-775
90,-777
90.1,-778
90.2,-779
90.3,-779
90.4,-779
90.5,-777
90.6,-775
90.7,-772
90.8,-770
90.9,-768
91,-766
91.1,-764
91.2,-764
91.3,-763
91.4,-763
91.5,-764
91.6,-765
91.7,-766
91.8,-769
91.9,-771
92,-773
92.1,-776
92.2,-780
92.3,-785
92.4,-789
92.5,-794
92.6,-797
92.7,-798
92.8,-799
92.9,-800
93,-801
93.1,-801
93.2,-800
93.3,-799
93.4,-797
93.5,-796
93.6,-796
93.7,-797
93.8,-798
93.9,-799
94,-801
94.1,-803
94.2,-804
94.3,-805
94.4,-804
94.5,-802
94.6,-800
94.7,-798
94.8,-796
94.9,-791
95,-787
95.1,-783
95.2,-779
95.3,-773
95.4,-767
95.5,-761
95.6,-755
95.7,-750
95.8,-745
95.9,-739
96,-734
96.1,-728
96.2,-722
96.3,-715
96.4,-707
96.5,-700
96.6,-699
96.7,-698
96.8,-697
96.9,-695
97,-694
97.1,-696
97.2,-698
97.3,-700
97.4,-701
97.5,-707
97.6,-714
97.7,-720
97.8,-727
97.9,-735
98,-743
98.1,-752
98.2,-760
98.3,-767
98.4,-772
98.5,-776
98.6,-781
98.7,-785
98.8,-786
98.9,-787
99,-788
99.1,-790
99.2,-791
99.3,-791
99.4,-791
99.5,-790
99.6,-790
99.7,-791
99.8,-792
99.9,-793
100,-794
100.1,-795
100.2,-797
100.3,-799
100.4,-801
100.5,-802
100.6,-805
100.7,-808
100.8,-810
100.9,-813
101,-812
101.1,-812
101.2,-812
101.3,-812
101.4,-810
101.5,-808
101.6,-805
101.7,-802
101.8,-800
101.9,-799
102,-798
102.1,-797
102.2,-795
102.3,-794
102.4,-793
102.5,-791
102.6,-789
102.7,-789
102.8,-790
102.9,-792
103,-793
103.1,-793
103.2,-793
103.3,-791
103.4,-790
103.5,-789
103.6,-787
103.7,-784
103.8,-782
103.9,-780
104,-779
104.1,-782
104.2,-787
104.3,-791
104.4,-796
104.5,-800
104.6,-803
104.7,-805
104.8,-808
104.9,-809
105,-807
105.1,-805
105.2,-802
105.3,-799
105.4,-795
105.5,-791
105.6,-787
105.7,-784
105.8,-781
105.9,-778
106,-775
106.1,-772
