Length,HU
0.1,653
0.2,652
0.3,652
0.4,651
0.5,651
0.6,652
0.7,653
0.8,655
0.9,657
1,658
1.1,660
1.2,661
1.3,662
1.4,663
1.5,662
1.6,659
1.7,655
1.8,652
1.9,647
2,642
2.1,637
2.2,632
2.3,628
2.4,625
2.5,622
2.6,622
2.7,621
2.8,622
2.9,622
3,623
3.1,624
3.2,627
3.3,629
3.4,632
3.5,633
3.6,634
3.7,634
3.8,635
3.9,636
4,637
4.1,637
4.2,636
4.3,636
4.4,637
4.5,638
4.6,640
4.7,641
4.8,641
4.9,642
5,643
5.1,644
5.2,644
5.3,643
5.4,640
5.5,638
5.6,633
5.7,628
5.8,621
5.9,615
6,608
6.1,600
6.2,592
6.3,584
6.4,574
6.5,565
6.6,553
6.7,540
6.8,527
6.9,513
7,497
7.1,477
7.2,455
7.3,432
7.4,409
7.5,386
7.6,362
7.7,338
7.8,313
7.9,289
8,265
8.1,243
8.2,221
8.3,200
8.4,180
8.5,161
8.6,144
8.7,128
8.8,111
8.9,94
9,77
9.1,66
9.2,57
9.3,49
9.4,41
9.5,33
9.6,29
9.7,27
9.8,25
9.9,24
10,24
10.1,24
10.2,25
10.3,27
10.4,28
10.5,29
10.6,30
10.7,31
10.8,32
10.9,32
11,31
11.1,29
11.2,27
11.3,25
11.4,23
11.5,21
11.6,18
11.7,16
11.8,13
11.9,10
12,8
12.1,6
12.2,5
12.3,4
12.4,3
12.5,2
12.6,1
12.7,1
12.8,1
12.9,2
13,2
13.1,2
13.2,3
13.3,4
13.4,5
13.5,6
13.6,6
13.7,8
13.8,9
13.9,10
14,12
14.1,14
14.2,16
14.3,18
14.4,21
14.5,23
14.6,25
14.7,27
14.8,30
14.9,32
15,34
15.1,36
15.2,37
15.3,38
15.4,39
15.5,40
15.6,41
15.7,42
15.8,43
15.9,44
16,46
16.1,47
16.2,48
16.3,48
16.4,48
16.5,48
16.6,48
16.7,47
16.8,46
16.9,45
17,43
17.1,41
17.2,40
17.3,39
17.4,38
17.5,37
17.6,37
17.7,37
17.8,38
17.9,40
18,43
18.1,45
18.2,48
18.3,50
18.4,53
18.5,57
18.6,60
18.7,63
18.8,66
18.9,69
19,71
19.1,74
19.2,78
19.3,81
19.4,84
19.5,87
19.6,90
19.7,92
19.8,94
19.9,96
20,97
20.1,99
20.2,99
20.3,99
20.4,100
20.5,101
20.6,101
20.7,102
20.8,101
20.9,100
21,100
21.1,100
21.2,100
21.3,99
21.4,99
21.5,99
21.6,99
21.7,99
21.8,98
21.9,98
22,98
22.1,97
22.2,96
22.3,94
22.4,94
22.5,93
22.6,92
22.7,92
22.8,92
22.9,93
23,94
23.1,94
23.2,95
23.3,96
23.4,97
23.5,99
23.6,101
23.7,103
23.8,104
23.9,105
24,106
24.1,107
24.2,108
24.3,108
24.4,107
24.5,107
24.6,107
24.7,106
24.8,106
24.9,106
25,105
25.1,105
25.2,105
25.3,105
25.4,105
25.5,104
25.6,103
25.7,102
25.8,101
25.9,99
26,98
26.1,96
26.2,95
26.3,95
26.4,96
26.5,96
26.6,98
26.7,99
26.8,101
26.9,104
27,107
27.1,110
27.2,114
27.3,117
27.4,119
27.5,121
27.6,123
27.7,125
27.8,127
27.9,126
28,126
28.1,126
28.2,126
28.3,126
28.4,126
28.5,124
28.6,122
28.7,119
28.8,117
28.9,114
29,111
29.1,108
29.2,105
29.3,102
29.4,100
29.5,99
29.6,98
29.7,97
29.8,97
29.9,96
30,95
30.1,94
30.2,94
30.3,93
30.4,92
30.5,92
30.6,91
30.7,90
30.8,89
30.9,89
31,88
31.1,88
31.2,87
31.3,87
31.4,87
31.5,87
31.6,88
31.7,90
31.8,91
31.9,93
32,94
32.1,96
32.2,97
32.3,99
32.4,100
32.5,101
32.6,102
32.7,103
32.8,105
32.9,104
33,103
33.1,102
33.2,100
33.3,98
33.4,95
33.5,92
33.6,89
33.7,86
33.8,83
33.9,82
34,81
34.1,80
34.2,79
34.3,79
34.4,79
34.5,80
34.6,80
34.7,81
34.8,82
34.9,83
35,84
35.1,86
35.2,88
35.3,91
35.4,93
35.5,94
35.6,96
35.7,98
35.8,99
35.9,101
36,101
36.1,101
36.2,101
36.3,101
36.4,101
36.5,101
36.6,101
36.7,100
36.8,100
36.9,99
37,99
37.1,99
37.2,99
37.3,98
37.4,98
37.5,97
37.6,97
37.7,97
37.8,97
37.9,96
38,96
38.1,95
38.2,94
38.3,93
38.4,92
38.5,91
38.6,89
38.7,87
38.8,86
38.9,84
39,83
39.1,82
39.2,81
39.3,79
39.4,78
39.5,78
39.6,78
39.7,77
39.8,78
39.9,78
40,78
40.1,77
40.2,77
40.3,77
40.4,76
40.5,75
40.6,75
40.7,73
40.8,72
40.9,71
41,71
41.1,70
41.2,69
41.3,69
41.4,69
41.5,69
41.6,70
41.7,72
41.8,74
41.9,77
42,80
42.1,82
42.2,85
42.3,88
42.4,90
42.5,93
42.6,95
42.7,97
42.8,97
42.9,98
43,98
43.1,98
43.2,98
43.3,98
43.4,98
43.5,98
43.6,97
43.7,97
43.8,96
43.9,96
44,96
44.1,97
44.2,99
44.3,100
44.4,101
44.5,103
44.6,104
44.7,105
44.8,106
44.9,107
45,107
45.1,106
45.2,104
45.3,103
45.4,102
45.5,101
45.6,100
45.7,100
45.8,100
45.9,100
46,102
46.1,102
46.2,102
46.3,103
46.4,104
46.5,104
46.6,103
46.7,100
46.8,97
46.9,93
47,90
47.1,86
47.2,82
47.3,78
47.4,75
47.5,72
47.6,70
47.7,69
47.8,67
47.9,66
48,65
48.1,64
48.2,63
48.3,62
48.4,61
48.5,60
48.6,60
48.7,61
48.8,62
48.9,63
49,64
49.1,66
49.2,69
49.3,72
49.4,75
49.5,78
49.6,81
49.7,85
49.8,87
49.9,90
50,92
50.1,93
50.2,93
50.3,92
50.4,91
50.5,90
50.6,89
50.7,87
50.8,85
50.9,83
51,81
51.1,79
51.2,78
51.3,77
51.4,77
51.5,77
51.6,78
51.7,78
51.8,79
51.9,80
52,80
52.1,81
52.2,82
52.3,83
52.4,84
52.5,85
52.6,86
52.7,86
52.8,86
52.9,86
53,86
53.1,85
53.2,84
53.3,83
53.4,82
53.5,81
53.6,79
53.7,78
53.8,76
53.9,75
54,73
54.1,72
54.2,70
54.3,69
54.4,66
54.5,64
54.6,61
54.7,59
54.8,57
54.9,55
55,55
55.1,54
55.2,53
55.3,53
55.4,53
55.5,53
55.6,53
55.7,53
55.8,53
55.9,54
56,54
56.1,54
56.2,54
56.3,54
56.4,54
56.5,55
56.6,55
56.7,54
56.8,53
56.9,52
57,51
57.1,51
57.2,50
57.3,49
57.4,48
57.5,48
57.6,47
57.7,46
57.8,45
57.9,44
58,44
58.1,42
58.2,41
58.3,40
58.4,39
58.5,37
58.6,36
58.7,35
58.8,34
58.9,33
59,32
59.1,31
59.2,29
59.3,26
59.4,22
59.5,19
59.6,15
59.7,10
59.8,5
59.9,-1
60,-6
60.1,-12
60.2,-19
60.3,-26
60.4,-33
60.5,-40
60.6,-46
60.7,-52
60.8,-58
60.9,-64
61,-70
61.1,-77
61.2,-86
61.3,-99
61.4,-115
61.5,-134
61.6,-158
61.7,-188
61.8,-225
61.9,-263
62,-303
62.1,-343
62.2,-384
62.3,-422
62.4,-458
62.5,-493
62.6,-527
62.7,-558
62.8,-584
62.9,-608
63,-629
63.1,-650
63.2,-669
63.3,-687
63.4,-704
63.5,-720
63.6,-735
63.7,-749
63.8,-761
63.9,-772
64,-782
64.1,-792
64.2,-800
64.3,-806
64.4,-811
64.5,-815
64.6,-820
64.7,-823
64.8,-825
64.9,-827
65,-829
65.1,-830
65.2,-831
65.3,-831
65.4,-832
65.5,-833
65.6,-835
65.7,-837
65.8,-838
65.9,-840
66,-842
66.1,-843
66.2,-845
66.3,-846
66.4,-846
66.5,-846
66.6,-846
66.7,-846
66.8,-846
66.9,-846
67,-847
67.1,-847
67.2,-848
67.3,-849
67.4,-850
67.5,-851
67.6,-851
67.7,-852
67.8,-853
67.9,-854
68,-854
68.1,-854
68.2,-854
68.3,-855
68.4,-856
68.5,-857
68.6,-858
68.7,-859
68.8,-859
68.9,-859
69,-858
69.1,-856
69.2,-853
69.3,-849
69.4,-844
69.5,-839
69.6,-832
69.7,-825
69.8,-814
69.9,-796
70,-777
70.1,-755
