Length,HU
0.1,298
0.2,292
0.3,287
0.4,287
0.5,285
0.6,283
0.7,279
0.8,281
0.9,287
1,293
1.1,298
1.2,303
1.3,307
1.4,310
1.5,312
1.6,314
1.7,315
1.8,316
1.9,316
2,315
2.1,316
2.2,319
2.3,322
2.4,324
2.5,326
2.6,327
2.7,330
2.8,333
2.9,338
3,343
3.1,349
3.2,354
3.3,359
3.4,365
3.5,369
3.6,372
3.7,374
3.8,377
3.9,380
4,385
4.1,389
4.2,395
4.3,402
4.4,410
4.5,418
4.6,425
4.7,432
4.8,440
4.9,446
5,453
5.1,461
5.2,466
5.3,470
5.4,473
5.5,475
5.6,478
5.7,481
5.8,485
5.9,489
6,493
6.1,497
6.2,502
6.3,508
6.4,510
6.5,512
6.6,515
6.7,517
6.8,520
6.9,523
7,527
7.1,530
7.2,534
7.3,538
7.4,543
7.5,549
7.6,556
7.7,564
7.8,572
7.9,581
8,592
8.1,599
8.2,601
8.3,600
8.4,599
8.5,598
8.6,599
8.7,599
8.8,601
8.9,602
9,603
9.1,603
9.2,603
9.3,603
9.4,602
9.5,598
9.6,593
9.7,587
9.8,580
9.9,571
10,561
10.1,554
10.2,549
10.3,543
10.4,538
10.5,533
10.6,528
10.7,520
10.8,511
10.9,501
11,492
11.1,483
11.2,473
11.3,461
11.4,449
11.5,437
11.6,420
11.7,403
11.8,387
11.9,371
12,359
12.1,348
12.2,338
12.3,327
12.4,317
12.5,307
12.6,297
12.7,289
12.8,281
12.9,278
13,275
13.1,273
13.2,272
13.3,276
13.4,283
13.5,290
13.6,298
13.7,307
13.8,313
13.9,321
14,330
14.1,340
14.2,347
14.3,353
14.4,358
14.5,362
14.6,363
14.7,363
14.8,362
14.9,361
15,363
15.1,366
15.2,370
15.3,375
15.4,380
15.5,383
15.6,387
15.7,390
15.8,393
15.9,390
16,384
16.1,377
16.2,367
16.3,354
16.4,337
16.5,319
16.6,302
16.7,284
16.8,264
16.9,243
17,222
17.1,201
17.2,186
17.3,175
17.4,165
17.5,155
17.6,148
17.7,143
17.8,138
17.9,132
18,125
18.1,115
18.2,104
18.3,94
18.4,83
18.5,76
18.6,70
18.7,69
18.8,69
18.9,70
19,72
19.1,74
19.2,77
19.3,79
19.4,83
19.5,86
19.6,90
19.7,94
19.8,99
19.9,101
20,101
20.1,101
20.2,101
20.3,101
20.4,101
20.5,102
20.6,103
20.7,104
20.8,106
20.9,109
21,113
21.1,113
21.2,112
21.3,110
21.4,108
21.5,104
21.6,99
21.7,93
21.8,87
21.9,81
22,79
22.1,76
22.2,74
22.3,72
22.4,68
22.5,65
22.6,61
22.7,57
22.8,53
22.9,48
23,46
23.1,44
23.2,43
23.3,45
23.4,47
23.5,48
23.6,52
23.7,62
23.8,72
23.9,81
24,90
24.1,100
24.2,108
24.3,114
24.4,120
24.5,124
24.6,126
24.7,128
24.8,129
24.9,129
25,127
25.1,126
25.2,126
25.3,125
25.4,124
25.5,122
25.6,120
25.7,119
25.8,118
25.9,116
26,116
26.1,117
26.2,119
26.3,122
26.4,126
26.5,129
26.6,132
26.7,131
26.8,129
26.9,127
27,125
27.1,122
27.2,118
27.3,114
27.4,110
27.5,108
27.6,108
27.7,109
27.8,111
27.9,114
28,118
28.1,121
28.2,126
28.3,132
28.4,138
28.5,141
28.6,145
28.7,149
28.8,153
28.9,156
29,158
29.1,159
29.2,161
29.3,165
29.4,171
29.5,178
29.6,186
29.7,193
29.8,197
29.9,201
30,205
30.1,206
30.2,203
30.3,199
30.4,194
30.5,190
30.6,189
30.7,188
30.8,188
30.9,188
31,190
31.1,193
31.2,196
31.3,198
31.4,199
31.5,198
31.6,197
31.7,196
31.8,194
31.9,193
32,194
32.1,194
32.2,196
32.3,198
32.4,200
32.5,201
32.6,201
32.7,201
32.8,204
32.9,206
33,209
33.1,212
33.2,217
33.3,223
33.4,227
33.5,230
33.6,233
33.7,237
33.8,241
33.9,244
34,248
34.1,250
34.2,253
34.3,255
34.4,259
34.5,262
34.6,263
34.7,263
34.8,262
34.9,260
35,257
35.1,254
35.2,250
35.3,246
35.4,243
35.5,239
35.6,236
35.7,232
35.8,234
35.9,237
36,239
36.1,241
36.2,242
36.3,242
36.4,243
36.5,246
36.6,248
36.7,249
36.8,250
36.9,252
37,255
37.1,256
37.2,258
37.3,260
37.4,262
37.5,264
37.6,265
37.7,263
37.8,261
37.9,258
38,254
38.1,249
38.2,244
38.3,239
38.4,237
38.5,235
38.6,235
38.7,234
38.8,235
38.9,234
39,233
39.1,232
39.2,230
39.3,227
39.4,225
39.5,222
39.6,218
39.7,213
39.8,208
39.9,203
40,199
40.1,197
40.2,198
40.3,199
40.4,200
40.5,203
40.6,206
40.7,210
40.8,213
40.9,215
41,217
41.1,219
41.2,221
41.3,222
41.4,224
41.5,226
41.6,228
41.7,230
41.8,230
41.9,227
42,227
42.1,226
42.2,225
42.3,222
42.4,219
42.5,216
42.6,214
42.7,215
42.8,217
42.9,218
43,218
43.1,220
43.2,221
43.3,221
43.4,221
43.5,219
43.6,214
43.7,210
43.8,207
43.9,203
44,204
44.1,205
44.2,207
44.3,208
44.4,211
44.5,214
44.6,219
44.7,223
44.8,228
44.9,231
45,235
45.1,238
45.2,242
45.3,239
45.4,235
45.5,229
45.6,223
45.7,216
45.8,210
45.9,204
46,199
46.1,196
46.2,198
46.3,200
46.4,202
46.5,204
46.6,206
46.7,208
46.8,209
46.9,211
47,212
47.1,212
47.2,213
47.3,214
47.4,214
47.5,213
47.6,212
47.7,210
47.8,207
47.9,206
48,204
48.1,203
48.2,203
48.3,207
48.4,213
48.5,220
48.6,228
48.7,234
48.8,238
48.9,243
49,247
49.1,251
49.2,253
49.3,253
49.4,252
49.5,251
49.6,251
49.7,252
49.8,253
49.9,253
50,254
50.1,255
50.2,256
50.3,257
50.4,257
50.5,254
50.6,252
50.7,251
50.8,250
50.9,247
51,243
51.1,239
51.2,235
51.3,232
51.4,229
51.5,226
51.6,225
51.7,224
51.8,224
51.9,223
52,223
52.1,222
52.2,221
52.3,221
52.4,220
52.5,220
52.6,219
52.7,219
52.8,218
52.9,218
53,218
53.1,219
53.2,220
53.3,222
53.4,224
53.5,231
53.6,238
53.7,244
53.8,251
53.9,255
54,258
54.1,260
54.2,261
54.3,259
54.4,253
54.5,249
54.6,245
54.7,242
54.8,240
54.9,238
55,236
55.1,236
