Length,HU
0.1,191
0.2,193
0.3,194
0.4,185
0.5,177
0.6,168
0.7,160
0.8,150
0.9,140
1,131
1.1,123
1.2,120
1.3,119
1.4,120
1.5,121
1.6,126
1.7,132
1.8,136
1.9,140
2,143
2.1,146
2.2,148
2.3,150
2.4,152
2.5,154
2.6,156
2.7,157
2.8,157
2.9,157
3,157
3.1,156
3.2,156
3.3,156
3.4,156
3.5,156
3.6,156
3.7,155
3.8,155
3.9,156
4,158
4.1,158
4.2,159
4.3,161
4.4,163
4.5,163
4.6,165
4.7,166
4.8,169
4.9,171
5,173
5.1,174
5.2,175
5.3,177
5.4,180
5.5,183
5.6,186
5.7,184
5.8,177
5.9,172
6,167
6.1,161
6.2,157
6.3,154
6.4,157
6.5,161
6.6,166
6.7,172
6.8,180
6.9,185
7,185
7.1,187
7.2,189
7.3,190
7.4,190
7.5,190
7.6,187
7.7,185
7.8,182
7.9,179
8,176
8.1,173
8.2,169
8.3,164
8.4,160
8.5,156
8.6,150
8.7,145
8.8,147
8.9,152
9,159
9.1,167
9.2,175
9.3,183
9.4,187
9.5,190
9.6,191
9.7,191
9.8,190
9.9,187
10,180
10.1,172
10.2,164
10.3,156
10.4,148
10.5,142
10.6,145
10.7,149
10.8,151
10.9,154
11,158
11.1,160
11.2,163
11.3,164
11.4,166
11.5,166
11.6,164
11.7,162
11.8,163
11.9,165
12,166
12.1,167
12.2,169
12.3,171
12.4,171
12.5,171
12.6,170
12.7,169
12.8,168
12.9,166
13,162
13.1,159
13.2,157
13.3,155
13.4,152
13.5,148
13.6,151
13.7,156
13.8,164
13.9,174
14,186
14.1,199
14.2,209
14.3,217
14.4,223
14.5,227
14.6,227
14.7,226
14.8,221
14.9,215
15,210
15.1,207
15.2,204
15.3,202
15.4,201
15.5,199
15.6,196
15.7,194
15.8,191
15.9,188
16,185
16.1,181
16.2,177
16.3,176
16.4,174
16.5,172
16.6,171
16.7,170
16.8,170
16.9,169
17,167
17.1,167
17.2,165
17.3,162
17.4,157
17.5,151
17.6,146
17.7,140
17.8,136
17.9,133
18,129
18.1,126
18.2,123
18.3,124
18.4,129
18.5,136
18.6,144
18.7,155
18.8,165
18.9,174
19,179
19.1,177
19.2,173
19.3,168
19.4,161
19.5,152
19.6,146
19.7,142
19.8,140
19.9,141
20,144
20.1,148
20.2,153
20.3,160
20.4,168
20.5,177
20.6,185
20.7,195
20.8,210
20.9,227
21,243
21.1,260
21.2,277
21.3,294
21.4,306
21.5,313
21.6,315
21.7,315
21.8,314
21.9,312
22,314
22.1,320
22.2,328
22.3,337
22.4,348
22.5,359
22.6,371
22.7,382
22.8,393
22.9,403
23,413
23.1,424
23.2,435
23.3,444
23.4,453
23.5,460
23.6,465
23.7,469
23.8,470
23.9,469
24,466
24.1,463
24.2,462
24.3,460
24.4,458
24.5,453
24.6,448
24.7,442
24.8,435
24.9,427
25,419
25.1,412
25.2,407
25.3,406
25.4,406
25.5,409
25.6,414
25.7,420
25.8,425
25.9,429
26,430
26.1,428
26.2,428
26.3,429
26.4,432
26.5,439
26.6,446
26.7,454
26.8,462
26.9,466
27,469
27.1,470
27.2,468
27.3,465
27.4,461
27.5,455
27.6,450
27.7,447
27.8,445
27.9,444
28,446
28.1,453
28.2,460
28.3,467
28.4,474
28.5,480
28.6,485
28.7,486
28.8,485
28.9,482
29,477
29.1,471
29.2,464
29.3,461
29.4,459
29.5,458
29.6,458
29.7,457
29.8,457
29.9,457
30,458
30.1,457
30.2,456
30.3,455
30.4,456
30.5,460
30.6,464
30.7,468
30.8,473
30.9,481
31,491
31.1,501
31.2,509
31.3,512
31.4,512
31.5,511
31.6,508
31.7,503
31.8,496
31.9,490
32,485
32.1,480
32.2,477
32.3,475
32.4,473
32.5,474
32.6,476
32.7,479
32.8,480
32.9,480
33,478
33.1,475
33.2,471
33.3,465
33.4,460
33.5,457
33.6,456
33.7,456
33.8,459
33.9,464
34,469
34.1,474
34.2,479
34.3,483
34.4,484
34.5,485
34.6,483
34.7,483
34.8,485
34.9,486
35,489
35.1,490
35.2,491
35.3,489
35.4,485
35.5,480
35.6,474
35.7,468
35.8,470
35.9,478
36,487
36.1,498
36.2,505
36.3,512
36.4,517
36.5,517
36.6,512
36.7,509
36.8,506
36.9,505
37,503
37.1,500
37.2,498
37.3,496
37.4,495
37.5,492
37.6,489
37.7,485
37.8,479
37.9,474
38,468
38.1,462
38.2,460
38.3,463
38.4,466
38.5,469
38.6,473
38.7,476
38.8,479
38.9,482
39,483
39.1,482
39.2,480
39.3,477
39.4,472
39.5,468
39.6,465
39.7,462
39.8,460
39.9,460
40,459
40.1,463
40.2,468
40.3,475
40.4,481
40.5,486
40.6,490
40.7,492
40.8,493
40.9,493
41,491
41.1,491
41.2,490
41.3,490
41.4,489
41.5,488
41.6,488
41.7,488
41.8,488
41.9,490
42,492
42.1,494
42.2,496
42.3,496
42.4,496
42.5,493
42.6,490
42.7,489
42.8,490
42.9,492
43,494
43.1,500
43.2,504
43.3,508
43.4,511
43.5,508
43.6,502
43.7,491
43.8,479
43.9,468
44,459
44.1,451
44.2,443
44.3,443
44.4,448
44.5,455
44.6,463
44.7,471
44.8,479
44.9,487
45,495
45.1,503
45.2,510
45.3,516
45.4,520
45.5,515
45.6,506
45.7,496
45.8,485
45.9,472
46,459
46.1,451
46.2,446
46.3,444
46.4,444
46.5,445
46.6,446
46.7,448
46.8,451
46.9,454
47,457
47.1,459
47.2,463
47.3,468
47.4,472
47.5,477
47.6,481
47.7,485
47.8,487
47.9,484
48,478
48.1,471
48.2,464
48.3,459
48.4,456
48.5,459
48.6,463
48.7,468
48.8,472
48.9,476
49,480
49.1,485
49.2,487
49.3,487
49.4,486
49.5,485
49.6,482
49.7,479
49.8,477
49.9,477
50,479
50.1,482
50.2,485
50.3,486
50.4,486
50.5,486
50.6,485
50.7,485
50.8,485
50.9,490
51,495
51.1,501
51.2,506
51.3,512
51.4,517
51.5,522
51.6,525
51.7,522
51.8,519
51.9,516
52,513
52.1,512
52.2,512
52.3,514
52.4,516
52.5,516
52.6,516
52.7,513
52.8,508
52.9,498
53,488
53.1,478
53.2,468
53.3,464
53.4,461
53.5,459
53.6,457
53.7,455
53.8,455
53.9,456
54,458
54.1,458
54.2,457
54.3,457
54.4,458
54.5,457
54.6,456
54.7,456
54.8,458
54.9,462
55,465
55.1,467
55.2,466
55.3,463
55.4,459
55.5,453
55.6,446
55.7,437
55.8,429
55.9,420
56,411
56.1,401
56.2,391
56.3,382
56.4,375
56.5,371
56.6,368
56.7,365
56.8,363
56.9,361
57,358
57.1,354
57.2,351
57.3,347
57.4,347
57.5,345
57.6,342
57.7,338
57.8,336
57.9,333
58,331
58.1,331
58.2,336
58.3,341
58.4,346
58.5,351
58.6,354
58.7,355
58.8,352
58.9,348
59,340
59.1,332
59.2,325
59.3,317
59.4,309
59.5,301
59.6,294
59.7,287
59.8,278
59.9,270
60,262
60.1,255
60.2,246
60.3,237
60.4,227
60.5,218
60.6,210
60.7,204
60.8,200
60.9,197
61,196
61.1,197
61.2,199
61.3,200
61.4,200
61.5,199
61.6,196
61.7,193
61.8,193
61.9,193
62,193
62.1,192
62.2,191
62.3,191
62.4,192
62.5,193
62.6,194
62.7,195
62.8,196
62.9,197
63,199
63.1,202
63.2,204
63.3,206
63.4,207
63.5,206
63.6,204
63.7,203
63.8,201
63.9,202
64,204
64.1,206
64.2,207
64.3,208
64.4,208
64.5,208
64.6,208
64.7,204
64.8,199
64.9,196
65,195
65.1,195
65.2,198
65.3,202
65.4,207
65.5,205
65.6,202
65.7,199
65.8,195
65.9,192
66,192
66.1,192
66.2,192
66.3,193
66.4,196
66.5,198
66.6,201
66.7,203
66.8,204
66.9,205
67,204
67.1,200
67.2,191
67.3,181
67.4,170
67.5,160
67.6,151
67.7,144
67.8,139
67.9,136
68,137
68.1,138
68.2,140
68.3,142
68.4,144
68.5,148
68.6,152
68.7,155
68.8,153
68.9,150
69,143
69.1,136
69.2,128
69.3,119
69.4,112
69.5,105
69.6,103
69.7,101
69.8,100
69.9,100
70,98
70.1,96
70.2,91
70.3,86
70.4,78
70.5,70
70.6,62
70.7,55
70.8,51
70.9,48
71,46
71.1,45
71.2,45
71.3,46
71.4,50
71.5,55
71.6,60
71.7,65
71.8,69
71.9,72
72,74
72.1,76
72.2,77
72.3,79
72.4,82
72.5,86
72.6,87
72.7,87
72.8,86
72.9,82
73,79
73.1,74
73.2,63
73.3,50
73.4,37
73.5,24
73.6,14
73.7,5
73.8,-1
73.9,-7
74,-11
74.1,-14
74.2,-18
74.3,-22
74.4,-24
74.5,-26
74.6,-28
74.7,-29
74.8,-30
74.9,-29
75,-29
75.1,-28
75.2,-29
75.3,-30
75.4,-31
75.5,-30
75.6,-34
75.7,-43
75.8,-52
75.9,-62
76,-73
76.1,-90
76.2,-107
76.3,-124
76.4,-139
76.5,-157
76.6,-175
76.7,-192
76.8,-209
76.9,-228
77,-247
77.1,-266
77.2,-285
77.3,-302
77.4,-319
77.5,-334
77.6,-348
77.7,-357
77.8,-363
77.9,-368
78,-371
78.1,-374
78.2,-377
78.3,-382
78.4,-389
78.5,-403
78.6,-428
78.7,-457
78.8,-488
78.9,-518
79,-546
79.1,-573
79.2,-597
79.3,-620
79.4,-642
79.5,-666
79.6,-689
79.7,-711
79.8,-726
79.9,-740
80,-753
80.1,-765
80.2,-772
80.3,-779
80.4,-784
80.5,-787
80.6,-790
80.7,-793
80.8,-795
80.9,-797
81,-797
81.1,-798
81.2,-798
81.3,-799
81.4,-798
81.5,-797
81.6,-796
81.7,-795
81.8,-793
81.9,-791
82,-790
82.1,-789
82.2,-787
82.3,-786
82.4,-785
82.5,-784
82.6,-786
82.7,-789
82.8,-792
82.9,-796
83,-798
