Length,HU
0.1,192
0.2,196
0.3,199
0.4,198
0.5,193
0.6,188
0.7,182
0.8,174
0.9,164
1,154
1.1,146
1.2,143
1.3,143
1.4,144
1.5,145
1.6,145
1.7,146
1.8,148
1.9,150
2,151
2.1,151
2.2,152
2.3,153
2.4,151
2.5,149
2.6,146
2.7,145
2.8,145
2.9,145
3,146
3.1,153
3.2,160
3.3,168
3.4,176
3.5,184
3.6,192
3.7,200
3.8,209
3.9,214
4,214
4.1,211
4.2,206
4.3,202
4.4,199
4.5,196
4.6,193
4.7,191
4.8,187
4.9,182
5,177
5.1,173
5.2,169
5.3,169
5.4,169
5.5,169
5.6,170
5.7,171
5.8,172
5.9,174
6,176
6.1,179
6.2,183
6.3,187
6.4,193
6.5,199
6.6,197
6.7,193
6.8,191
6.9,190
7,187
7.1,180
7.2,174
7.3,168
7.4,163
7.5,151
7.6,139
7.7,127
7.8,116
7.9,109
8,104
8.1,100
8.2,96
8.3,94
8.4,105
8.5,115
8.6,123
8.7,131
8.8,134
8.9,135
9,137
9.1,138
9.2,137
9.3,133
9.4,128
9.5,124
9.6,120
9.7,119
9.8,116
9.9,113
10,110
10.1,108
10.2,106
10.3,104
10.4,102
10.5,101
10.6,98
10.7,96
10.8,94
10.9,92
11,94
11.1,96
11.2,98
11.3,99
11.4,101
11.5,107
11.6,114
11.7,121
11.8,129
11.9,133
12,136
12.1,140
12.2,145
12.3,145
12.4,136
12.5,126
12.6,116
12.7,106
12.8,105
12.9,105
13,104
13.1,103
13.2,102
13.3,102
13.4,102
13.5,103
13.6,104
13.7,110
13.8,117
13.9,124
14,132
14.1,136
14.2,138
14.3,137
14.4,135
14.5,130
14.6,119
14.7,107
14.8,95
14.9,83
15,80
15.1,76
15.2,73
15.3,68
15.4,66
15.5,67
15.6,68
15.7,70
15.8,72
15.9,71
16,69
16.1,68
16.2,67
16.3,61
16.4,52
16.5,43
16.6,33
16.7,26
16.8,23
16.9,20
17,18
17.1,16
17.2,24
17.3,36
17.4,49
17.5,62
17.6,71
17.7,74
17.8,78
17.9,83
18,89
18.1,89
18.2,90
18.3,90
18.4,90
18.5,86
18.6,80
18.7,74
18.8,68
18.9,63
19,66
19.1,68
19.2,70
19.3,72
19.4,74
19.5,77
19.6,80
19.7,83
19.8,86
19.9,90
20,94
20.1,100
20.2,106
20.3,113
20.4,119
20.5,124
20.6,130
20.7,134
20.8,138
20.9,141
21,144
21.1,147
21.2,152
21.3,156
21.4,159
21.5,161
21.6,159
21.7,155
21.8,151
21.9,148
22,147
22.1,149
22.2,152
22.3,155
22.4,159
22.5,165
22.6,171
22.7,179
22.8,187
22.9,194
23,197
23.1,200
23.2,203
23.3,203
23.4,201
23.5,200
23.6,199
23.7,199
23.8,200
23.9,203
24,206
24.1,210
24.2,214
24.3,222
24.4,231
24.5,241
24.6,252
24.7,266
24.8,281
24.9,297
25,313
25.1,328
25.2,341
25.3,353
25.4,365
25.5,377
25.6,382
25.7,387
25.8,391
25.9,397
26,402
26.1,408
26.2,414
26.3,420
26.4,427
26.5,440
26.6,451
26.7,462
26.8,471
26.9,472
27,469
27.1,465
27.2,460
27.3,455
27.4,452
27.5,450
27.6,446
27.7,444
27.8,447
27.9,452
28,456
28.1,461
28.2,466
28.3,473
28.4,479
28.5,485
28.6,491
28.7,492
28.8,492
28.9,491
29,490
29.1,486
29.2,477
29.3,470
29.4,463
29.5,457
29.6,446
29.7,436
29.8,428
29.9,421
30,420
30.1,421
30.2,422
30.3,423
30.4,426
30.5,431
30.6,436
30.7,439
30.8,442
30.9,440
31,440
31.1,439
31.2,439
31.3,438
31.4,436
31.5,434
31.6,431
31.7,428
31.8,417
31.9,407
32,396
32.1,386
32.2,376
32.3,368
32.4,361
32.5,354
32.6,352
32.7,356
32.8,361
32.9,367
33,374
33.1,381
33.2,389
33.3,397
33.4,406
33.5,412
33.6,413
33.7,413
33.8,414
33.9,415
34,417
34.1,419
34.2,420
34.3,420
34.4,415
34.5,408
34.6,401
34.7,394
34.8,386
