Length,HU
0.1,810
0.2,811
0.3,813
0.4,814
0.5,815
0.6,816
0.7,817
0.8,819
0.9,822
1,824
1.1,827
1.2,828
1.3,829
1.4,831
1.5,833
1.6,835
1.7,837
1.8,839
1.9,840
2,841
2.1,841
2.2,842
2.3,843
2.4,844
2.5,845
2.6,845
2.7,845
2.8,846
2.9,846
3,846
3.1,847
3.2,847
3.3,846
3.4,845
3.5,844
3.6,843
3.7,842
3.8,840
3.9,838
4,835
4.1,831
4.2,827
4.3,823
4.4,819
4.5,816
4.6,812
4.7,809
4.8,806
4.9,802
5,800
5.1,798
5.2,796
5.3,796
5.4,795
5.5,795
5.6,795
5.7,796
5.8,798
5.9,800
6,803
6.1,805
6.2,808
6.3,812
6.4,815
6.5,819
6.6,824
6.7,828
6.8,833
6.9,837
7,841
7.1,846
7.2,850
7.3,854
7.4,857
7.5,861
7.6,864
7.7,867
7.8,870
7.9,872
8,874
8.1,876
8.2,878
8.3,880
8.4,882
8.5,884
8.6,885
8.7,887
8.8,889
8.9,891
9,893
9.1,895
9.2,898
9.3,900
9.4,902
9.5,903
9.6,904
9.7,905
9.8,906
9.9,906
10,906
10.1,906
10.2,906
10.3,906
10.4,906
10.5,907
10.6,907
10.7,907
10.8,907
10.9,907
11,906
11.1,904
11.2,903
11.3,901
11.4,898
11.5,895
11.6,891
11.7,887
11.8,881
11.9,875
12,868
12.1,859
12.2,849
12.3,839
12.4,826
12.5,811
12.6,796
12.7,777
12.8,756
12.9,733
13,709
13.1,677
13.2,645
13.3,612
13.4,577
13.5,541
13.6,505
13.7,468
13.8,430
13.9,393
14,358
14.1,325
14.2,293
14.3,263
14.4,238
14.5,215
14.6,195
14.7,178
14.8,161
14.9,146
15,134
15.1,123
15.2,113
15.3,104
15.4,95
15.5,87
15.6,79
15.7,74
15.8,69
15.9,64
16,60
16.1,56
16.2,52
16.3,49
16.4,47
16.5,45
16.6,44
16.7,44
16.8,43
16.9,43
17,44
17.1,45
17.2,46
17.3,47
17.4,49
17.5,50
17.6,52
17.7,54
17.8,56
17.9,57
18,59
18.1,60
18.2,61
18.3,62
18.4,63
18.5,63
18.6,64
18.7,64
18.8,64
18.9,64
19,63
19.1,62
19.2,61
19.3,60
19.4,59
19.5,58
19.6,57
19.7,57
19.8,56
19.9,55
20,55
20.1,54
20.2,54
20.3,55
20.4,56
20.5,57
20.6,57
20.7,58
20.8,58
20.9,59
21,60
21.1,61
21.2,62
21.3,62
21.4,62
