Length,HU
0.1,569
0.2,573
0.3,576
0.4,577
0.5,576
0.6,562
0.7,546
0.8,530
0.9,515
1,504
1.1,499
1.2,500
1.3,504
1.4,510
1.5,522
1.6,532
1.7,541
1.8,549
1.9,552
2,551
2.1,550
2.2,548
2.3,547
2.4,550
2.5,551
2.6,553
2.7,553
2.8,559
2.9,565
3,569
3.1,571
3.2,572
3.3,573
3.4,575
3.5,578
3.6,583
3.7,590
3.8,598
3.9,606
4,615
4.1,621
4.2,628
4.3,633
4.4,637
4.5,637
4.6,635
4.7,633
4.8,627
4.9,616
5,604
5.1,591
5.2,578
5.3,564
5.4,549
5.5,536
5.6,526
5.7,518
5.8,513
5.9,509
6,508
6.1,508
6.2,509
6.3,513
6.4,519
6.5,528
6.6,539
6.7,545
6.8,549
6.9,553
7,557
7.1,556
7.2,553
7.3,552
7.4,553
7.5,557
7.6,565
7.7,575
7.8,587
7.9,605
8,621
8.1,635
8.2,649
8.3,661
8.4,672
8.5,675
8.6,678
8.7,682
8.8,686
8.9,692
9,698
9.1,699
9.2,700
9.3,693
9.4,683
9.5,672
9.6,659
9.7,644
9.8,630
9.9,617
10,604
10.1,594
10.2,593
10.3,595
10.4,597
10.5,599
10.6,599
10.7,598
10.8,597
10.9,594
11,590
11.1,584
11.2,579
11.3,574
11.4,569
11.5,564
11.6,560
11.7,556
11.8,552
11.9,548
12,542
12.1,531
12.2,517
12.3,502
12.4,485
12.5,468
12.6,452
12.7,435
12.8,413
12.9,391
13,369
13.1,348
13.2,327
13.3,307
13.4,287
13.5,268
13.6,252
13.7,239
13.8,227
13.9,219
14,212
14.1,204
14.2,194
14.3,182
14.4,170
14.5,157
14.6,145
14.7,134
14.8,124
14.9,115
15,106
15.1,100
15.2,100
15.3,103
15.4,106
15.5,110
15.6,116
15.7,122
15.8,120
15.9,113
16,105
16.1,96
16.2,86
16.3,77
16.4,62
16.5,47
16.6,33
16.7,27
16.8,22
16.9,20
17,31
17.1,45
17.2,62
17.3,80
17.4,99
17.5,118
17.6,125
17.7,130
17.8,135
17.9,139
18,141
18.1,143
18.2,137
18.3,131
18.4,125
18.5,121
18.6,117
18.7,113
18.8,109
18.9,105
19,103
19.1,101
19.2,101
19.3,99
19.4,99
19.5,100
19.6,100
19.7,97
19.8,89
19.9,80
20,72
20.1,64
20.2,60
20.3,58
20.4,56
20.5,56
20.6,64
20.7,74
20.8,83
20.9,90
21,96
21.1,98
21.2,98
21.3,97
21.4,94
21.5,87
21.6,78
21.7,68
21.8,62
21.9,61
22,60
22.1,60
22.2,60
22.3,61
22.4,66
22.5,73
22.6,80
22.7,86
22.8,95
22.9,102
23,103
23.1,100
23.2,94
23.3,87
23.4,78
23.5,69
23.6,62
23.7,61
23.8,60
23.9,60
24,60
24.1,56
24.2,52
24.3,47
24.4,44
24.5,43
24.6,44
24.7,45
24.8,46
24.9,48
25,52
25.1,56
25.2,60
25.3,64
25.4,69
25.5,72
25.6,74
25.7,74
25.8,72
25.9,68
26,63
26.1,60
26.2,59
26.3,61
26.4,63
26.5,66
26.6,70
26.7,80
26.8,88
26.9,95
27,100
27.1,106
27.2,113
27.3,114
27.4,112
27.5,107
27.6,98
27.7,92
27.8,88
27.9,89
28,94
28.1,101
28.2,109
28.3,118
28.4,126
28.5,125
28.6,122
28.7,119
28.8,115
28.9,107
29,102
29.1,102
29.2,106
29.3,112
29.4,119
29.5,126
29.6,133
29.7,142
29.8,151
29.9,159
30,167
30.1,174
30.2,176
30.3,177
30.4,178
30.5,179
30.6,179
30.7,177
30.8,173
30.9,166
31,158
31.1,151
31.2,144
31.3,137
31.4,130
31.5,120
31.6,109
31.7,98
31.8,87
31.9,78
32,70
32.1,63
32.2,58
32.3,56
32.4,59
32.5,62
32.6,66
32.7,71
32.8,79
32.9,86
33,94
33.1,100
33.2,105
33.3,109
33.4,114
33.5,119
33.6,123
33.7,126
33.8,127
33.9,126
34,120
34.1,110
34.2,100
34.3,89
34.4,78
34.5,71
34.6,72
34.7,74
34.8,78
34.9,84
35,91
35.1,98
35.2,106
35.3,113
35.4,117
35.5,118
35.6,117
35.7,113
35.8,113
35.9,113
36,111
36.1,107
36.2,103
36.3,103
36.4,107
36.5,111
36.6,113
36.7,127
36.8,142
36.9,156
37,172
37.1,182
37.2,190
37.3,195
37.4,197
37.5,196
37.6,192
37.7,188
37.8,184
37.9,182
38,180
38.1,179
38.2,177
38.3,173
38.4,163
38.5,152
38.6,141
38.7,132
38.8,130
38.9,136
39,143
39.1,149
39.2,156
39.3,164
39.4,169
39.5,172
39.6,173
39.7,170
39.8,166
39.9,161
40,157
40.1,154
40.2,152
40.3,150
40.4,147
40.5,143
40.6,142
40.7,141
40.8,139
40.9,137
41,134
41.1,130
41.2,127
41.3,125
41.4,124
41.5,123
41.6,123
41.7,124
41.8,128
41.9,131
42,134
42.1,137
42.2,141
42.3,140
42.4,133
42.5,123
42.6,116
42.7,113
42.8,115
42.9,120
43,126
43.1,133
43.2,141
43.3,148
43.4,157
43.5,166
43.6,172
43.7,171
43.8,172
43.9,176
44,181
44.1,182
44.2,184
44.3,179
44.4,175
44.5,167
44.6,158
44.7,151
44.8,145
44.9,143
45,145
45.1,149
45.2,155
45.3,162
45.4,169
45.5,171
45.6,173
45.7,175
45.8,175
45.9,174
46,173
46.1,170
46.2,166
46.3,162
46.4,158
46.5,156
46.6,155
46.7,150
46.8,146
46.9,142
47,139
47.1,139
47.2,142
47.3,141
47.4,140
47.5,139
47.6,140
47.7,144
47.8,149
47.9,155
48,154
48.1,154
48.2,156
48.3,159
48.4,162
48.5,162
48.6,161
48.7,162
48.8,161
48.9,157
49,153
49.1,146
49.2,138
49.3,128
49.4,118
49.5,109
49.6,100
49.7,94
49.8,91
49.9,88
50,86
50.1,86
50.2,88
50.3,90
50.4,93
50.5,98
50.6,98
50.7,99
50.8,103
50.9,106
51,109
51.1,113
51.2,119
51.3,124
51.4,130
51.5,133
51.6,134
51.7,135
51.8,135
51.9,135
52,133
52.1,130
52.2,126
52.3,123
52.4,122
52.5,121
52.6,121
52.7,121
52.8,127
52.9,132
53,136
53.1,140
53.2,145
53.3,147
53.4,149
53.5,150
53.6,152
53.7,157
53.8,160
53.9,163
54,166
54.1,170
54.2,173
54.3,175
54.4,177
54.5,175
54.6,171
54.7,165
54.8,158
54.9,149
55,140
55.1,131
55.2,125
55.3,119
55.4,120
55.5,122
55.6,122
55.7,122
55.8,125
55.9,128
56,131
56.1,134
56.2,136
56.3,140
56.4,146
56.5,152
56.6,156
56.7,154
56.8,152
56.9,149
57,145
57.1,140
57.2,136
57.3,131
57.4,125
57.5,116
57.6,104
57.7,92
57.8,81
57.9,71
58,66
58.1,62
58.2,64
58.3,69
58.4,78
