Length,HU
0.1,142
0.2,142
0.3,143
0.4,144
0.5,144
0.6,144
0.7,144
0.8,142
0.9,141
1,139
1.1,137
1.2,135
1.3,133
1.4,131
1.5,128
1.6,129
1.7,131
1.8,133
1.9,135
2,140
2.1,145
2.2,150
2.3,154
2.4,157
2.5,159
2.6,160
2.7,161
2.8,160
2.9,159
3,161
3.1,164
3.2,167
3.3,168
3.4,169
3.5,171
3.6,174
3.7,177
3.8,180
3.9,181
4,181
4.1,182
4.2,183
4.3,183
4.4,182
4.5,181
4.6,184
4.7,186
4.8,187
4.9,189
5,190
5.1,192
5.2,194
5.3,197
5.4,201
5.5,204
5.6,207
5.7,212
5.8,216
5.9,220
6,223
6.1,223
6.2,222
6.3,221
6.4,215
6.5,205
6.6,196
6.7,186
6.8,176
6.9,168
7,164
7.1,160
7.2,157
7.3,155
7.4,155
7.5,156
7.6,156
7.7,154
7.8,153
7.9,153
8,155
8.1,154
8.2,150
8.3,146
8.4,144
8.5,142
8.6,139
8.7,138
8.8,136
8.9,136
9,139
9.1,143
9.2,149
9.3,157
9.4,161
9.5,165
9.6,167
9.7,167
9.8,163
9.9,158
10,149
10.1,138
10.2,125
10.3,113
10.4,103
10.5,96
10.6,94
10.7,95
10.8,99
10.9,104
11,105
11.1,106
11.2,110
11.3,116
11.4,118
11.5,121
11.6,124
11.7,129
11.8,134
11.9,139
12,142
12.1,145
12.2,148
12.3,148
12.4,143
12.5,137
12.6,131
12.7,125
12.8,119
12.9,115
13,111
13.1,109
13.2,109
13.3,111
13.4,112
13.5,113
13.6,113
13.7,111
13.8,110
13.9,107
14,104
14.1,98
14.2,98
14.3,101
14.4,105
14.5,110
14.6,116
14.7,123
14.8,132
14.9,141
15,149
15.1,155
15.2,160
15.3,163
15.4,160
15.5,155
15.6,149
15.7,144
15.8,139
15.9,136
16,134
16.1,132
16.2,131
16.3,131
16.4,132
16.5,132
16.6,134
16.7,134
16.8,135
16.9,137
17,139
17.1,143
17.2,150
17.3,159
17.4,168
17.5,178
17.6,186
17.7,194
17.8,194
17.9,188
18,183
18.1,176
18.2,169
18.3,162
18.4,159
18.5,157
18.6,158
18.7,158
18.8,158
18.9,159
19,161
19.1,162
19.2,162
19.3,162
19.4,163
19.5,162
19.6,160
19.7,160
19.8,160
19.9,159
20,157
20.1,153
20.2,151
20.3,152
20.4,156
20.5,159
20.6,162
20.7,168
20.8,174
20.9,180
21,185
21.1,188
21.2,189
21.3,187
21.4,184
21.5,180
21.6,178
21.7,176
21.8,175
21.9,175
22,180
22.1,187
22.2,194
22.3,201
22.4,205
22.5,210
22.6,214
22.7,216
22.8,213
22.9,210
23,207
23.1,203
23.2,198
23.3,192
23.4,187
23.5,183
23.6,179
23.7,176
23.8,171
23.9,165
24,162
24.1,159
24.2,155
24.3,153
24.4,156
24.5,163
24.6,171
24.7,180
24.8,190
24.9,199
25,206
25.1,209
25.2,210
25.3,212
25.4,213
25.5,214
25.6,214
25.7,214
25.8,214
25.9,214
26,212
26.1,210
26.2,207
26.3,202
26.4,198
26.5,197
26.6,197
26.7,199
26.8,204
26.9,210
27,215
27.1,220
27.2,222
27.3,222
27.4,221
27.5,218
27.6,214
27.7,209
27.8,205
27.9,202
28,200
28.1,199
28.2,201
28.3,203
28.4,207
28.5,211
28.6,214
28.7,216
28.8,218
28.9,218
29,219
29.1,220
29.2,221
29.3,218
29.4,217
29.5,216
29.6,217
29.7,214
29.8,210
29.9,205
30,202
30.1,198
30.2,194
30.3,189
30.4,185
30.5,186
30.6,186
30.7,185
30.8,184
30.9,184
31,183
31.1,181
31.2,178
31.3,177
31.4,178
31.5,179
31.6,180
31.7,179
31.8,177
31.9,175
32,174
32.1,172
32.2,171
32.3,173
32.4,176
32.5,181
32.6,187
32.7,193
32.8,199
32.9,201
33,201
33.1,201
33.2,202
33.3,202
33.4,202
33.5,200
33.6,197
33.7,193
33.8,190
33.9,186
34,181
34.1,178
34.2,181
34.3,184
34.4,189
34.5,193
34.6,196
34.7,199
34.8,202
34.9,205
35,206
35.1,206
35.2,206
35.3,206
35.4,204
35.5,202
35.6,200
35.7,198
35.8,194
35.9,190
36,186
36.1,182
36.2,180
36.3,177
36.4,174
36.5,170
36.6,167
36.7,164
36.8,161
36.9,158
37,154
37.1,150
37.2,148
37.3,148
37.4,151
37.5,155
37.6,160
37.7,167
37.8,175
37.9,184
38,191
38.1,197
38.2,201
38.3,205
38.4,207
38.5,209
38.6,210
38.7,210
38.8,210
38.9,207
39,205
39.1,202
39.2,200
39.3,198
39.4,196
39.5,195
39.6,195
39.7,196
39.8,196
39.9,194
40,194
40.1,191
40.2,190
40.3,190
40.4,193
40.5,196
40.6,202
40.7,205
40.8,208
40.9,209
41,210
41.1,205
41.2,200
41.3,194
41.4,188
41.5,184
41.6,180
41.7,177
41.8,175
41.9,178
42,181
42.1,182
42.2,182
42.3,183
42.4,182
42.5,184
42.6,185
42.7,186
42.8,187
42.9,187
43,187
43.1,187
43.2,187
43.3,185
43.4,183
43.5,180
43.6,175
43.7,171
43.8,167
43.9,163
44,158
44.1,153
44.2,147
44.3,145
44.4,147
44.5,149
44.6,152
44.7,158
44.8,169
44.9,182
45,194
45.1,204
45.2,210
45.3,216
45.4,220
45.5,223
45.6,222
45.7,221
45.8,219
45.9,217
46,211
46.1,207
46.2,203
46.3,197
46.4,192
46.5,185
46.6,178
46.7,174
46.8,175
46.9,174
47,173
47.1,171
47.2,172
47.3,173
47.4,174
47.5,174
47.6,177
47.7,180
47.8,183
47.9,186
48,189
48.1,192
48.2,194
48.3,196
48.4,197
48.5,198
48.6,197
48.7,196
48.8,193
48.9,191
49,189
49.1,188
49.2,185
49.3,182
49.4,181
49.5,182
49.6,182
49.7,183
49.8,186
49.9,189
50,193
50.1,195
50.2,197
50.3,197
50.4,197
50.5,197
50.6,197
50.7,198
50.8,201
50.9,207
51,214
51.1,222
51.2,228
51.3,230
51.4,231
51.5,228
51.6,219
51.7,204
51.8,190
51.9,179
52,169
52.1,165
52.2,165
52.3,166
52.4,170
52.5,175
52.6,180
52.7,184
52.8,187
52.9,182
53,177
53.1,171
53.2,165
53.3,157
53.4,151
53.5,146
53.6,141
53.7,142
53.8,144
53.9,145
54,148
54.1,154
54.2,161
54.3,168
54.4,173
54.5,179
54.6,185
54.7,190
54.8,194
54.9,195
55,194
55.1,193
55.2,191
55.3,190
55.4,189
55.5,191
55.6,194
55.7,199
55.8,204
55.9,209
56,214
56.1,216
56.2,215
56.3,211
56.4,203
56.5,194
56.6,183
56.7,174
56.8,166
56.9,161
