Length,HU
0.1,386
0.2,393
0.3,398
0.4,403
0.5,408
0.6,413
0.7,417
0.8,418
0.9,418
1,418
1.1,418
1.2,417
1.3,417
1.4,416
1.5,415
1.6,414
1.7,415
1.8,415
1.9,415
2,415
2.1,414
2.2,411
2.3,409
2.4,406
2.5,404
2.6,403
2.7,403
2.8,405
2.9,406
3,409
3.1,413
3.2,418
3.3,423
3.4,428
3.5,432
3.6,436
3.7,440
3.8,444
3.9,448
4,451
4.1,452
4.2,453
4.3,454
4.4,456
4.5,457
4.6,459
4.7,461
4.8,464
4.9,468
5,469
5.1,470
5.2,470
5.3,470
5.4,468
5.5,464
5.6,460
5.7,456
5.8,452
5.9,450
6,450
6.1,450
6.2,450
6.3,449
6.4,442
6.5,434
6.6,426
6.7,418
6.8,407
6.9,393
7,379
7.1,365
7.2,350
7.3,335
7.4,319
7.5,303
7.6,286
7.7,270
7.8,264
7.9,258
8,252
8.1,246
8.2,244
8.3,245
8.4,246
8.5,248
8.6,250
8.7,251
8.8,251
8.9,252
9,252
9.1,249
9.2,239
9.3,228
9.4,216
9.5,203
9.6,190
9.7,177
9.8,164
9.9,151
10,138
10.1,132
10.2,127
10.3,122
10.4,118
10.5,115
10.6,116
10.7,118
10.8,119
10.9,121
11,123
11.1,124
11.2,123
11.3,122
11.4,121
11.5,114
11.6,106
11.7,99
11.8,92
11.9,86
12,80
12.1,76
12.2,72
12.3,69
12.4,68
12.5,67
12.6,65
12.7,64
12.8,62
12.9,61
13,60
13.1,58
13.2,57
13.3,55
13.4,53
13.5,52
13.6,51
13.7,52
13.8,53
13.9,54
14,55
14.1,55
14.2,55
14.3,57
14.4,59
14.5,59
14.6,58
14.7,56
14.8,58
14.9,58
15,59
15.1,58
15.2,58
15.3,57
15.4,57
15.5,57
15.6,57
15.7,60
15.8,65
15.9,72
16,79
16.1,85
16.2,92
16.3,100
16.4,107
16.5,115
16.6,119
16.7,120
16.8,121
16.9,122
17,123
17.1,118
17.2,110
17.3,103
17.4,97
17.5,91
17.6,86
17.7,82
17.8,77
17.9,72
18,71
18.1,79
18.2,89
18.3,98
18.4,107
18.5,121
18.6,136
18.7,150
18.8,163
18.9,176
19,196
19.1,216
19.2,237
19.3,258
19.4,279
19.5,300
19.6,322
19.7,344
19.8,365
19.9,382
20,396
20.1,410
20.2,424
20.3,438
20.4,452
20.5,464
20.6,478
20.7,491
20.8,506
20.9,526
21,544
21.1,563
21.2,580
21.3,590
21.4,595
21.5,600
21.6,605
21.7,610
21.8,615
21.9,622
22,629
22.1,637
22.2,647
22.3,657
22.4,668
22.5,679
22.6,690
22.7,695
22.8,694
22.9,693
23,691
23.1,689
23.2,687
23.3,685
23.4,683
23.5,681
23.6,681
23.7,684
23.8,688
23.9,691
24,694
24.1,700
24.2,708
24.3,715
24.4,723
24.5,732
