Length,HU
0.1,322
0.2,324
0.3,325
0.4,327
0.5,328
0.6,329
0.7,330
0.8,331
0.9,332
1,333
1.1,334
1.2,335
1.3,337
1.4,338
1.5,339
1.6,340
1.7,341
1.8,341
1.9,342
2,342
2.1,342
2.2,342
2.3,343
2.4,344
2.5,345
2.6,345
2.7,346
2.8,348
2.9,349
3,350
3.1,351
3.2,351
3.3,352
3.4,353
3.5,354
3.6,355
3.7,357
3.8,359
3.9,362
4,364
4.1,367
4.2,370
4.3,374
4.4,377
4.5,380
4.6,383
4.7,386
4.8,389
4.9,391
5,394
5.1,396
5.2,398
5.3,400
5.4,401
5.5,403
5.6,406
5.7,408
5.8,409
5.9,411
6,412
6.1,414
6.2,415
6.3,416
6.4,417
6.5,418
6.6,419
6.7,420
6.8,421
6.9,421
7,421
7.1,420
7.2,419
7.3,418
7.4,417
7.5,415
7.6,413
7.7,412
7.8,410
7.9,408
8,406
8.1,405
8.2,404
8.3,403
8.4,403
8.5,403
8.6,403
8.7,404
8.8,406
8.9,408
9,410
9.1,412
9.2,415
9.3,418
9.4,420
9.5,423
9.6,426
9.7,427
9.8,428
9.9,429
10,429
10.1,430
10.2,430
10.3,429
10.4,429
10.5,429
10.6,429
10.7,430
10.8,431
10.9,432
11,433
11.1,435
11.2,438
11.3,441
11.4,444
11.5,446
11.6,450
11.7,453
11.8,455
11.9,457
12,459
12.1,461
12.2,463
12.3,465
12.4,466
12.5,467
12.6,467
12.7,467
12.8,467
12.9,467
13,465
13.1,462
13.2,459
13.3,456
13.4,452
13.5,447
13.6,441
13.7,435
13.8,429
13.9,422
14,414
14.1,405
14.2,396
14.3,387
14.4,376
14.5,364
14.6,351
14.7,339
14.8,327
14.9,313
15,298
15.1,283
15.2,267
15.3,252
15.4,238
15.5,225
15.6,212
15.7,199
15.8,187
15.9,176
16,168
16.1,159
16.2,152
16.3,145
16.4,139
16.5,133
16.6,128
16.7,123
16.8,119
16.9,115
17,111
17.1,108
17.2,105
17.3,102
17.4,99
17.5,97
17.6,94
17.7,92
17.8,90
17.9,88
18,86
18.1,83
18.2,81
18.3,79
18.4,77
18.5,75
18.6,74
18.7,73
18.8,73
18.9,73
19,72
19.1,73
19.2,74
19.3,75
19.4,76
19.5,78
19.6,79
19.7,79
19.8,80
19.9,80
20,80
20.1,80
20.2,78
20.3,77
20.4,76
20.5,75
20.6,75
20.7,74
20.8,74
20.9,74
21,75
21.1,76
21.2,77
21.3,77
21.4,78
21.5,78
21.6,79
21.7,79
21.8,79
21.9,78
22,78
22.1,77
22.2,76
22.3,75
