Length,HU
0.1,659
0.2,686
0.3,708
0.4,724
0.5,732
0.6,730
0.7,725
0.8,719
0.9,712
1,704
1.1,698
1.2,695
1.3,695
1.4,709
1.5,727
1.6,747
1.7,769
1.8,772
1.9,774
2,777
2.1,780
2.2,787
2.3,797
2.4,810
2.5,829
2.6,853
2.7,873
2.8,891
2.9,902
3,900
3.1,892
3.2,882
3.3,868
3.4,853
3.5,829
3.6,810
3.7,799
3.8,806
3.9,832
4,854
4.1,865
4.2,860
4.3,853
4.4,848
4.5,846
4.6,848
4.7,852
4.8,855
4.9,856
5,845
5.1,823
5.2,795
5.3,771
5.4,755
5.5,747
5.6,752
5.7,766
5.8,786
5.9,810
6,840
6.1,863
6.2,871
6.3,872
6.4,857
6.5,844
6.6,837
6.7,834
6.8,830
6.9,820
7,803
7.1,784
7.2,758
7.3,720
7.4,677
7.5,633
7.6,591
7.7,560
7.8,537
7.9,519
8,509
8.1,505
8.2,495
8.3,468
8.4,425
8.5,363
8.6,305
8.7,255
8.8,213
8.9,210
9,218
9.1,217
9.2,208
9.3,209
9.4,214
9.5,216
9.6,213
9.7,215
9.8,216
9.9,212
10,203
10.1,191
10.2,175
10.3,158
10.4,143
10.5,126
10.6,107
10.7,86
10.8,64
10.9,40
11,37
11.1,41
11.2,52
11.3,71
11.4,84
11.5,94
11.6,101
11.7,103
11.8,98
11.9,86
12,74
12.1,64
12.2,56
12.3,48
12.4,44
12.5,44
12.6,50
12.7,54
12.8,61
12.9,66
13,69
13.1,63
13.2,54
13.3,49
13.4,48
13.5,58
13.6,71
13.7,88
13.8,107
13.9,122
14,127
14.1,118
14.2,104
14.3,86
14.4,65
14.5,46
14.6,37
14.7,39
14.8,51
14.9,75
15,97
15.1,119
15.2,115
15.3,94
15.4,74
15.5,52
15.6,43
15.7,46
15.8,55
15.9,66
16,71
16.1,64
16.2,57
16.3,52
16.4,45
16.5,26
16.6,13
16.7,3
16.8,-3
16.9,-6
17,-9
17.1,-12
17.2,-13
17.3,-6
17.4,-1
17.5,3
17.6,7
17.7,24
17.8,43
17.9,64
18,85
18.1,95
18.2,105
18.3,114
18.4,120
18.5,121
18.6,116
18.7,105
18.8,89
18.9,67
19,46
19.1,28
19.2,14
19.3,6
19.4,4
19.5,2
19.6,1
19.7,2
19.8,-2
19.9,-8
20,-12
20.1,-9
20.2,-2
20.3,8
20.4,23
20.5,44
20.6,64
20.7,80
20.8,91
20.9,95
21,98
21.1,99
21.2,94
21.3,85
21.4,74
21.5,62
21.6,52
21.7,45
21.8,38
21.9,32
22,31
22.1,34
22.2,39
22.3,53
22.4,71
22.5,91
22.6,111
22.7,132
22.8,155
22.9,174
23,189
23.1,188
23.2,163
23.3,130
23.4,94
23.5,57
23.6,28
23.7,7
23.8,-11
23.9,-19
24,-2
24.1,22
24.2,48
24.3,74
24.4,82
24.5,82
24.6,80
24.7,77
24.8,81
24.9,90
25,98
25.1,104
25.2,95
25.3,79
25.4,66
25.5,57
25.6,58
25.7,70
25.8,87
25.9,108
26,124
26.1,129
26.2,130
26.3,126
26.4,119
26.5,110
26.6,97
26.7,81
26.8,75
26.9,78
27,79
27.1,78
27.2,75
27.3,71
27.4,64
27.5,53
27.6,37
27.7,34
27.8,40
27.9,48
28,55
28.1,59
28.2,62
28.3,67
28.4,73
28.5,81
28.6,87
28.7,93
28.8,99
28.9,107
29,117
29.1,127
29.2,124
29.3,117
29.4,100
29.5,83
29.6,72
29.7,62
29.8,58
29.9,58
30,63
30.1,66
30.2,70
30.3,78
30.4,84
30.5,84
30.6,79
30.7,74
30.8,69
30.9,66
31,66
31.1,64
31.2,63
31.3,61
31.4,58
31.5,50
31.6,49
31.7,56
31.8,70
31.9,83
32,84
32.1,80
32.2,73
32.3,60
32.4,38
32.5,19
32.6,3
32.7,-6
32.8,4
32.9,16
33,28
33.1,41
33.2,55
33.3,67
33.4,78
33.5,85
33.6,82
33.7,76
33.8,66
33.9,52
34,34
34.1,22
34.2,17
34.3,20
34.4,29
34.5,38
34.6,45
34.7,52
34.8,56
34.9,57
35,59
35.1,61
35.2,58
35.3,56
35.4,59
35.5,66
35.6,75
35.7,78
35.8,82
35.9,88
36,96
36.1,101
36.2,99
36.3,86
36.4,61
36.5,31
36.6,2
36.7,-23
36.8,-38
36.9,-41
37,-32
37.1,-14
37.2,13
37.3,38
37.4,56
37.5,68
37.6,76
37.7,81
37.8,74
37.9,58
38,36
38.1,10
38.2,-3
38.3,-8
38.4,0
38.5,12
38.6,45
38.7,72
38.8,87
38.9,95
39,96
39.1,89
39.2,82
39.3,78
39.4,80
39.5,91
39.6,101
39.7,108
39.8,112
39.9,112
40,114
40.1,118
40.2,126
40.3,131
40.4,131
40.5,129
40.6,122
40.7,109
40.8,90
40.9,72
41,55
41.1,48
41.2,49
41.3,54
41.4,63
41.5,74
41.6,85
41.7,95
41.8,106
41.9,112
42,111
42.1,111
42.2,111
42.3,112
42.4,108
42.5,106
42.6,108
42.7,116
42.8,110
42.9,102
43,90
43.1,70
43.2,51
43.3,38
43.4,31
43.5,35
43.6,50
43.7,69
43.8,92
43.9,106
44,112
44.1,107
44.2,102
44.3,97
44.4,99
44.5,104
44.6,109
44.7,110
44.8,110
44.9,100
45,88
45.1,78
45.2,73
45.3,70
45.4,69
45.5,67
45.6,64
45.7,64
45.8,68
45.9,77
46,86
46.1,92
46.2,95
46.3,88
46.4,78
46.5,68
46.6,60
46.7,45
46.8,29
46.9,13
47,6
47.1,8
47.2,7
47.3,3
47.4,4
47.5,20
47.6,31
47.7,38
47.8,46
47.9,46
48,45
48.1,41
48.2,40
48.3,41
48.4,41
48.5,37
48.6,35
48.7,39
48.8,36
48.9,27
49,13
49.1,22
49.2,31
49.3,41
49.4,53
49.5,75
49.6,95
49.7,112
49.8,124
49.9,115
50,107
50.1,99
50.2,91
50.3,87
50.4,86
50.5,89
50.6,96
50.7,104
50.8,110
50.9,114
51,116
51.1,117
51.2,118
51.3,116
51.4,112
51.5,105
51.6,96
51.7,86
51.8,77
51.9,70
52,71
52.1,74
52.2,79
52.3,81
52.4,78
52.5,73
52.6,65
52.7,56
52.8,43
52.9,26
53,8
53.1,-5
53.2,-9
53.3,-3
53.4,2
53.5,5
53.6,9
53.7,17
53.8,25
53.9,33
54,38
54.1,39
54.2,37
54.3,34
54.4,28
54.5,23
54.6,20
54.7,18
54.8,16
54.9,15
55,14
55.1,12
55.2,7
55.3,5
55.4,10
55.5,14
55.6,16
55.7,19
55.8,27
55.9,33
56,39
56.1,46
56.2,59
56.3,74
56.4,86
56.5,98
56.6,103
56.7,104
56.8,101
56.9,96
57,87
57.1,84
57.2,85
57.3,94
57.4,105
57.5,109
57.6,109
57.7,105
57.8,93
57.9,77
58,57
58.1,31
58.2,7
58.3,-3
58.4,-12
58.5,-15
58.6,-12
58.7,2
58.8,19
58.9,38
59,54
59.1,55
59.2,52
59.3,46
59.4,38
59.5,27
59.6,16
59.7,8
59.8,6
59.9,9
60,13
60.1,16
60.2,18
60.3,18
60.4,17
60.5,14
60.6,17
60.7,20
60.8,21
60.9,21
61,23
61.1,27
61.2,41
61.3,53
61.4,55
61.5,50
61.6,39
61.7,22
61.8,3
61.9,-15
62,-26
62.1,-30
62.2,-29
62.3,-28
62.4,-28
62.5,-29
62.6,-29
62.7,-27
62.8,-25
62.9,-24
63,-22
63.1,-20
63.2,-17
63.3,-10
63.4,0
63.5,11
63.6,22
63.7,27
63.8,28
63.9,26
64,18
64.1,7
64.2,-5
64.3,-20
64.4,-39
64.5,-57
64.6,-72
64.7,-93
64.8,-121
64.9,-149
65,-156
65.1,-165
65.2,-175
65.3,-185
65.4,-179
65.5,-173
65.6,-167
65.7,-161
65.8,-158
65.9,-158
66,-163
66.1,-173
66.2,-192
66.3,-217
66.4,-249
66.5,-293
66.6,-362
66.7,-428
66.8,-487
66.9,-536
67,-582
67.1,-632
67.2,-677
67.3,-712
67.4,-734
67.5,-750
67.6,-762
67.7,-768
67.8,-767
67.9,-761
68,-758
68.1,-758
68.2,-762
68.3,-771
