Length,HU
0.1,91
0.2,81
0.3,71
0.4,61
0.5,58
0.6,65
0.7,71
0.8,77
0.9,83
1,93
1.1,103
1.2,112
1.3,120
1.4,110
1.5,99
1.6,87
1.7,75
1.8,65
1.9,57
2,48
2.1,40
2.2,36
2.3,37
2.4,38
2.5,38
2.6,38
2.7,36
2.8,33
2.9,29
3,25
3.1,26
3.2,27
3.3,28
3.4,29
3.5,32
3.6,37
3.7,42
3.8,46
3.9,50
4,53
4.1,57
4.2,62
4.3,69
4.4,79
4.5,89
4.6,98
4.7,108
4.8,115
4.9,121
5,128
5.1,134
5.2,138
5.3,141
5.4,145
5.5,149
5.6,153
5.7,155
5.8,157
5.9,157
6,156
6.1,154
6.2,152
6.3,150
6.4,147
6.5,144
6.6,142
6.7,140
6.8,138
6.9,134
7,129
7.1,124
7.2,120
7.3,121
7.4,127
7.5,133
7.6,137
7.7,142
7.8,148
7.9,154
8,160
8.1,165
8.2,169
8.3,174
8.4,180
8.5,186
8.6,192
8.7,197
8.8,203
8.9,207
9,204
9.1,196
9.2,188
9.3,180
9.4,170
9.5,157
9.6,144
9.7,131
9.8,120
9.9,123
10,126
10.1,130
10.2,134
10.3,143
10.4,154
10.5,164
10.6,174
10.7,182
10.8,188
10.9,194
11,199
11.1,195
11.2,177
11.3,158
11.4,139
11.5,120
11.6,110
11.7,101
11.8,94
11.9,88
12,91
12.1,95
12.2,98
12.3,101
12.4,104
12.5,107
12.6,110
12.7,114
12.8,121
12.9,131
13,142
13.1,153
13.2,164
13.3,168
13.4,172
13.5,175
13.6,177
13.7,173
13.8,168
13.9,163
14,158
14.1,148
14.2,136
14.3,124
14.4,111
14.5,97
14.6,83
14.7,69
14.8,54
14.9,45
15,57
15.1,71
15.2,84
15.3,97
15.4,111
15.5,125
15.6,139
15.7,155
15.8,157
15.9,155
16,152
16.1,149
16.2,144
16.3,134
16.4,124
16.5,112
16.6,103
16.7,104
16.8,106
16.9,106
17,107
17.1,105
17.2,102
17.3,100
17.4,98
17.5,97
17.6,98
17.7,100
17.8,103
17.9,111
18,123
18.1,135
18.2,146
18.3,156
