Length,HU
0.1,531
0.2,542
0.3,556
0.4,569
0.5,585
0.6,600
0.7,613
0.8,624
0.9,635
1,645
1.1,643
1.2,639
1.3,635
1.4,630
1.5,626
1.6,621
1.7,614
1.8,606
1.9,600
2,597
2.1,594
2.2,590
2.3,585
2.4,580
2.5,574
2.6,572
2.7,572
2.8,572
2.9,572
3,572
3.1,571
3.2,573
3.3,582
3.4,590
3.5,596
3.6,601
3.7,605
3.8,607
3.9,607
4,608
4.1,606
4.2,605
4.3,603
4.4,602
4.5,606
4.6,613
4.7,620
4.8,627
4.9,632
5,636
5.1,637
5.2,636
5.3,633
5.4,634
5.5,636
5.6,637
5.7,639
5.8,645
5.9,654
6,663
6.1,671
6.2,676
6.3,680
6.4,686
6.5,693
6.6,701
6.7,706
6.8,707
6.9,705
7,703
7.1,695
7.2,686
7.3,678
7.4,670
7.5,665
7.6,661
7.7,657
7.8,653
7.9,649
8,643
8.1,637
8.2,631
8.3,625
8.4,623
8.5,622
8.6,622
8.7,623
8.8,626
8.9,631
9,638
9.1,645
9.2,650
9.3,651
9.4,651
9.5,649
9.6,645
9.7,646
9.8,645
9.9,644
10,641
10.1,640
10.2,639
10.3,638
10.4,638
10.5,637
10.6,638
10.7,638
10.8,638
10.9,638
11,640
11.1,642
11.2,645
11.3,648
11.4,652
11.5,658
11.6,664
11.7,670
11.8,673
11.9,678
12,683
12.1,688
12.2,693
12.3,693
12.4,694
12.5,692
12.6,690
12.7,690
12.8,691
12.9,693
13,695
13.1,696
13.2,692
13.3,687
13.4,683
13.5,677
13.6,668
13.7,659
13.8,651
13.9,642
14,632
14.1,623
14.2,616
14.3,610
14.4,605
14.5,601
14.6,598
14.7,595
14.8,597
14.9,604
15,611
15.1,617
15.2,623
15.3,629
15.4,635
15.5,641
15.6,647
15.7,648
15.8,647
15.9,644
16,640
16.1,634
16.2,626
16.3,616
16.4,604
16.5,592
16.6,584
16.7,579
16.8,575
16.9,570
17,566
17.1,562
17.2,559
17.3,556
17.4,558
17.5,564
17.6,569
17.7,573
17.8,577
17.9,576
18,575
18.1,570
18.2,564
18.3,551
18.4,539
18.5,526
18.6,514
18.7,500
18.8,488
18.9,475
19,462
19.1,445
19.2,424
19.3,401
19.4,378
19.5,351
19.6,322
19.7,293
19.8,262
19.9,231
20,204
20.1,179
20.2,157
20.3,141
20.4,131
20.5,124
20.6,119
20.7,115
20.8,111
20.9,109
21,107
21.1,104
21.2,100
21.3,96
21.4,91
21.5,86
21.6,82
21.7,77
21.8,75
21.9,74
22,74
22.1,76
22.2,79
22.3,84
22.4,89
22.5,95
22.6,95
22.7,94
22.8,94
22.9,93
23,83
23.1,72
23.2,60
23.3,50
