Length,HU
0.1,87
0.2,98
0.3,108
0.4,122
0.5,134
0.6,144
0.7,153
0.8,157
0.9,153
1,148
1.1,141
1.2,133
1.3,127
1.4,119
1.5,110
1.6,99
1.7,87
1.8,79
1.9,77
2,80
2.1,82
2.2,83
2.3,83
2.4,82
2.5,79
2.6,84
2.7,87
2.8,89
2.9,90
3,90
3.1,89
3.2,94
3.3,101
3.4,108
3.5,115
3.6,122
3.7,128
3.8,133
3.9,138
4,145
4.1,154
4.2,164
4.3,173
4.4,181
4.5,189
4.6,197
4.7,206
4.8,206
4.9,198
5,187
5.1,176
5.2,164
5.3,151
5.4,138
5.5,128
5.6,121
5.7,116
5.8,112
5.9,108
6,105
6.1,105
6.2,103
6.3,96
6.4,90
6.5,86
6.6,85
6.7,91
6.8,98
6.9,105
7,115
7.1,125
7.2,133
7.3,137
7.4,140
7.5,141
7.6,140
7.7,137
7.8,128
7.9,118
8,110
8.1,104
8.2,100
8.3,98
8.4,101
8.5,112
8.6,126
8.7,141
8.8,159
8.9,177
9,191
9.1,203
9.2,210
9.3,206
9.4,202
9.5,196
9.6,184
9.7,171
9.8,156
9.9,140
10,128
10.1,120
10.2,120
10.3,121
10.4,123
10.5,127
10.6,133
10.7,140
10.8,145
10.9,150
11,156
11.1,161
11.2,167
11.3,169
11.4,168
11.5,164
11.6,158
11.7,151
11.8,143
11.9,138
12,133
12.1,126
12.2,124
12.3,125
12.4,127
12.5,134
12.6,141
12.7,150
12.8,159
12.9,167
13,170
13.1,171
13.2,173
13.3,174
13.4,174
13.5,174
13.6,171
13.7,166
13.8,165
13.9,167
14,173
14.1,181
14.2,190
14.3,198
14.4,201
14.5,196
14.6,193
14.7,189
14.8,182
14.9,173
15,164
15.1,153
15.2,134
15.3,115
15.4,98
15.5,84
15.6,72
15.7,63
15.8,55
15.9,49
16,46
16.1,42
16.2,36
16.3,29
16.4,21
16.5,10
16.6,-6
16.7,-11
16.8,-14
16.9,-14
17,-13
17.1,-3
17.2,19
17.3,44
17.4,72
17.5,100
17.6,128
17.7,149
17.8,163
17.9,174
18,182
18.1,186
18.2,182
18.3,186
18.4,196
18.5,210
18.6,228
18.7,249
18.8,275
18.9,291
19,305
19.1,317
19.2,329
19.3,340
19.4,349
19.5,347
19.6,341
19.7,330
19.8,319
19.9,308
20,293
20.1,277
20.2,261
20.3,245
20.4,232
20.5,223
20.6,220
20.7,226
20.8,237
20.9,253
21,273
21.1,299
21.2,324
21.3,346
21.4,369
21.5,393
21.6,417
21.7,442
21.8,434
21.9,416
22,399
22.1,383
22.2,368
22.3,357
22.4,363
22.5,372
22.6,394
22.7,424
22.8,455
22.9,491
23,546
23.1,596
23.2,643
23.3,680
23.4,699
23.5,713
23.6,719
23.7,724
23.8,727
23.9,727
24,724
24.1,703
24.2,681
24.3,662
24.4,646
24.5,633
24.6,623
24.7,626
24.8,636
24.9,648
25,658
25.1,667
25.2,676
25.3,666
25.4,654
25.5,643
25.6,635
25.7,628
25.8,620
25.9,604
26,588
26.1,571
26.2,554
26.3,538
26.4,528
26.5,529
26.6,532
26.7,536
26.8,539
26.9,542
27,549
27.1,565
27.2,579
27.3,590
27.4,599
27.5,606
27.6,617
27.7,632
27.8,643
27.9,650
28,656
28.1,659
28.2,657
28.3,655
28.4,656
28.5,657
28.6,657
28.7,658
28.8,658
28.9,660
29,665
29.1,673
29.2,683
29.3,693
29.4,687
29.5,685
29.6,686
29.7,690
29.8,697
29.9,706
30,707
30.1,703
30.2,698
30.3,693
30.4,687
30.5,672
30.6,645
30.7,613
30.8,579
30.9,548
31,521
31.1,507
31.2,500
31.3,495
31.4,492
31.5,487
31.6,483
31.7,485
31.8,488
31.9,490
32,491
32.1,491
32.2,490
32.3,491
32.4,491
32.5,492
32.6,494
32.7,498
32.8,504
32.9,517
33,525
33.1,533
33.2,540
33.3,547
33.4,547
33.5,535
33.6,519
33.7,507
33.8,501
33.9,497
34,497
34.1,504
34.2,515
34.3,529
34.4,547
34.5,566
34.6,589
34.7,612
34.8,636
34.9,660
35,683
35.1,706
35.2,703
35.3,694
35.4,685
35.5,676
35.6,667
35.7,660
35.8,657
35.9,657
36,660
36.1,665
36.2,674
36.3,686
36.4,701
36.5,717
36.6,733
36.7,741
36.8,744
36.9,742
37,735
37.1,726
37.2,715
37.3,702
37.4,687
37.5,657
37.6,623
37.7,592
37.8,564
37.9,541
38,520
38.1,516
38.2,532
38.3,549
38.4,565
38.5,580
38.6,596
38.7,601
38.8,606
38.9,603
39,593
39.1,584
39.2,574
39.3,565
39.4,562
39.5,563
39.6,570
39.7,587
39.8,605
39.9,619
40,628
40.1,634
40.2,637
40.3,636
40.4,612
40.5,580
40.6,553
40.7,534
40.8,521
40.9,516
41,510
41.1,507
41.2,508
41.3,515
41.4,526
41.5,542
41.6,548
41.7,547
41.8,542
41.9,522
42,497
42.1,469
42.2,447
42.3,425
42.4,402
42.5,378
42.6,361
42.7,358
42.8,369
42.9,379
43,387
43.1,394
43.2,400
43.3,413
43.4,442
43.5,470
43.6,498
43.7,525
43.8,553
43.9,580
44,609
44.1,635
44.2,655
44.3,672
44.4,687
44.5,679
44.6,663
44.7,647
44.8,631
44.9,616
45,603
45.1,588
45.2,572
45.3,557
45.4,542
45.5,527
45.6,521
45.7,527
45.8,531
45.9,533
46,533
46.1,531
46.2,527
46.3,522
46.4,516
46.5,510
46.6,505
46.7,502
46.8,506
46.9,518
47,533
47.1,550
47.2,570
47.3,593
47.4,613
47.5,629
47.6,641
47.7,650
47.8,652
47.9,649
48,635
48.1,619
48.2,604
48.3,591
48.4,579
48.5,568
48.6,548
48.7,526
48.8,503
48.9,478
49,451
49.1,427
49.2,420
49.3,425
49.4,435
49.5,444
49.6,453
49.7,458
49.8,461
49.9,466
50,469
50.1,461
50.2,452
50.3,442
50.4,435
50.5,431
50.6,430
50.7,434
50.8,430
50.9,425
51,424
51.1,426
51.2,432
51.3,441
51.4,455
51.5,458
51.6,461
51.7,463
51.8,464
51.9,465
52,464
52.1,451
52.2,439
52.3,432
52.4,430
52.5,431
52.6,440
52.7,460
52.8,481
52.9,505
53,528
53.1,552
53.2,569
53.3,579
53.4,588
53.5,596
53.6,603
53.7,609
53.8,608
53.9,607
54,606
54.1,605
54.2,604
54.3,604
54.4,607
54.5,611
54.6,614
54.7,616
54.8,616
54.9,615
55,611
55.1,608
55.2,608
55.3,611
55.4,612
55.5,611
55.6,608
55.7,602
55.8,593
55.9,582
56,572
56.1,561
56.2,550
56.3,539
56.4,530
56.5,521
56.6,513
56.7,518
56.8,538
56.9,561
57,586
57.1,612
57.2,641
57.3,668
57.4,691
57.5,693
57.6,692
57.7,688
57.8,680
57.9,667
58,654
58.1,640
58.2,629
58.3,620
58.4,612
58.5,622
58.6,634
58.7,647
58.8,662
58.9,677
59,682
59.1,683
59.2,682
59.3,680
59.4,676
59.5,670
59.6,660
59.7,641
59.8,621
59.9,602
60,583
60.1,564
60.2,548
60.3,536
60.4,526
60.5,519
60.6,509
60.7,496
60.8,483
60.9,470
61,456
61.1,441
61.2,434
61.3,427
61.4,431
61.5,438
61.6,448
61.7,461
61.8,475
61.9,490
62,496
62.1,503
62.2,509
62.3,515
62.4,522
62.5,530
62.6,540
62.7,556
62.8,571
62.9,586
63,602
63.1,618
63.2,633
63.3,649
63.4,660
63.5,669
63.6,677
63.7,682
63.8,685
63.9,689
64,695
64.1,697
64.2,692
64.3,674
64.4,655
64.5,640
64.6,628
64.7,619
64.8,613
64.9,593
65,572
65.1,554
65.2,537
65.3,522
65.4,512
65.5,514
65.6,522
65.7,538
65.8,556
65.9,577
66,594
66.1,600
66.2,606
66.3,610
66.4,603
66.5,596
66.6,593
66.7,590
66.8,587
66.9,583
67,579
67.1,575
67.2,576
67.3,579
67.4,580
67.5,579
67.6,577
67.7,573
67.8,572
67.9,579
68,586
68.1,595
68.2,604
68.3,613
68.4,625
68.5,635
68.6,640
68.7,643
68.8,644
68.9,644
69,639
69.1,633
69.2,626
69.3,619
69.4,614
69.5,613
69.6,617
69.7,625
69.8,637
69.9,652
70,671
70.1,671
70.2,665
70.3,657
70.4,649
70.5,640
70.6,631
70.7,613
70.8,595
70.9,577
71,562
71.1,549
71.2,538
71.3,545
71.4,552
71.5,559
71.6,557
71.7,548
71.8,532
71.9,504
72,473
72.1,440
72.2,404
72.3,372
72.4,346
72.5,332
72.6,319
72.7,307
72.8,297
72.9,289
73,292
73.1,308
73.2,322
73.3,333
73.4,343
73.5,351
73.6,362
73.7,376
73.8,397
73.9,419
74,441
74.1,462
74.2,483
74.3,505
74.4,529
74.5,551
74.6,566
74.7,579
74.8,578
74.9,574
75,568
75.1,558
75.2,545
75.3,516
75.4,497
75.5,481
75.6,467
75.7,457
75.8,451
75.9,448
76,442
76.1,434
76.2,425
76.3,413
76.4,399
76.5,375
76.6,344
76.7,314
76.8,292
76.9,271
77,250
77.1,221
77.2,187
77.3,152
77.4,117
77.5,85
77.6,54
77.7,43
77.8,35
77.9,26
78,17
78.1,8
78.2,4
78.3,16
78.4,29
78.5,42
78.6,55
78.7,69
78.8,80
78.9,83
79,90
79.1,95
79.2,98
79.3,100
79.4,102
79.5,104
79.6,104
79.7,109
79.8,119
79.9,130
80,148
80.1,168
80.2,185
80.3,199
80.4,209
80.5,207
80.6,199
80.7,188
80.8,176
80.9,162
81,147
81.1,131
81.2,121
81.3,111
81.4,100
81.5,87
81.6,72
81.7,55
81.8,41
81.9,27
82,21
82.1,14
82.2,5
82.3,-1
82.4,4
82.5,7
82.6,11
82.7,23
82.8,38
82.9,59
83,86
83.1,111
83.2,136
83.3,159
83.4,177
83.5,184
83.6,186
83.7,183
83.8,176
83.9,164
84,146
84.1,136
84.2,127
84.3,115
84.4,100
84.5,83
84.6,64
84.7,55
84.8,50
84.9,58
85,74
85.1,91
85.2,107
85.3,115
85.4,123
85.5,131
85.6,138
85.7,142
85.8,140
85.9,128
86,114
86.1,99
86.2,85
86.3,69
86.4,71
86.5,84
86.6,97
86.7,109
86.8,120
86.9,132
87,134
87.1,134
87.2,133
87.3,132
87.4,131
87.5,132
87.6,133
87.7,136
87.8,140
87.9,145
88,151
88.1,159
88.2,165
88.3,170
88.4,176
88.5,181
88.6,186
88.7,189
88.8,185
88.9,182
89,180
89.1,179
89.2,179
89.3,178
89.4,162
89.5,146
89.6,130
89.7,114
89.8,97
89.9,82
90,68
90.1,59
90.2,54
90.3,50
90.4,48
90.5,42
90.6,35
90.7,28
90.8,23
90.9,22
91,20
91.1,28
91.2,35
91.3,42
91.4,49
91.5,54
91.6,60
91.7,72
91.8,80
91.9,85
92,87
92.1,86
92.2,80
92.3,75
92.4,73
92.5,72
92.6,71
92.7,71
92.8,71
92.9,72
93,73
93.1,66
93.2,56
93.3,44
93.4,30
93.5,16
93.6,1
93.7,-16
93.8,-36
93.9,-60
94,-106
94.1,-152
94.2,-197
94.3,-239
94.4,-281
94.5,-324
94.6,-390
94.7,-454
94.8,-517
94.9,-579
95,-643
95.1,-700
95.2,-732
95.3,-754
95.4,-772
95.5,-788
95.6,-803
95.7,-816
95.8,-827
95.9,-836
96,-843
96.1,-848
96.2,-853
96.3,-859
96.4,-861
96.5,-860
96.6,-853
96.7,-843
96.8,-826
96.9,-817
97,-810
97.1,-805
97.2,-802
97.3,-800
97.4,-798
97.5,-799
97.6,-804
97.7,-808
97.8,-809
97.9,-810
98,-809
98.1,-810
98.2,-811
98.3,-810
98.4,-807
98.5,-804
