Length,HU
0.1,446
0.2,437
0.3,429
0.4,418
0.5,407
0.6,396
0.7,387
0.8,380
0.9,382
1,383
1.1,384
1.2,384
1.3,384
1.4,385
1.5,387
1.6,389
1.7,391
1.8,392
1.9,392
2,391
2.1,390
2.2,384
2.3,376
2.4,369
2.5,362
2.6,358
2.7,369
2.8,384
2.9,403
3,426
3.1,444
3.2,454
3.3,463
3.4,472
3.5,479
3.6,478
3.7,477
3.8,478
3.9,482
4,480
4.1,477
4.2,473
4.3,468
4.4,466
4.5,472
4.6,480
4.7,491
4.8,505
4.9,528
5,553
5.1,576
5.2,596
5.3,609
5.4,615
5.5,622
5.6,630
5.7,638
5.8,636
5.9,633
6,629
6.1,625
6.2,617
6.3,603
6.4,586
6.5,568
6.6,550
6.7,532
6.8,515
6.9,500
7,488
7.1,476
7.2,461
7.3,442
7.4,419
7.5,394
7.6,378
7.7,362
7.8,346
7.9,331
8,316
8.1,304
8.2,294
8.3,292
8.4,293
8.5,277
8.6,259
8.7,237
8.8,212
8.9,187
9,164
9.1,142
9.2,120
9.3,99
9.4,82
9.5,65
9.6,50
9.7,34
9.8,26
9.9,23
10,19
10.1,15
10.2,13
10.3,21
10.4,28
10.5,35
10.6,39
10.7,39
10.8,38
10.9,36
11,33
11.1,28
11.2,20
11.3,14
11.4,10
11.5,8
11.6,6
11.7,3
11.8,2
11.9,1
12,0
12.1,-9
12.2,-19
12.3,-28
12.4,-35
12.5,-31
12.6,-20
12.7,-8
12.8,8
12.9,21
13,30
13.1,37
13.2,41
13.3,42
13.4,45
13.5,51
13.6,57
13.7,65
13.8,73
13.9,80
14,86
14.1,94
14.2,102
14.3,102
14.4,98
14.5,94
14.6,88
14.7,90
14.8,97
14.9,104
15,111
15.1,117
15.2,127
15.3,136
15.4,141
15.5,145
15.6,144
15.7,137
15.8,131
15.9,125
16,120
16.1,116
16.2,114
16.3,115
16.4,119
16.5,124
16.6,128
16.7,131
16.8,133
16.9,133
17,120
17.1,102
17.2,81
17.3,60
17.4,52
17.5,54
17.6,57
17.7,61
17.8,66
17.9,79
18,91
18.1,103
18.2,114
18.3,120
