Length,HU
0.1,582
0.2,581
0.3,579
0.4,576
0.5,572
0.6,568
0.7,565
0.8,564
0.9,565
1,566
1.1,568
1.2,573
1.3,579
1.4,583
1.5,587
1.6,589
1.7,587
1.8,585
1.9,580
2,576
2.1,572
2.2,568
2.3,567
2.4,566
2.5,567
2.6,571
2.7,575
2.8,578
2.9,581
3,581
3.1,578
3.2,573
3.3,567
3.4,561
3.5,554
3.6,547
3.7,540
3.8,532
3.9,525
4,521
4.1,516
4.2,510
4.3,504
4.4,498
4.5,491
4.6,486
4.7,481
4.8,476
4.9,475
5,477
5.1,479
5.2,484
5.3,491
5.4,498
5.5,506
5.6,514
5.7,521
5.8,524
5.9,522
6,521
6.1,521
6.2,523
6.3,529
6.4,537
6.5,546
6.6,559
6.7,572
6.8,583
6.9,594
7,604
7.1,614
7.2,618
7.3,618
7.4,618
7.5,616
7.6,613
7.7,610
7.8,607
7.9,606
8,606
8.1,609
8.2,617
8.3,623
8.4,630
8.5,635
8.6,629
8.7,620
8.8,610
8.9,599
9,586
9.1,570
9.2,556
9.3,542
9.4,529
9.5,518
9.6,508
9.7,499
9.8,489
9.9,477
10,461
10.1,444
10.2,427
10.3,410
10.4,393
10.5,379
10.6,367
10.7,356
10.8,345
10.9,337
11,330
11.1,323
11.2,316
11.3,308
11.4,301
11.5,294
11.6,287
11.7,281
11.8,274
11.9,265
12,256
12.1,248
12.2,240
12.3,228
12.4,215
12.5,202
12.6,187
12.7,171
12.8,154
12.9,138
13,123
13.1,110
13.2,101
13.3,96
13.4,91
13.5,86
13.6,82
13.7,79
13.8,77
13.9,75
14,74
14.1,72
14.2,73
14.3,73
14.4,74
14.5,75
14.6,78
14.7,81
14.8,85
14.9,89
15,94
15.1,94
15.2,94
15.3,94
15.4,93
15.5,92
15.6,89
15.7,88
15.8,87
15.9,89
16,95
16.1,101
16.2,109
16.3,116
16.4,123
16.5,124
16.6,120
16.7,115
16.8,111
16.9,105
17,100
17.1,95
17.2,93
17.3,94
17.4,97
17.5,100
17.6,103
17.7,106
17.8,109
17.9,109
