Length,HU
0.1,113
0.2,112
0.3,111
0.4,110
0.5,111
0.6,114
0.7,118
0.8,123
0.9,128
1,133
1.1,138
1.2,144
1.3,149
1.4,149
1.5,148
1.6,147
1.7,146
1.8,144
1.9,141
2,139
2.1,136
2.2,133
2.3,131
2.4,129
2.5,127
2.6,126
2.7,126
2.8,125
2.9,125
3,124
3.1,124
3.2,124
3.3,124
3.4,124
3.5,124
3.6,124
3.7,123
3.8,122
3.9,121
4,120
4.1,119
4.2,118
4.3,116
4.4,115
4.5,115
4.6,114
4.7,114
4.8,112
4.9,111
5,111
5.1,110
5.2,110
5.3,110
5.4,112
5.5,113
5.6,113
5.7,114
5.8,114
5.9,115
6,115
6.1,115
6.2,114
6.3,113
6.4,112
6.5,110
6.6,109
6.7,110
6.8,112
6.9,114
7,116
7.1,119
7.2,121
7.3,123
7.4,125
7.5,126
7.6,126
7.7,126
7.8,126
7.9,126
8,127
8.1,128
8.2,130
8.3,131
8.4,133
8.5,135
8.6,137
8.7,139
8.8,139
8.9,138
9,138
9.1,136
9.2,135
9.3,132
9.4,130
9.5,129
9.6,128
9.7,127
9.8,126
9.9,127
10,128
10.1,129
10.2,131
10.3,133
10.4,134
10.5,136
10.6,139
10.7,141
10.8,144
10.9,147
11,149
11.1,152
11.2,155
11.3,158
11.4,159
11.5,157
11.6,155
11.7,153
11.8,150
11.9,147
12,143
12.1,139
12.2,133
12.3,128
12.4,125
12.5,123
12.6,121
12.7,119
12.8,119
12.9,119
13,121
13.1,122
13.2,123
13.3,122
13.4,121
13.5,121
13.6,121
13.7,122
13.8,123
13.9,123
14,124
14.1,125
14.2,125
14.3,125
14.4,124
14.5,123
14.6,120
14.7,117
14.8,114
14.9,110
15,109
15.1,108
15.2,107
15.3,106
15.4,106
15.5,108
15.6,109
15.7,109
15.8,110
15.9,112
16,115
16.1,118
16.2,121
16.3,124
16.4,127
16.5,130
16.6,134
16.7,136
16.8,136
16.9,137
17,137
17.1,138
17.2,137
17.3,137
17.4,137
17.5,138
17.6,138
17.7,137
17.8,137
17.9,137
18,137
18.1,135
18.2,132
18.3,129
18.4,125
18.5,121
18.6,117
18.7,113
18.8,109
18.9,105
19,102
19.1,99
19.2,98
19.3,97
19.4,98
19.5,99
19.6,99
19.7,100
19.8,104
19.9,109
20,115
20.1,120
20.2,123
20.3,126
20.4,128
20.5,130
20.6,131
20.7,130
20.8,128
20.9,127
21,125
21.1,123
21.2,122
21.3,121
21.4,120
21.5,120
21.6,122
21.7,124
21.8,126
21.9,127
22,129
22.1,132
22.2,135
22.3,138
22.4,139
22.5,140
22.6,140
22.7,141
22.8,142
22.9,140
23,138
23.1,134
23.2,131
23.3,128
